,Year,Timesteps,Region,Technology,Carrier,Value
1718,2040,15,reg1,Electrochemical_ST,Electricity,7.535000000000039
1719,2040,16,reg1,Electrochemical_ST,Electricity,7.535000000000039
1720,2040,17,reg1,Electrochemical_ST,Electricity,7.535000000000039
1721,2040,18,reg1,Electrochemical_ST,Electricity,6.657676794423793
1722,2040,19,reg1,Electrochemical_ST,Electricity,4.67202994697638
1723,2040,20,reg1,Electrochemical_ST,Electricity,2.6863830995289817
1724,2040,21,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1725,2040,22,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1726,2040,23,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1727,2040,24,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1728,2041,1,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1729,2041,2,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1730,2041,3,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1731,2041,4,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1732,2041,5,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1733,2041,6,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1734,2041,7,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1735,2041,8,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1736,2041,9,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1737,2041,10,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1738,2041,11,reg1,Electrochemical_ST,Electricity,3.2940821627026793
1739,2041,12,reg1,Electrochemical_ST,Electricity,5.081164325405339
1740,2041,13,reg1,Electrochemical_ST,Electricity,6.868246488107999
1741,2041,14,reg1,Electrochemical_ST,Electricity,7.535000000000039
1742,2041,15,reg1,Electrochemical_ST,Electricity,7.128473818053365
1743,2041,16,reg1,Electrochemical_ST,Electricity,7.128473818053365
1744,2041,17,reg1,Electrochemical_ST,Electricity,7.128473818053365
1745,2041,18,reg1,Electrochemical_ST,Electricity,6.163791533064995
1746,2041,19,reg1,Electrochemical_ST,Electricity,4.178144685617596
1747,2041,20,reg1,Electrochemical_ST,Electricity,2.1924978381701976
1748,2041,21,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1749,2041,22,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1750,2041,23,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1751,2041,24,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1752,2042,1,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1753,2042,2,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1754,2042,3,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1755,2042,4,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1756,2042,5,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1757,2042,6,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1758,2042,7,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1759,2042,8,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1760,2042,9,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1761,2042,10,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1762,2042,11,reg1,Electrochemical_ST,Electricity,3.2940821627026935
1763,2042,12,reg1,Electrochemical_ST,Electricity,5.081164325405354
1764,2042,13,reg1,Electrochemical_ST,Electricity,6.868246488108014
1765,2042,14,reg1,Electrochemical_ST,Electricity,7.535000000000053
1766,2042,15,reg1,Electrochemical_ST,Electricity,7.535000000000053
1767,2042,16,reg1,Electrochemical_ST,Electricity,7.535000000000053
1768,2042,17,reg1,Electrochemical_ST,Electricity,7.535000000000053
1769,2042,18,reg1,Electrochemical_ST,Electricity,7.463940542342243
1770,2042,19,reg1,Electrochemical_ST,Electricity,5.47829369489483
1771,2042,20,reg1,Electrochemical_ST,Electricity,3.492646847447432
1772,2042,21,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1773,2042,22,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1774,2042,23,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1775,2042,24,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1776,2043,1,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1777,2043,2,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1778,2043,3,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1779,2043,4,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1780,2043,5,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1781,2043,6,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1782,2043,7,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1783,2043,8,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1784,2043,9,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1785,2043,10,reg1,Electrochemical_ST,Electricity,2.0746293657199004
1786,2043,11,reg1,Electrochemical_ST,Electricity,3.8617115284225605
1787,2043,12,reg1,Electrochemical_ST,Electricity,5.648793691125221
1788,2043,13,reg1,Electrochemical_ST,Electricity,7.435875853827881
1789,2043,14,reg1,Electrochemical_ST,Electricity,7.535000000000068
1790,2043,15,reg1,Electrochemical_ST,Electricity,7.535000000000068
1791,2043,16,reg1,Electrochemical_ST,Electricity,7.535000000000068
1792,2043,17,reg1,Electrochemical_ST,Electricity,7.535000000000068
1793,2043,18,reg1,Electrochemical_ST,Electricity,7.136423654929288
1794,2043,19,reg1,Electrochemical_ST,Electricity,5.15077680748189
1795,2043,20,reg1,Electrochemical_ST,Electricity,3.165129960034477
1796,2043,21,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1797,2043,22,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1798,2043,23,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1799,2043,24,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1800,2044,1,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1801,2044,2,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1802,2044,3,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1803,2044,4,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1804,2044,5,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1805,2044,6,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1806,2044,7,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1807,2044,8,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1808,2044,9,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1809,2044,10,reg1,Electrochemical_ST,Electricity,1.7870068595377404
1810,2044,11,reg1,Electrochemical_ST,Electricity,3.5740890222404005
1811,2044,12,reg1,Electrochemical_ST,Electricity,5.3611711849430606
1812,2044,13,reg1,Electrochemical_ST,Electricity,7.148253347645721
1813,2044,14,reg1,Electrochemical_ST,Electricity,7.535000000000025
1814,2044,15,reg1,Electrochemical_ST,Electricity,7.535000000000025
1815,2044,16,reg1,Electrochemical_ST,Electricity,7.535000000000025
1816,2044,17,reg1,Electrochemical_ST,Electricity,7.535000000000025
1817,2044,18,reg1,Electrochemical_ST,Electricity,7.463940542342229
1818,2044,19,reg1,Electrochemical_ST,Electricity,5.47829369489483
1819,2044,20,reg1,Electrochemical_ST,Electricity,3.492646847447432
1820,2044,21,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1821,2044,22,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1822,2044,23,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1823,2044,24,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1824,2045,1,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1825,2045,2,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1826,2045,3,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1827,2045,4,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1828,2045,5,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1829,2045,6,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1830,2045,7,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1831,2045,8,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1832,2045,9,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1833,2045,10,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1834,2045,11,reg1,Electrochemical_ST,Electricity,3.286466516058283
1835,2045,12,reg1,Electrochemical_ST,Electricity,5.073548678760943
1836,2045,13,reg1,Electrochemical_ST,Electricity,6.860630841463603
1837,2045,14,reg1,Electrochemical_ST,Electricity,7.535000000000053
1838,2045,15,reg1,Electrochemical_ST,Electricity,7.535000000000053
1839,2045,16,reg1,Electrochemical_ST,Electricity,7.535000000000053
1840,2045,17,reg1,Electrochemical_ST,Electricity,7.535000000000053
1841,2045,18,reg1,Electrochemical_ST,Electricity,6.20972060334617
1842,2045,19,reg1,Electrochemical_ST,Electricity,4.224073755898772
1843,2045,20,reg1,Electrochemical_ST,Electricity,2.2384269084513733
1844,2045,21,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1845,2045,22,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1846,2045,23,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1847,2045,24,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1848,2046,1,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1849,2046,2,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1850,2046,3,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1851,2046,4,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1852,2046,5,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1853,2046,6,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1854,2046,7,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1855,2046,8,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1856,2046,9,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1857,2046,10,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1858,2046,11,reg1,Electrochemical_ST,Electricity,3.2940821627026935
1859,2046,12,reg1,Electrochemical_ST,Electricity,5.081164325405354
1860,2046,13,reg1,Electrochemical_ST,Electricity,6.868246488108014
1861,2046,14,reg1,Electrochemical_ST,Electricity,7.535000000000025
1862,2046,15,reg1,Electrochemical_ST,Electricity,7.535000000000025
1863,2046,16,reg1,Electrochemical_ST,Electricity,7.535000000000025
1864,2046,17,reg1,Electrochemical_ST,Electricity,7.535000000000025
1865,2046,18,reg1,Electrochemical_ST,Electricity,7.463940542342229
1866,2046,19,reg1,Electrochemical_ST,Electricity,5.478293694894816
1867,2046,20,reg1,Electrochemical_ST,Electricity,3.4926468474474177
1868,2046,21,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1869,2046,22,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1870,2046,23,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1871,2046,24,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1872,2047,1,reg1,Electrochemical_ST,Electricity,1.525322524941629
1873,2047,2,reg1,Electrochemical_ST,Electricity,1.525322524941629
1874,2047,3,reg1,Electrochemical_ST,Electricity,1.525322524941629
1875,2047,4,reg1,Electrochemical_ST,Electricity,1.525322524941629
1876,2047,5,reg1,Electrochemical_ST,Electricity,1.525322524941629
1877,2047,6,reg1,Electrochemical_ST,Electricity,1.525322524941629
1878,2047,7,reg1,Electrochemical_ST,Electricity,1.525322524941629
1879,2047,8,reg1,Electrochemical_ST,Electricity,1.525322524941629
1880,2047,9,reg1,Electrochemical_ST,Electricity,1.525322524941629
1881,2047,10,reg1,Electrochemical_ST,Electricity,1.525322524941629
1882,2047,11,reg1,Electrochemical_ST,Electricity,3.3341325293820745
1883,2047,12,reg1,Electrochemical_ST,Electricity,5.14294253382252
1884,2047,13,reg1,Electrochemical_ST,Electricity,6.951752538262966
1885,2047,14,reg1,Electrochemical_ST,Electricity,7.626612624708116
1886,2047,15,reg1,Electrochemical_ST,Electricity,7.626612624708116
1887,2047,16,reg1,Electrochemical_ST,Electricity,7.626612624708116
1888,2047,17,reg1,Electrochemical_ST,Electricity,7.626612624708116
1889,2047,18,reg1,Electrochemical_ST,Electricity,6.129819425425012
1890,2047,19,reg1,Electrochemical_ST,Electricity,4.120030531602296
1891,2047,20,reg1,Electrochemical_ST,Electricity,2.1102416377795805
1892,2047,21,reg1,Electrochemical_ST,Electricity,1.5253225249416147
1893,2047,22,reg1,Electrochemical_ST,Electricity,1.5253225249416147
1894,2047,23,reg1,Electrochemical_ST,Electricity,1.5253225249416147
1895,2047,24,reg1,Electrochemical_ST,Electricity,1.5253225249416147
1896,2048,1,reg1,Electrochemical_ST,Electricity,1.5453225249416391
1897,2048,2,reg1,Electrochemical_ST,Electricity,1.5453225249416391
1898,2048,3,reg1,Electrochemical_ST,Electricity,1.5453225249416391
1899,2048,4,reg1,Electrochemical_ST,Electricity,1.5453225249416391
1900,2048,5,reg1,Electrochemical_ST,Electricity,1.5453225249416391
1901,2048,6,reg1,Electrochemical_ST,Electricity,1.5453225249416391
1902,2048,7,reg1,Electrochemical_ST,Electricity,1.5453225249416391
1903,2048,8,reg1,Electrochemical_ST,Electricity,1.5453225249416391
1904,2048,9,reg1,Electrochemical_ST,Electricity,1.5453225249416391
1905,2048,10,reg1,Electrochemical_ST,Electricity,1.5453225249416391
1906,2048,11,reg1,Electrochemical_ST,Electricity,3.3778496118333408
1907,2048,12,reg1,Electrochemical_ST,Electricity,5.210376698725042
1908,2048,13,reg1,Electrochemical_ST,Electricity,7.042903785616744
1909,2048,14,reg1,Electrochemical_ST,Electricity,7.726612624708039
1910,2048,15,reg1,Electrochemical_ST,Electricity,7.726612624708039
1911,2048,16,reg1,Electrochemical_ST,Electricity,6.1292701552878555
1912,2048,17,reg1,Electrochemical_ST,Electricity,6.1292701552878555
1913,2048,18,reg1,Electrochemical_ST,Electricity,6.1292701552878555
1914,2048,19,reg1,Electrochemical_ST,Electricity,4.0931289476304045
1915,2048,20,reg1,Electrochemical_ST,Electricity,2.0569877399729535
1916,2048,21,reg1,Electrochemical_ST,Electricity,1.5453225249416391
1917,2048,22,reg1,Electrochemical_ST,Electricity,1.5453225249416391
1918,2048,23,reg1,Electrochemical_ST,Electricity,1.5453225249416391
1919,2048,24,reg1,Electrochemical_ST,Electricity,1.5453225249416391
1920,2049,1,reg1,Electrochemical_ST,Electricity,1.5653225249416352
1921,2049,2,reg1,Electrochemical_ST,Electricity,1.5653225249416352
1922,2049,3,reg1,Electrochemical_ST,Electricity,1.5653225249416352
1923,2049,4,reg1,Electrochemical_ST,Electricity,1.5653225249416352
1924,2049,5,reg1,Electrochemical_ST,Electricity,1.5653225249416352
1925,2049,6,reg1,Electrochemical_ST,Electricity,1.5653225249416352
1926,2049,7,reg1,Electrochemical_ST,Electricity,1.5653225249416352
1927,2049,8,reg1,Electrochemical_ST,Electricity,1.5653225249416352
1928,2049,9,reg1,Electrochemical_ST,Electricity,1.5653225249416352
1929,2049,10,reg1,Electrochemical_ST,Electricity,1.5653225249416352
1930,2049,11,reg1,Electrochemical_ST,Electricity,3.421566694284607
1931,2049,12,reg1,Electrochemical_ST,Electricity,5.277810863627565
1932,2049,13,reg1,Electrochemical_ST,Electricity,7.134055032970537
1933,2049,14,reg1,Electrochemical_ST,Electricity,7.826612624708105
1934,2049,15,reg1,Electrochemical_ST,Electricity,7.826612624708105
1935,2049,16,reg1,Electrochemical_ST,Electricity,7.826612624708105
1936,2049,17,reg1,Electrochemical_ST,Electricity,7.826612624708105
1937,2049,18,reg1,Electrochemical_ST,Electricity,7.826612624708105
1938,2049,19,reg1,Electrochemical_ST,Electricity,5.7641191032159185
1939,2049,20,reg1,Electrochemical_ST,Electricity,3.7016255817237322
1940,2049,21,reg1,Electrochemical_ST,Electricity,1.639132060231546
1941,2049,22,reg1,Electrochemical_ST,Electricity,1.639132060231546
1942,2049,23,reg1,Electrochemical_ST,Electricity,1.639132060231546
1943,2049,24,reg1,Electrochemical_ST,Electricity,1.5653225249416352
1944,2050,1,reg1,Electrochemical_ST,Electricity,1.5069999999999908
1945,2050,2,reg1,Electrochemical_ST,Electricity,1.5069999999999908
1946,2050,3,reg1,Electrochemical_ST,Electricity,1.5069999999999908
1947,2050,4,reg1,Electrochemical_ST,Electricity,1.5069999999999908
1948,2050,5,reg1,Electrochemical_ST,Electricity,1.5069999999999908
1949,2050,6,reg1,Electrochemical_ST,Electricity,1.5069999999999908
1950,2050,7,reg1,Electrochemical_ST,Electricity,1.5069999999999908
1951,2050,8,reg1,Electrochemical_ST,Electricity,1.5069999999999908
1952,2050,9,reg1,Electrochemical_ST,Electricity,1.5069999999999908
1953,2050,10,reg1,Electrochemical_ST,Electricity,1.5069999999999908
1954,2050,11,reg1,Electrochemical_ST,Electricity,3.2940821627026224
1955,2050,12,reg1,Electrochemical_ST,Electricity,5.0811643254052825
1956,2050,13,reg1,Electrochemical_ST,Electricity,6.868246488107914
1957,2050,14,reg1,Electrochemical_ST,Electricity,7.534999999999954
1958,2050,15,reg1,Electrochemical_ST,Electricity,7.534999999999954
1959,2050,16,reg1,Electrochemical_ST,Electricity,7.534999999999954
1960,2050,17,reg1,Electrochemical_ST,Electricity,7.534999999999954
1961,2050,18,reg1,Electrochemical_ST,Electricity,5.843451114312671
1962,2050,19,reg1,Electrochemical_ST,Electricity,3.857804266865287
1963,2050,20,reg1,Electrochemical_ST,Electricity,1.8721574194178743
1964,2050,21,reg1,Electrochemical_ST,Electricity,1.5069999999999197
1965,2050,22,reg1,Electrochemical_ST,Electricity,1.5069999999999197
1966,2050,23,reg1,Electrochemical_ST,Electricity,1.5069999999999197
1967,2050,24,reg1,Electrochemical_ST,Electricity,1.5069999999999197
1968,2051,1,reg1,Electrochemical_ST,Electricity,1.5069999999999197
1969,2051,2,reg1,Electrochemical_ST,Electricity,1.5069999999999197
1970,2051,3,reg1,Electrochemical_ST,Electricity,1.5069999999999197
1971,2051,4,reg1,Electrochemical_ST,Electricity,1.5069999999999197
1972,2051,5,reg1,Electrochemical_ST,Electricity,1.5069999999999197
1973,2051,6,reg1,Electrochemical_ST,Electricity,1.5069999999999197
1974,2051,7,reg1,Electrochemical_ST,Electricity,1.5069999999999197
1975,2051,8,reg1,Electrochemical_ST,Electricity,1.5069999999999197
1976,2051,9,reg1,Electrochemical_ST,Electricity,1.5069999999999197
1977,2051,10,reg1,Electrochemical_ST,Electricity,2.173753511891988
1978,2051,11,reg1,Electrochemical_ST,Electricity,3.960835674594648
1979,2051,12,reg1,Electrochemical_ST,Electricity,5.74791783729728
1980,2051,13,reg1,Electrochemical_ST,Electricity,7.53499999999994
1981,2051,14,reg1,Electrochemical_ST,Electricity,7.53499999999994
1982,2051,15,reg1,Electrochemical_ST,Electricity,7.53499999999994
1983,2051,16,reg1,Electrochemical_ST,Electricity,7.53499999999994
1984,2051,17,reg1,Electrochemical_ST,Electricity,7.53499999999994
1985,2051,18,reg1,Electrochemical_ST,Electricity,5.8434511143127
1986,2051,19,reg1,Electrochemical_ST,Electricity,3.8578042668653154
1987,2051,20,reg1,Electrochemical_ST,Electricity,1.8721574194179311
1988,2051,21,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1989,2051,22,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1990,2051,23,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1991,2051,24,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1992,2052,1,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1993,2052,2,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1994,2052,3,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1995,2052,4,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1996,2052,5,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1997,2052,6,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1998,2052,7,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1999,2052,8,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2000,2052,9,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2001,2052,10,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2002,2052,11,reg1,Electrochemical_ST,Electricity,3.2940821627026082
2003,2052,12,reg1,Electrochemical_ST,Electricity,5.081164325405268
2004,2052,13,reg1,Electrochemical_ST,Electricity,6.8682464881079
2005,2052,14,reg1,Electrochemical_ST,Electricity,7.534999999999968
2006,2052,15,reg1,Electrochemical_ST,Electricity,7.534999999999968
2007,2052,16,reg1,Electrochemical_ST,Electricity,5.549353152552584
2008,2052,17,reg1,Electrochemical_ST,Electricity,5.549353152552584
2009,2052,18,reg1,Electrochemical_ST,Electricity,5.549353152552584
2010,2052,19,reg1,Electrochemical_ST,Electricity,3.5637063051051996
2011,2052,20,reg1,Electrochemical_ST,Electricity,1.5780594576578153
2012,2052,21,reg1,Electrochemical_ST,Electricity,1.5069999999999197
2013,2052,22,reg1,Electrochemical_ST,Electricity,1.5069999999999197
2014,2052,23,reg1,Electrochemical_ST,Electricity,1.5069999999999197
2015,2052,24,reg1,Electrochemical_ST,Electricity,1.5069999999999197
2016,2053,1,reg1,Electrochemical_ST,Electricity,1.5069999999999197
2017,2053,2,reg1,Electrochemical_ST,Electricity,1.5069999999999197
2018,2053,3,reg1,Electrochemical_ST,Electricity,1.5069999999999197
2019,2053,4,reg1,Electrochemical_ST,Electricity,1.5069999999999197
2020,2053,5,reg1,Electrochemical_ST,Electricity,1.5069999999999197
2021,2053,6,reg1,Electrochemical_ST,Electricity,1.5069999999999197
2022,2053,7,reg1,Electrochemical_ST,Electricity,1.5069999999999197
2023,2053,8,reg1,Electrochemical_ST,Electricity,1.5069999999999197
2024,2053,9,reg1,Electrochemical_ST,Electricity,1.5069999999999197
2025,2053,10,reg1,Electrochemical_ST,Electricity,1.5069999999999197
2026,2053,11,reg1,Electrochemical_ST,Electricity,3.2940821627025514
2027,2053,12,reg1,Electrochemical_ST,Electricity,5.0811643254052115
2028,2053,13,reg1,Electrochemical_ST,Electricity,6.8682464881078715
2029,2053,14,reg1,Electrochemical_ST,Electricity,7.534999999999997
2030,2053,15,reg1,Electrochemical_ST,Electricity,7.534999999999997
2031,2053,16,reg1,Electrochemical_ST,Electricity,5.549353152552612
2032,2053,17,reg1,Electrochemical_ST,Electricity,5.549353152552612
2033,2053,18,reg1,Electrochemical_ST,Electricity,5.549353152552612
2034,2053,19,reg1,Electrochemical_ST,Electricity,3.563706305105228
2035,2053,20,reg1,Electrochemical_ST,Electricity,1.5780594576578437
2036,2053,21,reg1,Electrochemical_ST,Electricity,1.507000000000005
2037,2053,22,reg1,Electrochemical_ST,Electricity,1.507000000000005
2038,2053,23,reg1,Electrochemical_ST,Electricity,1.507000000000005
2039,2053,24,reg1,Electrochemical_ST,Electricity,1.507000000000005
2040,2054,1,reg1,Electrochemical_ST,Electricity,1.507000000000005
2041,2054,2,reg1,Electrochemical_ST,Electricity,1.507000000000005
2042,2054,3,reg1,Electrochemical_ST,Electricity,1.507000000000005
2043,2054,4,reg1,Electrochemical_ST,Electricity,1.507000000000005
2044,2054,5,reg1,Electrochemical_ST,Electricity,1.507000000000005
2045,2054,6,reg1,Electrochemical_ST,Electricity,1.507000000000005
2046,2054,7,reg1,Electrochemical_ST,Electricity,1.507000000000005
2047,2054,8,reg1,Electrochemical_ST,Electricity,1.507000000000005
2048,2054,9,reg1,Electrochemical_ST,Electricity,1.507000000000005
2049,2054,10,reg1,Electrochemical_ST,Electricity,1.507000000000005
2050,2054,11,reg1,Electrochemical_ST,Electricity,3.2940821627026367
2051,2054,12,reg1,Electrochemical_ST,Electricity,5.081164325405297
2052,2054,13,reg1,Electrochemical_ST,Electricity,6.868246488107957
2053,2054,14,reg1,Electrochemical_ST,Electricity,7.53499999999994
2054,2054,15,reg1,Electrochemical_ST,Electricity,7.53499999999994
2055,2054,16,reg1,Electrochemical_ST,Electricity,7.53499999999994
2056,2054,17,reg1,Electrochemical_ST,Electricity,7.53499999999994
2057,2054,18,reg1,Electrochemical_ST,Electricity,5.843451114312643
2058,2054,19,reg1,Electrochemical_ST,Electricity,3.8578042668652586
2059,2054,20,reg1,Electrochemical_ST,Electricity,1.8721574194178743
2060,2054,21,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2061,2054,22,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2062,2054,23,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2063,2054,24,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2064,2055,1,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2065,2055,2,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2066,2055,3,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2067,2055,4,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2068,2055,5,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2069,2055,6,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2070,2055,7,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2071,2055,8,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2072,2055,9,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2073,2055,10,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2074,2055,11,reg1,Electrochemical_ST,Electricity,3.2940821627026082
2075,2055,12,reg1,Electrochemical_ST,Electricity,5.08116432540524
2076,2055,13,reg1,Electrochemical_ST,Electricity,6.8682464881079
2077,2055,14,reg1,Electrochemical_ST,Electricity,7.534999999999968
2078,2055,15,reg1,Electrochemical_ST,Electricity,7.534999999999968
2079,2055,16,reg1,Electrochemical_ST,Electricity,7.534999999999968
2080,2055,17,reg1,Electrochemical_ST,Electricity,7.534999999999968
2081,2055,18,reg1,Electrochemical_ST,Electricity,5.843451114312529
2082,2055,19,reg1,Electrochemical_ST,Electricity,3.857804266865145
2083,2055,20,reg1,Electrochemical_ST,Electricity,1.8721574194177606
2084,2055,21,reg1,Electrochemical_ST,Electricity,1.5069999999998345
2085,2055,22,reg1,Electrochemical_ST,Electricity,1.5069999999998345
2086,2055,23,reg1,Electrochemical_ST,Electricity,1.5069999999998345
2087,2055,24,reg1,Electrochemical_ST,Electricity,1.5069999999998345
2088,2056,1,reg1,Electrochemical_ST,Electricity,1.507000000000147
2089,2056,2,reg1,Electrochemical_ST,Electricity,1.507000000000147
2090,2056,3,reg1,Electrochemical_ST,Electricity,1.507000000000147
2091,2056,4,reg1,Electrochemical_ST,Electricity,1.507000000000147
2092,2056,5,reg1,Electrochemical_ST,Electricity,1.507000000000147
2093,2056,6,reg1,Electrochemical_ST,Electricity,1.507000000000147
2094,2056,7,reg1,Electrochemical_ST,Electricity,1.507000000000147
2095,2056,8,reg1,Electrochemical_ST,Electricity,1.507000000000147
2096,2056,9,reg1,Electrochemical_ST,Electricity,1.507000000000147
2097,2056,10,reg1,Electrochemical_ST,Electricity,2.173753511892187
2098,2056,11,reg1,Electrochemical_ST,Electricity,3.960835674594847
2099,2056,12,reg1,Electrochemical_ST,Electricity,5.747917837297479
2100,2056,13,reg1,Electrochemical_ST,Electricity,7.535000000000139
2101,2056,14,reg1,Electrochemical_ST,Electricity,7.535000000000139
2102,2056,15,reg1,Electrochemical_ST,Electricity,7.535000000000139
2103,2056,16,reg1,Electrochemical_ST,Electricity,7.535000000000139
2104,2056,17,reg1,Electrochemical_ST,Electricity,7.535000000000139
2105,2056,18,reg1,Electrochemical_ST,Electricity,5.843451114312842
2106,2056,19,reg1,Electrochemical_ST,Electricity,3.8578042668654575
2107,2056,20,reg1,Electrochemical_ST,Electricity,1.8721574194180732
2108,2056,21,reg1,Electrochemical_ST,Electricity,1.507000000000147
2109,2056,22,reg1,Electrochemical_ST,Electricity,1.507000000000147
