,Year,Timesteps,Region,Technology,Carrier,Value
33340,2032,5,reg1,Export_mix,Biofuels_waste,0.2790444850345731
33341,2032,6,reg1,Export_mix,Biofuels_waste,0.3047486651275943
33342,2032,7,reg1,Export_mix,Biofuels_waste,0.3519935118028944
33343,2032,8,reg1,Export_mix,Biofuels_waste,0.4011074575891998
33344,2032,9,reg1,Export_mix,Biofuels_waste,0.4310621518780344
33345,2032,10,reg1,Export_mix,Biofuels_waste,0.441930533895087
33346,2032,11,reg1,Export_mix,Biofuels_waste,0.443138337400672
33347,2032,12,reg1,Export_mix,Biofuels_waste,0.4340317520512412
33348,2032,13,reg1,Export_mix,Biofuels_waste,0.4242145163233088
33349,2032,14,reg1,Export_mix,Biofuels_waste,0.4241743329605006
33350,2032,15,reg1,Export_mix,Biofuels_waste,0.42733110199704294
33351,2032,16,reg1,Export_mix,Biofuels_waste,0.4288935696035514
33352,2032,17,reg1,Export_mix,Biofuels_waste,0.4292371673592452
33353,2032,18,reg1,Export_mix,Biofuels_waste,0.43557623363159825
33354,2032,19,reg1,Export_mix,Biofuels_waste,0.44460531930675756
33355,2032,20,reg1,Export_mix,Biofuels_waste,0.4429626493817153
33356,2032,21,reg1,Export_mix,Biofuels_waste,0.42125870574230845
33357,2032,22,reg1,Export_mix,Biofuels_waste,0.3871635950646673
33358,2032,23,reg1,Export_mix,Biofuels_waste,0.35125874109391286
33359,2032,24,reg1,Export_mix,Biofuels_waste,0.31901594422757024
33360,2033,1,reg1,Export_mix,Biofuels_waste,0.2942528191649226
33361,2033,2,reg1,Export_mix,Biofuels_waste,0.27967174522848864
33362,2033,3,reg1,Export_mix,Biofuels_waste,0.27264366823271446
33363,2033,4,reg1,Export_mix,Biofuels_waste,0.27178195716978404
33364,2033,5,reg1,Export_mix,Biofuels_waste,0.2790444850345731
33365,2033,6,reg1,Export_mix,Biofuels_waste,0.3047486651275943
33366,2033,7,reg1,Export_mix,Biofuels_waste,0.3519935118028944
33367,2033,8,reg1,Export_mix,Biofuels_waste,0.4011074575891998
33368,2033,9,reg1,Export_mix,Biofuels_waste,0.4310621518780344
33369,2033,10,reg1,Export_mix,Biofuels_waste,0.441930533895087
33370,2033,11,reg1,Export_mix,Biofuels_waste,0.443138337400672
33371,2033,12,reg1,Export_mix,Biofuels_waste,0.4340317520512412
33372,2033,13,reg1,Export_mix,Biofuels_waste,0.4242145163233088
33373,2033,14,reg1,Export_mix,Biofuels_waste,0.4241743329605006
33374,2033,15,reg1,Export_mix,Biofuels_waste,0.42733110199704294
33375,2033,16,reg1,Export_mix,Biofuels_waste,0.4288935696035514
33376,2033,17,reg1,Export_mix,Biofuels_waste,0.4292371673592452
33377,2033,18,reg1,Export_mix,Biofuels_waste,0.43557623363159825
33378,2033,19,reg1,Export_mix,Biofuels_waste,0.44460531930675756
33379,2033,20,reg1,Export_mix,Biofuels_waste,0.4429626493817153
33380,2033,21,reg1,Export_mix,Biofuels_waste,0.42125870574230845
33381,2033,22,reg1,Export_mix,Biofuels_waste,0.3871635950646673
33382,2033,23,reg1,Export_mix,Biofuels_waste,0.35125874109391286
33383,2033,24,reg1,Export_mix,Biofuels_waste,0.31901594422757024
33384,2034,1,reg1,Export_mix,Biofuels_waste,0.2942528191649226
33385,2034,2,reg1,Export_mix,Biofuels_waste,0.27967174522848864
33386,2034,3,reg1,Export_mix,Biofuels_waste,0.27264366823271446
33387,2034,4,reg1,Export_mix,Biofuels_waste,0.27178195716978404
33388,2034,5,reg1,Export_mix,Biofuels_waste,0.2790444850345731
33389,2034,6,reg1,Export_mix,Biofuels_waste,0.3047486651275943
33390,2034,7,reg1,Export_mix,Biofuels_waste,0.3519935118028944
33391,2034,8,reg1,Export_mix,Biofuels_waste,0.4011074575891998
33392,2034,9,reg1,Export_mix,Biofuels_waste,0.4310621518780344
33393,2034,10,reg1,Export_mix,Biofuels_waste,0.441930533895087
33394,2034,11,reg1,Export_mix,Biofuels_waste,0.443138337400672
33395,2034,12,reg1,Export_mix,Biofuels_waste,0.4340317520512412
33396,2034,13,reg1,Export_mix,Biofuels_waste,0.4242145163233088
33397,2034,14,reg1,Export_mix,Biofuels_waste,0.4241743329605006
33398,2034,15,reg1,Export_mix,Biofuels_waste,0.42733110199704294
33399,2034,16,reg1,Export_mix,Biofuels_waste,0.4288935696035514
33400,2034,17,reg1,Export_mix,Biofuels_waste,0.4292371673592452
33401,2034,18,reg1,Export_mix,Biofuels_waste,0.43557623363159825
33402,2034,19,reg1,Export_mix,Biofuels_waste,0.44460531930675756
33403,2034,20,reg1,Export_mix,Biofuels_waste,0.4429626493817153
33404,2034,21,reg1,Export_mix,Biofuels_waste,0.42125870574230845
33405,2034,22,reg1,Export_mix,Biofuels_waste,0.3871635950646673
33406,2034,23,reg1,Export_mix,Biofuels_waste,0.35125874109391286
33407,2034,24,reg1,Export_mix,Biofuels_waste,0.31901594422757024
33408,2035,1,reg1,Export_mix,Biofuels_waste,0.2942528191649226
33409,2035,2,reg1,Export_mix,Biofuels_waste,0.27967174522848864
33410,2035,3,reg1,Export_mix,Biofuels_waste,0.27264366823271446
33411,2035,4,reg1,Export_mix,Biofuels_waste,0.27178195716978404
33412,2035,5,reg1,Export_mix,Biofuels_waste,0.2790444850345731
33413,2035,6,reg1,Export_mix,Biofuels_waste,0.3047486651275943
33414,2035,7,reg1,Export_mix,Biofuels_waste,0.3519935118028944
33415,2035,8,reg1,Export_mix,Biofuels_waste,0.4011074575891998
33416,2035,9,reg1,Export_mix,Biofuels_waste,0.4310621518780344
33417,2035,10,reg1,Export_mix,Biofuels_waste,0.441930533895087
33418,2035,11,reg1,Export_mix,Biofuels_waste,0.443138337400672
33419,2035,12,reg1,Export_mix,Biofuels_waste,0.4340317520512412
33420,2035,13,reg1,Export_mix,Biofuels_waste,0.4242145163233088
33421,2035,14,reg1,Export_mix,Biofuels_waste,0.4241743329605006
33422,2035,15,reg1,Export_mix,Biofuels_waste,0.42733110199704294
33423,2035,16,reg1,Export_mix,Biofuels_waste,0.4288935696035514
33424,2035,17,reg1,Export_mix,Biofuels_waste,0.4292371673592452
33425,2035,18,reg1,Export_mix,Biofuels_waste,0.43557623363159825
33426,2035,19,reg1,Export_mix,Biofuels_waste,0.44460531930675756
33427,2035,20,reg1,Export_mix,Biofuels_waste,0.4429626493817153
33428,2035,21,reg1,Export_mix,Biofuels_waste,0.42125870574230845
33429,2035,22,reg1,Export_mix,Biofuels_waste,0.3871635950646673
33430,2035,23,reg1,Export_mix,Biofuels_waste,0.35125874109391286
33431,2035,24,reg1,Export_mix,Biofuels_waste,0.31901594422757024
33432,2036,1,reg1,Export_mix,Biofuels_waste,0.2942528191649226
33433,2036,2,reg1,Export_mix,Biofuels_waste,0.27967174522848864
33434,2036,3,reg1,Export_mix,Biofuels_waste,0.27264366823271446
33435,2036,4,reg1,Export_mix,Biofuels_waste,0.27178195716978404
33436,2036,5,reg1,Export_mix,Biofuels_waste,0.2790444850345731
33437,2036,6,reg1,Export_mix,Biofuels_waste,0.3047486651275943
33438,2036,7,reg1,Export_mix,Biofuels_waste,0.3519935118028944
33439,2036,8,reg1,Export_mix,Biofuels_waste,0.4011074575891998
33440,2036,9,reg1,Export_mix,Biofuels_waste,0.4310621518780344
33441,2036,10,reg1,Export_mix,Biofuels_waste,0.441930533895087
33442,2036,11,reg1,Export_mix,Biofuels_waste,0.443138337400672
33443,2036,12,reg1,Export_mix,Biofuels_waste,0.4340317520512412
33444,2036,13,reg1,Export_mix,Biofuels_waste,0.4242145163233088
33445,2036,14,reg1,Export_mix,Biofuels_waste,0.4241743329605006
33446,2036,15,reg1,Export_mix,Biofuels_waste,0.42733110199704294
33447,2036,16,reg1,Export_mix,Biofuels_waste,0.4288935696035514
33448,2036,17,reg1,Export_mix,Biofuels_waste,0.4292371673592452
33449,2036,18,reg1,Export_mix,Biofuels_waste,0.43557623363159825
33450,2036,19,reg1,Export_mix,Biofuels_waste,0.44460531930675756
33451,2036,20,reg1,Export_mix,Biofuels_waste,0.4429626493817153
33452,2036,21,reg1,Export_mix,Biofuels_waste,0.42125870574230845
33453,2036,22,reg1,Export_mix,Biofuels_waste,0.3871635950646673
33454,2036,23,reg1,Export_mix,Biofuels_waste,0.35125874109391286
33455,2036,24,reg1,Export_mix,Biofuels_waste,0.31901594422757024
33456,2037,1,reg1,Export_mix,Biofuels_waste,0.2942528191649226
33457,2037,2,reg1,Export_mix,Biofuels_waste,0.27967174522848864
33458,2037,3,reg1,Export_mix,Biofuels_waste,0.27264366823271446
33459,2037,4,reg1,Export_mix,Biofuels_waste,0.27178195716978404
33460,2037,5,reg1,Export_mix,Biofuels_waste,0.2790444850345731
33461,2037,6,reg1,Export_mix,Biofuels_waste,0.3047486651275943
33462,2037,7,reg1,Export_mix,Biofuels_waste,0.3519935118028944
33463,2037,8,reg1,Export_mix,Biofuels_waste,0.4011074575891998
33464,2037,9,reg1,Export_mix,Biofuels_waste,0.4310621518780344
33465,2037,10,reg1,Export_mix,Biofuels_waste,0.441930533895087
33466,2037,11,reg1,Export_mix,Biofuels_waste,0.443138337400672
33467,2037,12,reg1,Export_mix,Biofuels_waste,0.4340317520512412
33468,2037,13,reg1,Export_mix,Biofuels_waste,0.4242145163233088
33469,2037,14,reg1,Export_mix,Biofuels_waste,0.4241743329605006
33470,2037,15,reg1,Export_mix,Biofuels_waste,0.42733110199704294
33471,2037,16,reg1,Export_mix,Biofuels_waste,0.4288935696035514
33472,2037,17,reg1,Export_mix,Biofuels_waste,0.4292371673592452
33473,2037,18,reg1,Export_mix,Biofuels_waste,0.43557623363159825
33474,2037,19,reg1,Export_mix,Biofuels_waste,0.44460531930675756
33475,2037,20,reg1,Export_mix,Biofuels_waste,0.4429626493817153
33476,2037,21,reg1,Export_mix,Biofuels_waste,0.42125870574230845
33477,2037,22,reg1,Export_mix,Biofuels_waste,0.3871635950646673
33478,2037,23,reg1,Export_mix,Biofuels_waste,0.35125874109391286
33479,2037,24,reg1,Export_mix,Biofuels_waste,0.31901594422757024
33480,2038,1,reg1,Export_mix,Biofuels_waste,0.2942528191649226
33481,2038,2,reg1,Export_mix,Biofuels_waste,0.27967174522848864
33482,2038,3,reg1,Export_mix,Biofuels_waste,0.27264366823271446
33483,2038,4,reg1,Export_mix,Biofuels_waste,0.27178195716978404
33484,2038,5,reg1,Export_mix,Biofuels_waste,0.2790444850345731
33485,2038,6,reg1,Export_mix,Biofuels_waste,0.3047486651275943
33486,2038,7,reg1,Export_mix,Biofuels_waste,0.3519935118028944
33487,2038,8,reg1,Export_mix,Biofuels_waste,0.4011074575891998
33488,2038,9,reg1,Export_mix,Biofuels_waste,0.4310621518780344
33489,2038,10,reg1,Export_mix,Biofuels_waste,0.441930533895087
33490,2038,11,reg1,Export_mix,Biofuels_waste,0.443138337400672
33491,2038,12,reg1,Export_mix,Biofuels_waste,0.4340317520512412
33492,2038,13,reg1,Export_mix,Biofuels_waste,0.4242145163233088
33493,2038,14,reg1,Export_mix,Biofuels_waste,0.4241743329605006
33494,2038,15,reg1,Export_mix,Biofuels_waste,0.42733110199704294
33495,2038,16,reg1,Export_mix,Biofuels_waste,0.4288935696035514
33496,2038,17,reg1,Export_mix,Biofuels_waste,0.4292371673592452
33497,2038,18,reg1,Export_mix,Biofuels_waste,0.43557623363159825
33498,2038,19,reg1,Export_mix,Biofuels_waste,0.44460531930675756
33499,2038,20,reg1,Export_mix,Biofuels_waste,0.4429626493817153
33500,2038,21,reg1,Export_mix,Biofuels_waste,0.42125870574230845
33501,2038,22,reg1,Export_mix,Biofuels_waste,0.3871635950646673
33502,2038,23,reg1,Export_mix,Biofuels_waste,0.35125874109391286
33503,2038,24,reg1,Export_mix,Biofuels_waste,0.31901594422757024
33504,2039,1,reg1,Export_mix,Biofuels_waste,0.2942528191649226
33505,2039,2,reg1,Export_mix,Biofuels_waste,0.27967174522848864
33506,2039,3,reg1,Export_mix,Biofuels_waste,0.27264366823271446
33507,2039,4,reg1,Export_mix,Biofuels_waste,0.27178195716978404
33508,2039,5,reg1,Export_mix,Biofuels_waste,0.2790444850345731
33509,2039,6,reg1,Export_mix,Biofuels_waste,0.3047486651275943
33510,2039,7,reg1,Export_mix,Biofuels_waste,0.3519935118028944
33511,2039,8,reg1,Export_mix,Biofuels_waste,0.4011074575891998
33512,2039,9,reg1,Export_mix,Biofuels_waste,0.4310621518780344
33513,2039,10,reg1,Export_mix,Biofuels_waste,0.441930533895087
33514,2039,11,reg1,Export_mix,Biofuels_waste,0.443138337400672
33515,2039,12,reg1,Export_mix,Biofuels_waste,0.4340317520512412
33516,2039,13,reg1,Export_mix,Biofuels_waste,0.4242145163233088
33517,2039,14,reg1,Export_mix,Biofuels_waste,0.4241743329605006
33518,2039,15,reg1,Export_mix,Biofuels_waste,0.42733110199704294
33519,2039,16,reg1,Export_mix,Biofuels_waste,0.4288935696035514
33520,2039,17,reg1,Export_mix,Biofuels_waste,0.4292371673592452
33521,2039,18,reg1,Export_mix,Biofuels_waste,0.43557623363159825
33522,2039,19,reg1,Export_mix,Biofuels_waste,0.44460531930675756
33523,2039,20,reg1,Export_mix,Biofuels_waste,0.4429626493817153
33524,2039,21,reg1,Export_mix,Biofuels_waste,0.42125870574230845
33525,2039,22,reg1,Export_mix,Biofuels_waste,0.3871635950646673
33526,2039,23,reg1,Export_mix,Biofuels_waste,0.35125874109391286
33527,2039,24,reg1,Export_mix,Biofuels_waste,0.31901594422757024
33528,2040,1,reg1,Export_mix,Biofuels_waste,0.2942528191649226
33529,2040,2,reg1,Export_mix,Biofuels_waste,0.27967174522848864
33530,2040,3,reg1,Export_mix,Biofuels_waste,0.27264366823271446
33531,2040,4,reg1,Export_mix,Biofuels_waste,0.27178195716978404
33532,2040,5,reg1,Export_mix,Biofuels_waste,0.2790444850345731
33533,2040,6,reg1,Export_mix,Biofuels_waste,0.3047486651275943
33534,2040,7,reg1,Export_mix,Biofuels_waste,0.3519935118028944
33535,2040,8,reg1,Export_mix,Biofuels_waste,0.4011074575891998
33536,2040,9,reg1,Export_mix,Biofuels_waste,0.4310621518780344
33537,2040,10,reg1,Export_mix,Biofuels_waste,0.441930533895087
33538,2040,11,reg1,Export_mix,Biofuels_waste,0.443138337400672
33539,2040,12,reg1,Export_mix,Biofuels_waste,0.4340317520512412
33540,2040,13,reg1,Export_mix,Biofuels_waste,0.4242145163233088
33541,2040,14,reg1,Export_mix,Biofuels_waste,0.4241743329605006
33542,2040,15,reg1,Export_mix,Biofuels_waste,0.42733110199704294
33543,2040,16,reg1,Export_mix,Biofuels_waste,0.4288935696035514
33544,2040,17,reg1,Export_mix,Biofuels_waste,0.4292371673592452
33545,2040,18,reg1,Export_mix,Biofuels_waste,0.43557623363159825
33546,2040,19,reg1,Export_mix,Biofuels_waste,0.44460531930675756
33547,2040,20,reg1,Export_mix,Biofuels_waste,0.4429626493817153
33548,2040,21,reg1,Export_mix,Biofuels_waste,0.42125870574230845
33549,2040,22,reg1,Export_mix,Biofuels_waste,0.3871635950646673
33550,2040,23,reg1,Export_mix,Biofuels_waste,0.35125874109391286
33551,2040,24,reg1,Export_mix,Biofuels_waste,0.31901594422757024
33552,2041,1,reg1,Export_mix,Biofuels_waste,0.2942528191649226
33553,2041,2,reg1,Export_mix,Biofuels_waste,0.27967174522848864
33554,2041,3,reg1,Export_mix,Biofuels_waste,0.27264366823271446
33555,2041,4,reg1,Export_mix,Biofuels_waste,0.27178195716978404
33556,2041,5,reg1,Export_mix,Biofuels_waste,0.2790444850345731
33557,2041,6,reg1,Export_mix,Biofuels_waste,0.3047486651275943
33558,2041,7,reg1,Export_mix,Biofuels_waste,0.3519935118028944
33559,2041,8,reg1,Export_mix,Biofuels_waste,0.4011074575891998
33560,2041,9,reg1,Export_mix,Biofuels_waste,0.4310621518780344
33561,2041,10,reg1,Export_mix,Biofuels_waste,0.441930533895087
33562,2041,11,reg1,Export_mix,Biofuels_waste,0.443138337400672
33563,2041,12,reg1,Export_mix,Biofuels_waste,0.4340317520512412
33564,2041,13,reg1,Export_mix,Biofuels_waste,0.4242145163233088
33565,2041,14,reg1,Export_mix,Biofuels_waste,0.4241743329605006
33566,2041,15,reg1,Export_mix,Biofuels_waste,0.42733110199704294
33567,2041,16,reg1,Export_mix,Biofuels_waste,0.4288935696035514
33568,2041,17,reg1,Export_mix,Biofuels_waste,0.4292371673592452
33569,2041,18,reg1,Export_mix,Biofuels_waste,0.43557623363159825
33570,2041,19,reg1,Export_mix,Biofuels_waste,0.44460531930675756
33571,2041,20,reg1,Export_mix,Biofuels_waste,0.4429626493817153
33572,2041,21,reg1,Export_mix,Biofuels_waste,0.42125870574230845
33573,2041,22,reg1,Export_mix,Biofuels_waste,0.3871635950646673
33574,2041,23,reg1,Export_mix,Biofuels_waste,0.35125874109391286
33575,2041,24,reg1,Export_mix,Biofuels_waste,0.31901594422757024
33576,2042,1,reg1,Export_mix,Biofuels_waste,0.2942528191649226
33577,2042,2,reg1,Export_mix,Biofuels_waste,0.27967174522848864
33578,2042,3,reg1,Export_mix,Biofuels_waste,0.27264366823271446
33579,2042,4,reg1,Export_mix,Biofuels_waste,0.27178195716978404
33580,2042,5,reg1,Export_mix,Biofuels_waste,0.2790444850345731
33581,2042,6,reg1,Export_mix,Biofuels_waste,0.3047486651275943
33582,2042,7,reg1,Export_mix,Biofuels_waste,0.3519935118028944
33583,2042,8,reg1,Export_mix,Biofuels_waste,0.4011074575891998
33584,2042,9,reg1,Export_mix,Biofuels_waste,0.4310621518780344
33585,2042,10,reg1,Export_mix,Biofuels_waste,0.441930533895087
33586,2042,11,reg1,Export_mix,Biofuels_waste,0.443138337400672
33587,2042,12,reg1,Export_mix,Biofuels_waste,0.4340317520512412
33588,2042,13,reg1,Export_mix,Biofuels_waste,0.4242145163233088
33589,2042,14,reg1,Export_mix,Biofuels_waste,0.4241743329605006
33590,2042,15,reg1,Export_mix,Biofuels_waste,0.42733110199704294
33591,2042,16,reg1,Export_mix,Biofuels_waste,0.4288935696035514
33592,2042,17,reg1,Export_mix,Biofuels_waste,0.4292371673592452
33593,2042,18,reg1,Export_mix,Biofuels_waste,0.43557623363159825
33594,2042,19,reg1,Export_mix,Biofuels_waste,0.44460531930675756
33595,2042,20,reg1,Export_mix,Biofuels_waste,0.4429626493817153
33596,2042,21,reg1,Export_mix,Biofuels_waste,0.42125870574230845
33597,2042,22,reg1,Export_mix,Biofuels_waste,0.3871635950646673
33598,2042,23,reg1,Export_mix,Biofuels_waste,0.35125874109391286
33599,2042,24,reg1,Export_mix,Biofuels_waste,0.31901594422757024
33600,2043,1,reg1,Export_mix,Biofuels_waste,0.2942528191649226
33601,2043,2,reg1,Export_mix,Biofuels_waste,0.27967174522848864
33602,2043,3,reg1,Export_mix,Biofuels_waste,0.27264366823271446
33603,2043,4,reg1,Export_mix,Biofuels_waste,0.27178195716978404
33604,2043,5,reg1,Export_mix,Biofuels_waste,0.2790444850345731
33605,2043,6,reg1,Export_mix,Biofuels_waste,0.3047486651275943
33606,2043,7,reg1,Export_mix,Biofuels_waste,0.3519935118028944
33607,2043,8,reg1,Export_mix,Biofuels_waste,0.4011074575891998
33608,2043,9,reg1,Export_mix,Biofuels_waste,0.4310621518780344
33609,2043,10,reg1,Export_mix,Biofuels_waste,0.441930533895087
33610,2043,11,reg1,Export_mix,Biofuels_waste,0.443138337400672
33611,2043,12,reg1,Export_mix,Biofuels_waste,0.4340317520512412
33612,2043,13,reg1,Export_mix,Biofuels_waste,0.4242145163233088
33613,2043,14,reg1,Export_mix,Biofuels_waste,0.4241743329605006
33614,2043,15,reg1,Export_mix,Biofuels_waste,0.42733110199704294
33615,2043,16,reg1,Export_mix,Biofuels_waste,0.4288935696035514
33616,2043,17,reg1,Export_mix,Biofuels_waste,0.4292371673592452
33617,2043,18,reg1,Export_mix,Biofuels_waste,0.43557623363159825
33618,2043,19,reg1,Export_mix,Biofuels_waste,0.44460531930675756
33619,2043,20,reg1,Export_mix,Biofuels_waste,0.4429626493817153
33620,2043,21,reg1,Export_mix,Biofuels_waste,0.42125870574230845
33621,2043,22,reg1,Export_mix,Biofuels_waste,0.3871635950646673
33622,2043,23,reg1,Export_mix,Biofuels_waste,0.35125874109391286
33623,2043,24,reg1,Export_mix,Biofuels_waste,0.31901594422757024
33624,2044,1,reg1,Export_mix,Biofuels_waste,0.2942528191649226
33625,2044,2,reg1,Export_mix,Biofuels_waste,0.27967174522848864
33626,2044,3,reg1,Export_mix,Biofuels_waste,0.27264366823271446
33627,2044,4,reg1,Export_mix,Biofuels_waste,0.27178195716978404
33628,2044,5,reg1,Export_mix,Biofuels_waste,0.2790444850345731
33629,2044,6,reg1,Export_mix,Biofuels_waste,0.3047486651275943
33630,2044,7,reg1,Export_mix,Biofuels_waste,0.3519935118028944
33631,2044,8,reg1,Export_mix,Biofuels_waste,0.4011074575891998
33632,2044,9,reg1,Export_mix,Biofuels_waste,0.4310621518780344
33633,2044,10,reg1,Export_mix,Biofuels_waste,0.441930533895087
33634,2044,11,reg1,Export_mix,Biofuels_waste,0.443138337400672
33635,2044,12,reg1,Export_mix,Biofuels_waste,0.4340317520512412
33636,2044,13,reg1,Export_mix,Biofuels_waste,0.4242145163233088
33637,2044,14,reg1,Export_mix,Biofuels_waste,0.4241743329605006
33638,2044,15,reg1,Export_mix,Biofuels_waste,0.42733110199704294
33639,2044,16,reg1,Export_mix,Biofuels_waste,0.4288935696035514
33640,2044,17,reg1,Export_mix,Biofuels_waste,0.4292371673592452
33641,2044,18,reg1,Export_mix,Biofuels_waste,0.43557623363159825
33642,2044,19,reg1,Export_mix,Biofuels_waste,0.44460531930675756
33643,2044,20,reg1,Export_mix,Biofuels_waste,0.4429626493817153
33644,2044,21,reg1,Export_mix,Biofuels_waste,0.42125870574230845
33645,2044,22,reg1,Export_mix,Biofuels_waste,0.3871635950646673
33646,2044,23,reg1,Export_mix,Biofuels_waste,0.35125874109391286
33647,2044,24,reg1,Export_mix,Biofuels_waste,0.31901594422757024
33648,2045,1,reg1,Export_mix,Biofuels_waste,0.2942528191649226
33649,2045,2,reg1,Export_mix,Biofuels_waste,0.27967174522848864
33650,2045,3,reg1,Export_mix,Biofuels_waste,0.27264366823271446
33651,2045,4,reg1,Export_mix,Biofuels_waste,0.27178195716978404
33652,2045,5,reg1,Export_mix,Biofuels_waste,0.2790444850345731
33653,2045,6,reg1,Export_mix,Biofuels_waste,0.3047486651275943
33654,2045,7,reg1,Export_mix,Biofuels_waste,0.3519935118028944
33655,2045,8,reg1,Export_mix,Biofuels_waste,0.4011074575891998
33656,2045,9,reg1,Export_mix,Biofuels_waste,0.4310621518780344
33657,2045,10,reg1,Export_mix,Biofuels_waste,0.441930533895087
33658,2045,11,reg1,Export_mix,Biofuels_waste,0.443138337400672
33659,2045,12,reg1,Export_mix,Biofuels_waste,0.4340317520512412
33660,2045,13,reg1,Export_mix,Biofuels_waste,0.4242145163233088
33661,2045,14,reg1,Export_mix,Biofuels_waste,0.4241743329605006
33662,2045,15,reg1,Export_mix,Biofuels_waste,0.42733110199704294
33663,2045,16,reg1,Export_mix,Biofuels_waste,0.4288935696035514
33664,2045,17,reg1,Export_mix,Biofuels_waste,0.4292371673592452
33665,2045,18,reg1,Export_mix,Biofuels_waste,0.43557623363159825
33666,2045,19,reg1,Export_mix,Biofuels_waste,0.44460531930675756
33667,2045,20,reg1,Export_mix,Biofuels_waste,0.4429626493817153
33668,2045,21,reg1,Export_mix,Biofuels_waste,0.42125870574230845
33669,2045,22,reg1,Export_mix,Biofuels_waste,0.3871635950646673
33670,2045,23,reg1,Export_mix,Biofuels_waste,0.35125874109391286
33671,2045,24,reg1,Export_mix,Biofuels_waste,0.31901594422757024
33672,2046,1,reg1,Export_mix,Biofuels_waste,0.2942528191649226
33673,2046,2,reg1,Export_mix,Biofuels_waste,0.27967174522848864
33674,2046,3,reg1,Export_mix,Biofuels_waste,0.27264366823271446
33675,2046,4,reg1,Export_mix,Biofuels_waste,0.27178195716978404
33676,2046,5,reg1,Export_mix,Biofuels_waste,0.2790444850345731
33677,2046,6,reg1,Export_mix,Biofuels_waste,0.3047486651275943
33678,2046,7,reg1,Export_mix,Biofuels_waste,0.3519935118028944
33679,2046,8,reg1,Export_mix,Biofuels_waste,0.4011074575891998
33680,2046,9,reg1,Export_mix,Biofuels_waste,0.4310621518780344
33681,2046,10,reg1,Export_mix,Biofuels_waste,0.441930533895087
33682,2046,11,reg1,Export_mix,Biofuels_waste,0.443138337400672
33683,2046,12,reg1,Export_mix,Biofuels_waste,0.4340317520512412
33684,2046,13,reg1,Export_mix,Biofuels_waste,0.4242145163233088
33685,2046,14,reg1,Export_mix,Biofuels_waste,0.4241743329605006
33686,2046,15,reg1,Export_mix,Biofuels_waste,0.42733110199704294
33687,2046,16,reg1,Export_mix,Biofuels_waste,0.4288935696035514
33688,2046,17,reg1,Export_mix,Biofuels_waste,0.4292371673592452
33689,2046,18,reg1,Export_mix,Biofuels_waste,0.43557623363159825
33690,2046,19,reg1,Export_mix,Biofuels_waste,0.44460531930675756
33691,2046,20,reg1,Export_mix,Biofuels_waste,0.4429626493817153
33692,2046,21,reg1,Export_mix,Biofuels_waste,0.42125870574230845
33693,2046,22,reg1,Export_mix,Biofuels_waste,0.3871635950646673
33694,2046,23,reg1,Export_mix,Biofuels_waste,0.35125874109391286
33695,2046,24,reg1,Export_mix,Biofuels_waste,0.31901594422757024
33696,2047,1,reg1,Export_mix,Biofuels_waste,0.2942528191649226
33697,2047,2,reg1,Export_mix,Biofuels_waste,0.27967174522848864
33698,2047,3,reg1,Export_mix,Biofuels_waste,0.27264366823271446
33699,2047,4,reg1,Export_mix,Biofuels_waste,0.27178195716978404
33700,2047,5,reg1,Export_mix,Biofuels_waste,0.2790444850345731
33701,2047,6,reg1,Export_mix,Biofuels_waste,0.3047486651275943
33702,2047,7,reg1,Export_mix,Biofuels_waste,0.3519935118028944
33703,2047,8,reg1,Export_mix,Biofuels_waste,0.4011074575891998
33704,2047,9,reg1,Export_mix,Biofuels_waste,0.4310621518780344
33705,2047,10,reg1,Export_mix,Biofuels_waste,0.441930533895087
33706,2047,11,reg1,Export_mix,Biofuels_waste,0.443138337400672
33707,2047,12,reg1,Export_mix,Biofuels_waste,0.4340317520512412
33708,2047,13,reg1,Export_mix,Biofuels_waste,0.4242145163233088
33709,2047,14,reg1,Export_mix,Biofuels_waste,0.4241743329605006
33710,2047,15,reg1,Export_mix,Biofuels_waste,0.42733110199704294
33711,2047,16,reg1,Export_mix,Biofuels_waste,0.4288935696035514
33712,2047,17,reg1,Export_mix,Biofuels_waste,0.4292371673592452
33713,2047,18,reg1,Export_mix,Biofuels_waste,0.43557623363159825
33714,2047,19,reg1,Export_mix,Biofuels_waste,0.44460531930675756
33715,2047,20,reg1,Export_mix,Biofuels_waste,0.4429626493817153
33716,2047,21,reg1,Export_mix,Biofuels_waste,0.42125870574230845
33717,2047,22,reg1,Export_mix,Biofuels_waste,0.3871635950646673
33718,2047,23,reg1,Export_mix,Biofuels_waste,0.35125874109391286
33719,2047,24,reg1,Export_mix,Biofuels_waste,0.31901594422757024
33720,2048,1,reg1,Export_mix,Biofuels_waste,0.2942528191649226
33721,2048,2,reg1,Export_mix,Biofuels_waste,0.27967174522848864
33722,2048,3,reg1,Export_mix,Biofuels_waste,0.27264366823271446
33723,2048,4,reg1,Export_mix,Biofuels_waste,0.27178195716978404
33724,2048,5,reg1,Export_mix,Biofuels_waste,0.2790444850345731
33725,2048,6,reg1,Export_mix,Biofuels_waste,0.3047486651275943
33726,2048,7,reg1,Export_mix,Biofuels_waste,0.3519935118028944
33727,2048,8,reg1,Export_mix,Biofuels_waste,0.4011074575891998
33728,2048,9,reg1,Export_mix,Biofuels_waste,0.4310621518780344
