,Year,Timesteps,Region,Technology,Carrier,Value
1695,2039,16,reg1,Electrochemical_ST,Electricity,7.535000000000025
1696,2039,17,reg1,Electrochemical_ST,Electricity,7.535000000000025
1697,2039,18,reg1,Electrochemical_ST,Electricity,7.463940542342229
1698,2039,19,reg1,Electrochemical_ST,Electricity,5.47829369489483
1699,2039,20,reg1,Electrochemical_ST,Electricity,3.492646847447432
1700,2039,21,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1701,2039,22,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1702,2039,23,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1703,2039,24,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1704,2040,1,reg1,Electrochemical_ST,Electricity,1.5189572454484335
1705,2040,2,reg1,Electrochemical_ST,Electricity,1.5189572454484335
1706,2040,3,reg1,Electrochemical_ST,Electricity,1.5189572454484335
1707,2040,4,reg1,Electrochemical_ST,Electricity,1.5189572454484335
1708,2040,5,reg1,Electrochemical_ST,Electricity,1.5189572454484335
1709,2040,6,reg1,Electrochemical_ST,Electricity,1.5189572454484335
1710,2040,7,reg1,Electrochemical_ST,Electricity,1.5189572454484335
1711,2040,8,reg1,Electrochemical_ST,Electricity,1.5189572454484335
1712,2040,9,reg1,Electrochemical_ST,Electricity,1.5189572454484335
1713,2040,10,reg1,Electrochemical_ST,Electricity,3.2377484551599878
1714,2040,11,reg1,Electrochemical_ST,Electricity,4.961549215951038
1715,2040,12,reg1,Electrochemical_ST,Electricity,6.116463497049807
1716,2040,13,reg1,Electrochemical_ST,Electricity,7.594786227242025
1717,2040,14,reg1,Electrochemical_ST,Electricity,7.594786227242025
1718,2040,15,reg1,Electrochemical_ST,Electricity,7.594786227242025
1719,2040,16,reg1,Electrochemical_ST,Electricity,7.594786227242025
1720,2040,17,reg1,Electrochemical_ST,Electricity,7.594786227242025
1721,2040,18,reg1,Electrochemical_ST,Electricity,7.1826356406043175
1722,2040,19,reg1,Electrochemical_ST,Electricity,5.181233738924163
1723,2040,20,reg1,Electrochemical_ST,Electricity,3.179831837243995
1724,2040,21,reg1,Electrochemical_ST,Electricity,1.5189572454484193
1725,2040,22,reg1,Electrochemical_ST,Electricity,1.5189572454484193
1726,2040,23,reg1,Electrochemical_ST,Electricity,1.5189572454484193
1727,2040,24,reg1,Electrochemical_ST,Electricity,1.5189572454484193
1728,2041,1,reg1,Electrochemical_ST,Electricity,1.5975572454483995
1729,2041,2,reg1,Electrochemical_ST,Electricity,1.5975572454483995
1730,2041,3,reg1,Electrochemical_ST,Electricity,1.5975572454483995
1731,2041,4,reg1,Electrochemical_ST,Electricity,1.5975572454483995
1732,2041,5,reg1,Electrochemical_ST,Electricity,1.5975572454483995
1733,2041,6,reg1,Electrochemical_ST,Electricity,1.5975572454483995
1734,2041,7,reg1,Electrochemical_ST,Electricity,1.5975572454483995
1735,2041,8,reg1,Electrochemical_ST,Electricity,1.5975572454483995
1736,2041,9,reg1,Electrochemical_ST,Electricity,1.5975572454483995
1737,2041,10,reg1,Electrochemical_ST,Electricity,1.5975572454483995
1738,2041,11,reg1,Electrochemical_ST,Electricity,3.276663149440907
1739,2041,12,reg1,Electrochemical_ST,Electricity,5.1711329949865075
1740,2041,13,reg1,Electrochemical_ST,Electricity,7.065602840532108
1741,2041,14,reg1,Electrochemical_ST,Electricity,7.987786227242012
1742,2041,15,reg1,Electrochemical_ST,Electricity,7.987786227242012
1743,2041,16,reg1,Electrochemical_ST,Electricity,7.987786227242012
1744,2041,17,reg1,Electrochemical_ST,Electricity,7.987786227242012
1745,2041,18,reg1,Electrochemical_ST,Electricity,7.515986532273118
1746,2041,19,reg1,Electrochemical_ST,Electricity,5.411020037222443
1747,2041,20,reg1,Electrochemical_ST,Electricity,3.3060535421717816
1748,2041,21,reg1,Electrochemical_ST,Electricity,1.5975572454483995
1749,2041,22,reg1,Electrochemical_ST,Electricity,1.5975572454483995
1750,2041,23,reg1,Electrochemical_ST,Electricity,1.5975572454483995
1751,2041,24,reg1,Electrochemical_ST,Electricity,1.5975572454483995
1752,2042,1,reg1,Electrochemical_ST,Electricity,1.6761572454484224
1753,2042,2,reg1,Electrochemical_ST,Electricity,1.6761572454484224
1754,2042,3,reg1,Electrochemical_ST,Electricity,1.6761572454484224
1755,2042,4,reg1,Electrochemical_ST,Electricity,1.6761572454484224
1756,2042,5,reg1,Electrochemical_ST,Electricity,1.6761572454484224
1757,2042,6,reg1,Electrochemical_ST,Electricity,1.6761572454484224
1758,2042,7,reg1,Electrochemical_ST,Electricity,1.6761572454484224
1759,2042,8,reg1,Electrochemical_ST,Electricity,1.6761572454484224
1760,2042,9,reg1,Electrochemical_ST,Electricity,1.6761572454484224
1761,2042,10,reg1,Electrochemical_ST,Electricity,2.417752288504815
1762,2042,11,reg1,Electrochemical_ST,Electricity,4.40543026808389
1763,2042,12,reg1,Electrochemical_ST,Electricity,6.3931082476629655
1764,2042,13,reg1,Electrochemical_ST,Electricity,8.38078622724204
1765,2042,14,reg1,Electrochemical_ST,Electricity,8.38078622724204
1766,2042,15,reg1,Electrochemical_ST,Electricity,8.38078622724204
1767,2042,16,reg1,Electrochemical_ST,Electricity,8.38078622724204
1768,2042,17,reg1,Electrochemical_ST,Electricity,8.38078622724204
1769,2042,18,reg1,Electrochemical_ST,Electricity,7.726946123223527
1770,2042,19,reg1,Electrochemical_ST,Electricity,5.518415034802345
1771,2042,20,reg1,Electrochemical_ST,Electricity,3.3098839463811487
1772,2042,21,reg1,Electrochemical_ST,Electricity,1.6761572454484366
1773,2042,22,reg1,Electrochemical_ST,Electricity,1.6761572454484366
1774,2042,23,reg1,Electrochemical_ST,Electricity,1.6761572454484366
1775,2042,24,reg1,Electrochemical_ST,Electricity,1.6761572454484366
1776,2043,1,reg1,Electrochemical_ST,Electricity,1.754757245448431
1777,2043,2,reg1,Electrochemical_ST,Electricity,1.754757245448431
1778,2043,3,reg1,Electrochemical_ST,Electricity,1.754757245448431
1779,2043,4,reg1,Electrochemical_ST,Electricity,1.754757245448431
1780,2043,5,reg1,Electrochemical_ST,Electricity,1.754757245448431
1781,2043,6,reg1,Electrochemical_ST,Electricity,1.754757245448431
1782,2043,7,reg1,Electrochemical_ST,Electricity,1.754757245448431
1783,2043,8,reg1,Electrochemical_ST,Electricity,1.754757245448431
1784,2043,9,reg1,Electrochemical_ST,Electricity,1.754757245448431
1785,2043,10,reg1,Electrochemical_ST,Electricity,1.754757245448431
1786,2043,11,reg1,Electrochemical_ST,Electricity,3.835643359060967
1787,2043,12,reg1,Electrochemical_ST,Electricity,5.9165294726734885
1788,2043,13,reg1,Electrochemical_ST,Electricity,7.997415586286024
1789,2043,14,reg1,Electrochemical_ST,Electricity,8.773786227242013
1790,2043,15,reg1,Electrochemical_ST,Electricity,8.773786227242013
1791,2043,16,reg1,Electrochemical_ST,Electricity,8.773786227242013
1792,2043,17,reg1,Electrochemical_ST,Electricity,8.773786227242013
1793,2043,18,reg1,Electrochemical_ST,Electricity,7.725610974191497
1794,2043,19,reg1,Electrochemical_ST,Electricity,5.413515292399794
1795,2043,20,reg1,Electrochemical_ST,Electricity,3.1014196106080902
1796,2043,21,reg1,Electrochemical_ST,Electricity,1.754757245448431
1797,2043,22,reg1,Electrochemical_ST,Electricity,1.754757245448431
1798,2043,23,reg1,Electrochemical_ST,Electricity,1.754757245448431
1799,2043,24,reg1,Electrochemical_ST,Electricity,1.754757245448431
1800,2044,1,reg1,Electrochemical_ST,Electricity,1.8333572454483829
1801,2044,2,reg1,Electrochemical_ST,Electricity,1.8333572454483829
1802,2044,3,reg1,Electrochemical_ST,Electricity,1.8333572454483829
1803,2044,4,reg1,Electrochemical_ST,Electricity,1.8333572454483829
1804,2044,5,reg1,Electrochemical_ST,Electricity,1.8333572454483829
1805,2044,6,reg1,Electrochemical_ST,Electricity,1.8333572454483829
1806,2044,7,reg1,Electrochemical_ST,Electricity,1.8333572454483829
1807,2044,8,reg1,Electrochemical_ST,Electricity,1.8333572454483829
1808,2044,9,reg1,Electrochemical_ST,Electricity,1.8333572454483829
1809,2044,10,reg1,Electrochemical_ST,Electricity,1.9715784301971837
1810,2044,11,reg1,Electrochemical_ST,Electricity,4.14567267784318
1811,2044,12,reg1,Electrochemical_ST,Electricity,6.319766925489176
1812,2044,13,reg1,Electrochemical_ST,Electricity,8.493861173135173
1813,2044,14,reg1,Electrochemical_ST,Electricity,9.166786227242014
1814,2044,15,reg1,Electrochemical_ST,Electricity,9.166786227242014
1815,2044,16,reg1,Electrochemical_ST,Electricity,9.166786227242014
1816,2044,17,reg1,Electrochemical_ST,Electricity,9.166786227242014
1817,2044,18,reg1,Electrochemical_ST,Electricity,8.35121671340687
1818,2044,19,reg1,Electrochemical_ST,Electricity,5.93555643824466
1819,2044,20,reg1,Electrochemical_ST,Electricity,3.5198961630824357
1820,2044,21,reg1,Electrochemical_ST,Electricity,1.8333572454483829
1821,2044,22,reg1,Electrochemical_ST,Electricity,1.8333572454483829
1822,2044,23,reg1,Electrochemical_ST,Electricity,1.8333572454483829
1823,2044,24,reg1,Electrochemical_ST,Electricity,1.8333572454483829
1824,2045,1,reg1,Electrochemical_ST,Electricity,1.91195724544842
1825,2045,2,reg1,Electrochemical_ST,Electricity,1.91195724544842
1826,2045,3,reg1,Electrochemical_ST,Electricity,1.91195724544842
1827,2045,4,reg1,Electrochemical_ST,Electricity,1.91195724544842
1828,2045,5,reg1,Electrochemical_ST,Electricity,1.91195724544842
1829,2045,6,reg1,Electrochemical_ST,Electricity,1.91195724544842
1830,2045,7,reg1,Electrochemical_ST,Electricity,1.91195724544842
1831,2045,8,reg1,Electrochemical_ST,Electricity,1.91195724544842
1832,2045,9,reg1,Electrochemical_ST,Electricity,1.91195724544842
1833,2045,10,reg1,Electrochemical_ST,Electricity,2.234450100647763
1834,2045,11,reg1,Electrochemical_ST,Electricity,4.50175248232722
1835,2045,12,reg1,Electrochemical_ST,Electricity,6.731897082314802
1836,2045,13,reg1,Electrochemical_ST,Electricity,8.999199463994273
1837,2045,14,reg1,Electrochemical_ST,Electricity,9.559786227242
1838,2045,15,reg1,Electrochemical_ST,Electricity,9.559786227242
1839,2045,16,reg1,Electrochemical_ST,Electricity,9.559786227242
1840,2045,17,reg1,Electrochemical_ST,Electricity,9.559786227242
1841,2045,18,reg1,Electrochemical_ST,Electricity,8.655716109108866
1842,2045,19,reg1,Electrochemical_ST,Electricity,6.136491240576149
1843,2045,20,reg1,Electrochemical_ST,Electricity,3.6172663720434173
1844,2045,21,reg1,Electrochemical_ST,Electricity,1.9119572454484484
1845,2045,22,reg1,Electrochemical_ST,Electricity,1.9119572454484484
1846,2045,23,reg1,Electrochemical_ST,Electricity,1.9119572454484484
1847,2045,24,reg1,Electrochemical_ST,Electricity,1.9119572454484484
1848,2046,1,reg1,Electrochemical_ST,Electricity,1.9319572454484302
1849,2046,2,reg1,Electrochemical_ST,Electricity,1.9319572454484302
1850,2046,3,reg1,Electrochemical_ST,Electricity,1.9319572454484302
1851,2046,4,reg1,Electrochemical_ST,Electricity,1.9319572454484302
1852,2046,5,reg1,Electrochemical_ST,Electricity,1.9319572454484302
1853,2046,6,reg1,Electrochemical_ST,Electricity,1.9319572454484302
1854,2046,7,reg1,Electrochemical_ST,Electricity,1.9319572454484302
1855,2046,8,reg1,Electrochemical_ST,Electricity,1.9319572454484302
1856,2046,9,reg1,Electrochemical_ST,Electricity,1.9319572454484302
1857,2046,10,reg1,Electrochemical_ST,Electricity,2.159701906853016
1858,2046,11,reg1,Electrochemical_ST,Electricity,4.450721370983729
1859,2046,12,reg1,Electrochemical_ST,Electricity,6.741740835114442
1860,2046,13,reg1,Electrochemical_ST,Electricity,9.03276029924514
1861,2046,14,reg1,Electrochemical_ST,Electricity,9.659786227241923
1862,2046,15,reg1,Electrochemical_ST,Electricity,9.659786227241923
1863,2046,16,reg1,Electrochemical_ST,Electricity,9.659786227241923
1864,2046,17,reg1,Electrochemical_ST,Electricity,9.659786227241923
1865,2046,18,reg1,Electrochemical_ST,Electricity,8.831002173836325
1866,2046,19,reg1,Electrochemical_ST,Electricity,6.285424991468858
1867,2046,20,reg1,Electrochemical_ST,Electricity,3.739847809101377
1868,2046,21,reg1,Electrochemical_ST,Electricity,1.9319572454483591
1869,2046,22,reg1,Electrochemical_ST,Electricity,1.9319572454483591
1870,2046,23,reg1,Electrochemical_ST,Electricity,1.9319572454483591
1871,2046,24,reg1,Electrochemical_ST,Electricity,1.9319572454483591
1872,2047,1,reg1,Electrochemical_ST,Electricity,1.9519572454483693
1873,2047,2,reg1,Electrochemical_ST,Electricity,1.9519572454483693
1874,2047,3,reg1,Electrochemical_ST,Electricity,1.9519572454483693
1875,2047,4,reg1,Electrochemical_ST,Electricity,1.9519572454483693
1876,2047,5,reg1,Electrochemical_ST,Electricity,1.9519572454483693
1877,2047,6,reg1,Electrochemical_ST,Electricity,1.9519572454483693
1878,2047,7,reg1,Electrochemical_ST,Electricity,1.9519572454483693
1879,2047,8,reg1,Electrochemical_ST,Electricity,1.9519572454483693
1880,2047,9,reg1,Electrochemical_ST,Electricity,1.9519572454483693
1881,2047,10,reg1,Electrochemical_ST,Electricity,2.2678298673516224
1882,2047,11,reg1,Electrochemical_ST,Electricity,4.582566413933591
1883,2047,12,reg1,Electrochemical_ST,Electricity,6.89730296051556
1884,2047,13,reg1,Electrochemical_ST,Electricity,9.212039507097558
1885,2047,14,reg1,Electrochemical_ST,Electricity,9.759786227242017
1886,2047,15,reg1,Electrochemical_ST,Electricity,9.759786227242017
1887,2047,16,reg1,Electrochemical_ST,Electricity,9.759786227242017
1888,2047,17,reg1,Electrochemical_ST,Electricity,9.759786227242017
1889,2047,18,reg1,Electrochemical_ST,Electricity,9.468656456675632
1890,2047,19,reg1,Electrochemical_ST,Electricity,6.896726960473444
1891,2047,20,reg1,Electrochemical_ST,Electricity,4.324797464271256
1892,2047,21,reg1,Electrochemical_ST,Electricity,1.951957245448341
1893,2047,22,reg1,Electrochemical_ST,Electricity,1.951957245448341
1894,2047,23,reg1,Electrochemical_ST,Electricity,1.951957245448341
1895,2047,24,reg1,Electrochemical_ST,Electricity,1.951957245448341
1896,2048,1,reg1,Electrochemical_ST,Electricity,1.9719572454483512
1897,2048,2,reg1,Electrochemical_ST,Electricity,1.9719572454483512
1898,2048,3,reg1,Electrochemical_ST,Electricity,1.9719572454483512
1899,2048,4,reg1,Electrochemical_ST,Electricity,1.9719572454483512
1900,2048,5,reg1,Electrochemical_ST,Electricity,1.9719572454483512
1901,2048,6,reg1,Electrochemical_ST,Electricity,1.9719572454483512
1902,2048,7,reg1,Electrochemical_ST,Electricity,1.9719572454483512
1903,2048,8,reg1,Electrochemical_ST,Electricity,1.9719572454483512
1904,2048,9,reg1,Electrochemical_ST,Electricity,1.9719572454483512
1905,2048,10,reg1,Electrochemical_ST,Electricity,2.293809196126489
1906,2048,11,reg1,Electrochemical_ST,Electricity,4.632262825159728
1907,2048,12,reg1,Electrochemical_ST,Electricity,6.970716454192996
1908,2048,13,reg1,Electrochemical_ST,Electricity,9.309170083226235
1909,2048,14,reg1,Electrochemical_ST,Electricity,9.85978622724204
1910,2048,15,reg1,Electrochemical_ST,Electricity,9.85978622724204
1911,2048,16,reg1,Electrochemical_ST,Electricity,9.85978622724204
1912,2048,17,reg1,Electrochemical_ST,Electricity,9.85978622724204
1913,2048,18,reg1,Electrochemical_ST,Electricity,8.019758325848784
1914,2048,19,reg1,Electrochemical_ST,Electricity,5.421476515811861
1915,2048,20,reg1,Electrochemical_ST,Electricity,2.8231947057749096
1916,2048,21,reg1,Electrochemical_ST,Electricity,1.9719572454483512
1917,2048,22,reg1,Electrochemical_ST,Electricity,1.9719572454483512
1918,2048,23,reg1,Electrochemical_ST,Electricity,1.9719572454483512
1919,2048,24,reg1,Electrochemical_ST,Electricity,1.9719572454483512
1920,2049,1,reg1,Electrochemical_ST,Electricity,1.991957245448475
1921,2049,2,reg1,Electrochemical_ST,Electricity,1.991957245448475
1922,2049,3,reg1,Electrochemical_ST,Electricity,1.991957245448475
1923,2049,4,reg1,Electrochemical_ST,Electricity,1.991957245448475
1924,2049,5,reg1,Electrochemical_ST,Electricity,1.991957245448475
1925,2049,6,reg1,Electrochemical_ST,Electricity,1.991957245448475
1926,2049,7,reg1,Electrochemical_ST,Electricity,1.991957245448475
1927,2049,8,reg1,Electrochemical_ST,Electricity,1.991957245448475
1928,2049,9,reg1,Electrochemical_ST,Electricity,1.991957245448475
1929,2049,10,reg1,Electrochemical_ST,Electricity,2.3197885249014973
1930,2049,11,reg1,Electrochemical_ST,Electricity,4.681959236386007
1931,2049,12,reg1,Electrochemical_ST,Electricity,7.044129947870516
1932,2049,13,reg1,Electrochemical_ST,Electricity,9.406300659355054
1933,2049,14,reg1,Electrochemical_ST,Electricity,9.959786227242091
1934,2049,15,reg1,Electrochemical_ST,Electricity,9.959786227242091
1935,2049,16,reg1,Electrochemical_ST,Electricity,9.959786227242091
1936,2049,17,reg1,Electrochemical_ST,Electricity,9.959786227242091
1937,2049,18,reg1,Electrochemical_ST,Electricity,9.959786227242091
1938,2049,19,reg1,Electrochemical_ST,Electricity,7.335152103370405
1939,2049,20,reg1,Electrochemical_ST,Electricity,4.710517979498718
1940,2049,21,reg1,Electrochemical_ST,Electricity,3.93209190725716
1941,2049,22,reg1,Electrochemical_ST,Electricity,1.9919572454485035
1942,2049,23,reg1,Electrochemical_ST,Electricity,1.9919572454485035
1943,2049,24,reg1,Electrochemical_ST,Electricity,1.9919572454483898
1944,2050,1,reg1,Electrochemical_ST,Electricity,1.9999999999999716
1945,2050,2,reg1,Electrochemical_ST,Electricity,1.9999999999999716
1946,2050,3,reg1,Electrochemical_ST,Electricity,1.9999999999999716
1947,2050,4,reg1,Electrochemical_ST,Electricity,1.9999999999999716
1948,2050,5,reg1,Electrochemical_ST,Electricity,1.9999999999999716
1949,2050,6,reg1,Electrochemical_ST,Electricity,1.9999999999999716
1950,2050,7,reg1,Electrochemical_ST,Electricity,1.9999999999999716
1951,2050,8,reg1,Electrochemical_ST,Electricity,1.9999999999999716
1952,2050,9,reg1,Electrochemical_ST,Electricity,1.9999999999999716
1953,2050,10,reg1,Electrochemical_ST,Electricity,2.3311654405453623
1954,2050,11,reg1,Electrochemical_ST,Electricity,4.702873685671619
1955,2050,12,reg1,Electrochemical_ST,Electricity,7.074581930797905
1956,2050,13,reg1,Electrochemical_ST,Electricity,9.44629017592419
1957,2050,14,reg1,Electrochemical_ST,Electricity,10.0
1958,2050,15,reg1,Electrochemical_ST,Electricity,10.0
1959,2050,16,reg1,Electrochemical_ST,Electricity,10.0
1960,2050,17,reg1,Electrochemical_ST,Electricity,10.0
1961,2050,18,reg1,Electrochemical_ST,Electricity,9.905694150420885
1962,2050,19,reg1,Electrochemical_ST,Electricity,7.270462766947276
1963,2050,20,reg1,Electrochemical_ST,Electricity,4.635231383473609
1964,2050,21,reg1,Electrochemical_ST,Electricity,1.9999999999999716
1965,2050,22,reg1,Electrochemical_ST,Electricity,1.9999999999999716
1966,2050,23,reg1,Electrochemical_ST,Electricity,1.9999999999999716
1967,2050,24,reg1,Electrochemical_ST,Electricity,1.9999999999999716
1968,2051,1,reg1,Electrochemical_ST,Electricity,1.9999999999999716
1969,2051,2,reg1,Electrochemical_ST,Electricity,1.9999999999999716
1970,2051,3,reg1,Electrochemical_ST,Electricity,1.9999999999999716
1971,2051,4,reg1,Electrochemical_ST,Electricity,1.9999999999999716
1972,2051,5,reg1,Electrochemical_ST,Electricity,1.9999999999999716
1973,2051,6,reg1,Electrochemical_ST,Electricity,1.9999999999999716
1974,2051,7,reg1,Electrochemical_ST,Electricity,1.9999999999999716
1975,2051,8,reg1,Electrochemical_ST,Electricity,1.9999999999999716
1976,2051,9,reg1,Electrochemical_ST,Electricity,1.9999999999999716
1977,2051,10,reg1,Electrochemical_ST,Electricity,2.3311654405453055
1978,2051,11,reg1,Electrochemical_ST,Electricity,4.702873685671591
1979,2051,12,reg1,Electrochemical_ST,Electricity,7.074581930797876
1980,2051,13,reg1,Electrochemical_ST,Electricity,9.446290175924162
1981,2051,14,reg1,Electrochemical_ST,Electricity,9.999999999999972
1982,2051,15,reg1,Electrochemical_ST,Electricity,9.999999999999972
1983,2051,16,reg1,Electrochemical_ST,Electricity,9.999999999999972
1984,2051,17,reg1,Electrochemical_ST,Electricity,9.999999999999972
1985,2051,18,reg1,Electrochemical_ST,Electricity,9.999999999999972
1986,2051,19,reg1,Electrochemical_ST,Electricity,7.364768616526305
1987,2051,20,reg1,Electrochemical_ST,Electricity,4.7295372330526675
1988,2051,21,reg1,Electrochemical_ST,Electricity,4.013039128026463
1989,2051,22,reg1,Electrochemical_ST,Electricity,2.0
1990,2051,23,reg1,Electrochemical_ST,Electricity,2.0
1991,2051,24,reg1,Electrochemical_ST,Electricity,2.0
1992,2052,1,reg1,Electrochemical_ST,Electricity,2.0
1993,2052,2,reg1,Electrochemical_ST,Electricity,2.0
1994,2052,3,reg1,Electrochemical_ST,Electricity,2.0
1995,2052,4,reg1,Electrochemical_ST,Electricity,2.0
1996,2052,5,reg1,Electrochemical_ST,Electricity,2.0
1997,2052,6,reg1,Electrochemical_ST,Electricity,2.0
1998,2052,7,reg1,Electrochemical_ST,Electricity,2.0
1999,2052,8,reg1,Electrochemical_ST,Electricity,2.0
2000,2052,9,reg1,Electrochemical_ST,Electricity,2.0
2001,2052,10,reg1,Electrochemical_ST,Electricity,2.3311654405453055
2002,2052,11,reg1,Electrochemical_ST,Electricity,4.702873685671591
2003,2052,12,reg1,Electrochemical_ST,Electricity,7.074581930797876
2004,2052,13,reg1,Electrochemical_ST,Electricity,9.446290175924162
2005,2052,14,reg1,Electrochemical_ST,Electricity,9.999999999999972
2006,2052,15,reg1,Electrochemical_ST,Electricity,9.999999999999972
2007,2052,16,reg1,Electrochemical_ST,Electricity,9.999999999999972
2008,2052,17,reg1,Electrochemical_ST,Electricity,9.999999999999972
2009,2052,18,reg1,Electrochemical_ST,Electricity,9.905694150420914
2010,2052,19,reg1,Electrochemical_ST,Electricity,7.270462766947276
2011,2052,20,reg1,Electrochemical_ST,Electricity,4.635231383473638
2012,2052,21,reg1,Electrochemical_ST,Electricity,1.9999999999999716
2013,2052,22,reg1,Electrochemical_ST,Electricity,1.9999999999999716
2014,2052,23,reg1,Electrochemical_ST,Electricity,1.9999999999999716
2015,2052,24,reg1,Electrochemical_ST,Electricity,1.9999999999999716
2016,2053,1,reg1,Electrochemical_ST,Electricity,1.9999999999999716
2017,2053,2,reg1,Electrochemical_ST,Electricity,1.9999999999999716
2018,2053,3,reg1,Electrochemical_ST,Electricity,1.9999999999999716
2019,2053,4,reg1,Electrochemical_ST,Electricity,1.9999999999999716
2020,2053,5,reg1,Electrochemical_ST,Electricity,1.9999999999999716
2021,2053,6,reg1,Electrochemical_ST,Electricity,1.9999999999999716
2022,2053,7,reg1,Electrochemical_ST,Electricity,1.9999999999999716
2023,2053,8,reg1,Electrochemical_ST,Electricity,1.9999999999999716
2024,2053,9,reg1,Electrochemical_ST,Electricity,1.9999999999999716
2025,2053,10,reg1,Electrochemical_ST,Electricity,2.3311654405452202
2026,2053,11,reg1,Electrochemical_ST,Electricity,4.702873685671506
2027,2053,12,reg1,Electrochemical_ST,Electricity,7.074581930797791
2028,2053,13,reg1,Electrochemical_ST,Electricity,9.446290175924076
2029,2053,14,reg1,Electrochemical_ST,Electricity,9.999999999999886
2030,2053,15,reg1,Electrochemical_ST,Electricity,9.999999999999886
2031,2053,16,reg1,Electrochemical_ST,Electricity,9.999999999999886
2032,2053,17,reg1,Electrochemical_ST,Electricity,9.999999999999886
2033,2053,18,reg1,Electrochemical_ST,Electricity,9.999999999999886
2034,2053,19,reg1,Electrochemical_ST,Electricity,7.364768616526305
2035,2053,20,reg1,Electrochemical_ST,Electricity,4.7295372330526675
2036,2053,21,reg1,Electrochemical_ST,Electricity,4.013039128026406
2037,2053,22,reg1,Electrochemical_ST,Electricity,1.9999999999999716
2038,2053,23,reg1,Electrochemical_ST,Electricity,1.9999999999999716
2039,2053,24,reg1,Electrochemical_ST,Electricity,1.9999999999999716
2040,2054,1,reg1,Electrochemical_ST,Electricity,1.9999999999999716
2041,2054,2,reg1,Electrochemical_ST,Electricity,1.9999999999999716
2042,2054,3,reg1,Electrochemical_ST,Electricity,1.9999999999999716
2043,2054,4,reg1,Electrochemical_ST,Electricity,1.9999999999999716
2044,2054,5,reg1,Electrochemical_ST,Electricity,1.9999999999999716
2045,2054,6,reg1,Electrochemical_ST,Electricity,1.9999999999999716
2046,2054,7,reg1,Electrochemical_ST,Electricity,1.9999999999999716
2047,2054,8,reg1,Electrochemical_ST,Electricity,1.9999999999999716
2048,2054,9,reg1,Electrochemical_ST,Electricity,1.9999999999999716
2049,2054,10,reg1,Electrochemical_ST,Electricity,2.3311654405452487
2050,2054,11,reg1,Electrochemical_ST,Electricity,4.702873685671449
2051,2054,12,reg1,Electrochemical_ST,Electricity,7.074581930797649
2052,2054,13,reg1,Electrochemical_ST,Electricity,9.446290175923878
2053,2054,14,reg1,Electrochemical_ST,Electricity,9.999999999999659
2054,2054,15,reg1,Electrochemical_ST,Electricity,9.999999999999659
2055,2054,16,reg1,Electrochemical_ST,Electricity,9.999999999999659
2056,2054,17,reg1,Electrochemical_ST,Electricity,9.999999999999659
2057,2054,18,reg1,Electrochemical_ST,Electricity,9.90569415042063
2058,2054,19,reg1,Electrochemical_ST,Electricity,7.270462766947077
2059,2054,20,reg1,Electrochemical_ST,Electricity,4.635231383473524
2060,2054,21,reg1,Electrochemical_ST,Electricity,1.9999999999999432
2061,2054,22,reg1,Electrochemical_ST,Electricity,1.9999999999999432
2062,2054,23,reg1,Electrochemical_ST,Electricity,1.9999999999999432
2063,2054,24,reg1,Electrochemical_ST,Electricity,1.9999999999999432
2064,2055,1,reg1,Electrochemical_ST,Electricity,1.9999999999999432
2065,2055,2,reg1,Electrochemical_ST,Electricity,1.9999999999999432
2066,2055,3,reg1,Electrochemical_ST,Electricity,1.9999999999999432
2067,2055,4,reg1,Electrochemical_ST,Electricity,1.9999999999999432
2068,2055,5,reg1,Electrochemical_ST,Electricity,1.9999999999999432
2069,2055,6,reg1,Electrochemical_ST,Electricity,1.9999999999999432
2070,2055,7,reg1,Electrochemical_ST,Electricity,1.9999999999999432
2071,2055,8,reg1,Electrochemical_ST,Electricity,1.9999999999999432
2072,2055,9,reg1,Electrochemical_ST,Electricity,1.9999999999999432
2073,2055,10,reg1,Electrochemical_ST,Electricity,2.3311654405453055
2074,2055,11,reg1,Electrochemical_ST,Electricity,4.702873685671506
2075,2055,12,reg1,Electrochemical_ST,Electricity,7.074581930797706
2076,2055,13,reg1,Electrochemical_ST,Electricity,9.446290175923906
2077,2055,14,reg1,Electrochemical_ST,Electricity,9.999999999999659
2078,2055,15,reg1,Electrochemical_ST,Electricity,9.999999999999659
2079,2055,16,reg1,Electrochemical_ST,Electricity,9.999999999999659
2080,2055,17,reg1,Electrochemical_ST,Electricity,9.999999999999659
2081,2055,18,reg1,Electrochemical_ST,Electricity,7.976077451103578
2082,2055,19,reg1,Electrochemical_ST,Electricity,5.340846067630025
2083,2055,20,reg1,Electrochemical_ST,Electricity,2.7056146841564725
2084,2055,21,reg1,Electrochemical_ST,Electricity,1.9999999999999432
2085,2055,22,reg1,Electrochemical_ST,Electricity,1.9999999999999432
2086,2055,23,reg1,Electrochemical_ST,Electricity,1.9999999999999432
2087,2055,24,reg1,Electrochemical_ST,Electricity,1.9999999999999432
2088,2056,1,reg1,Electrochemical_ST,Electricity,1.9999999999999432
2089,2056,2,reg1,Electrochemical_ST,Electricity,1.9999999999999432
