,Year,Timesteps,Region,Technology,Carrier,Value
4462,2050,23,reg1,NG_PP,NG,22.96733592405073
4463,2050,24,reg1,NG_PP,NG,22.23377675925032
4464,2020,1,reg1,BW_PP,Biofuels_waste,13.782095238095238
4465,2020,2,reg1,BW_PP,Biofuels_waste,0.0
4466,2020,3,reg1,BW_PP,Biofuels_waste,0.0
4467,2020,4,reg1,BW_PP,Biofuels_waste,0.0
4468,2020,5,reg1,BW_PP,Biofuels_waste,0.0
4469,2020,6,reg1,BW_PP,Biofuels_waste,0.0
4470,2020,7,reg1,BW_PP,Biofuels_waste,13.782095238095238
4471,2020,8,reg1,BW_PP,Biofuels_waste,13.782095238095238
4472,2020,9,reg1,BW_PP,Biofuels_waste,13.782095238095238
4473,2020,10,reg1,BW_PP,Biofuels_waste,13.782095238095238
4474,2020,11,reg1,BW_PP,Biofuels_waste,13.782095238095238
4475,2020,12,reg1,BW_PP,Biofuels_waste,13.782095238095238
4476,2020,13,reg1,BW_PP,Biofuels_waste,13.782095238095238
4477,2020,14,reg1,BW_PP,Biofuels_waste,13.782095238095238
4478,2020,15,reg1,BW_PP,Biofuels_waste,13.782095238095238
4479,2020,16,reg1,BW_PP,Biofuels_waste,13.782095238095238
4480,2020,17,reg1,BW_PP,Biofuels_waste,13.782095238095238
4481,2020,18,reg1,BW_PP,Biofuels_waste,13.782095238095238
4482,2020,19,reg1,BW_PP,Biofuels_waste,0.0
4483,2020,20,reg1,BW_PP,Biofuels_waste,0.0
4484,2020,21,reg1,BW_PP,Biofuels_waste,13.782095238095238
4485,2020,22,reg1,BW_PP,Biofuels_waste,11.02567619047621
4486,2020,23,reg1,BW_PP,Biofuels_waste,13.782095238095238
4487,2020,24,reg1,BW_PP,Biofuels_waste,13.782095238095238
4488,2021,1,reg1,BW_PP,Biofuels_waste,10.996540952380807
4489,2021,2,reg1,BW_PP,Biofuels_waste,0.0
4490,2021,3,reg1,BW_PP,Biofuels_waste,0.0
4491,2021,4,reg1,BW_PP,Biofuels_waste,0.0
4492,2021,5,reg1,BW_PP,Biofuels_waste,13.745676190476189
4493,2021,6,reg1,BW_PP,Biofuels_waste,13.745676190476189
4494,2021,7,reg1,BW_PP,Biofuels_waste,13.745676190476189
4495,2021,8,reg1,BW_PP,Biofuels_waste,13.745676190476189
4496,2021,9,reg1,BW_PP,Biofuels_waste,13.745676190476189
4497,2021,10,reg1,BW_PP,Biofuels_waste,13.745676190476189
4498,2021,11,reg1,BW_PP,Biofuels_waste,13.745676190476189
4499,2021,12,reg1,BW_PP,Biofuels_waste,13.745676190476189
4500,2021,13,reg1,BW_PP,Biofuels_waste,13.745676190476189
4501,2021,14,reg1,BW_PP,Biofuels_waste,13.745676190476189
4502,2021,15,reg1,BW_PP,Biofuels_waste,13.745676190476189
4503,2021,16,reg1,BW_PP,Biofuels_waste,13.745676190476189
4504,2021,17,reg1,BW_PP,Biofuels_waste,13.745676190476189
4505,2021,18,reg1,BW_PP,Biofuels_waste,13.745676190476189
4506,2021,19,reg1,BW_PP,Biofuels_waste,13.745676190476189
4507,2021,20,reg1,BW_PP,Biofuels_waste,13.745676190476189
4508,2021,21,reg1,BW_PP,Biofuels_waste,0.0
4509,2021,22,reg1,BW_PP,Biofuels_waste,0.0
4510,2021,23,reg1,BW_PP,Biofuels_waste,0.0
4511,2021,24,reg1,BW_PP,Biofuels_waste,0.0
4512,2022,1,reg1,BW_PP,Biofuels_waste,13.709257142857142
4513,2022,2,reg1,BW_PP,Biofuels_waste,0.0
4514,2022,3,reg1,BW_PP,Biofuels_waste,0.0
4515,2022,4,reg1,BW_PP,Biofuels_waste,13.709257142857142
4516,2022,5,reg1,BW_PP,Biofuels_waste,13.709257142857142
4517,2022,6,reg1,BW_PP,Biofuels_waste,0.0
4518,2022,7,reg1,BW_PP,Biofuels_waste,0.0
4519,2022,8,reg1,BW_PP,Biofuels_waste,13.709257142857142
4520,2022,9,reg1,BW_PP,Biofuels_waste,13.709257142857142
4521,2022,10,reg1,BW_PP,Biofuels_waste,13.709257142857142
4522,2022,11,reg1,BW_PP,Biofuels_waste,0.0
4523,2022,12,reg1,BW_PP,Biofuels_waste,10.96740571428573
4524,2022,13,reg1,BW_PP,Biofuels_waste,0.0
4525,2022,14,reg1,BW_PP,Biofuels_waste,0.0
4526,2022,15,reg1,BW_PP,Biofuels_waste,13.709257142857142
4527,2022,16,reg1,BW_PP,Biofuels_waste,13.709257142857142
4528,2022,17,reg1,BW_PP,Biofuels_waste,13.709257142857142
4529,2022,18,reg1,BW_PP,Biofuels_waste,13.709257142857142
4530,2022,19,reg1,BW_PP,Biofuels_waste,13.709257142857142
4531,2022,20,reg1,BW_PP,Biofuels_waste,13.709257142857142
4532,2022,21,reg1,BW_PP,Biofuels_waste,13.709257142857142
4533,2022,22,reg1,BW_PP,Biofuels_waste,13.709257142857142
4534,2022,23,reg1,BW_PP,Biofuels_waste,13.709257142857142
4535,2022,24,reg1,BW_PP,Biofuels_waste,13.709257142857142
4536,2023,1,reg1,BW_PP,Biofuels_waste,13.672838095238093
4537,2023,2,reg1,BW_PP,Biofuels_waste,0.0
4538,2023,3,reg1,BW_PP,Biofuels_waste,0.0
4539,2023,4,reg1,BW_PP,Biofuels_waste,13.672838095238093
4540,2023,5,reg1,BW_PP,Biofuels_waste,0.0
4541,2023,6,reg1,BW_PP,Biofuels_waste,13.672838095238093
4542,2023,7,reg1,BW_PP,Biofuels_waste,0.0
4543,2023,8,reg1,BW_PP,Biofuels_waste,13.672838095238093
4544,2023,9,reg1,BW_PP,Biofuels_waste,0.0
4545,2023,10,reg1,BW_PP,Biofuels_waste,10.938270476190478
4546,2023,11,reg1,BW_PP,Biofuels_waste,13.672838095238093
4547,2023,12,reg1,BW_PP,Biofuels_waste,13.672838095238093
4548,2023,13,reg1,BW_PP,Biofuels_waste,0.0
4549,2023,14,reg1,BW_PP,Biofuels_waste,0.0
4550,2023,15,reg1,BW_PP,Biofuels_waste,13.672838095238093
4551,2023,16,reg1,BW_PP,Biofuels_waste,13.672838095238093
4552,2023,17,reg1,BW_PP,Biofuels_waste,13.672838095238093
4553,2023,18,reg1,BW_PP,Biofuels_waste,13.672838095238093
4554,2023,19,reg1,BW_PP,Biofuels_waste,13.672838095238093
4555,2023,20,reg1,BW_PP,Biofuels_waste,13.672838095238093
4556,2023,21,reg1,BW_PP,Biofuels_waste,13.672838095238093
4557,2023,22,reg1,BW_PP,Biofuels_waste,13.672838095238093
4558,2023,23,reg1,BW_PP,Biofuels_waste,13.672838095238093
4559,2023,24,reg1,BW_PP,Biofuels_waste,13.672838095238093
4560,2024,1,reg1,BW_PP,Biofuels_waste,13.636419047619047
4561,2024,2,reg1,BW_PP,Biofuels_waste,0.0
4562,2024,3,reg1,BW_PP,Biofuels_waste,0.0
4563,2024,4,reg1,BW_PP,Biofuels_waste,0.0
4564,2024,5,reg1,BW_PP,Biofuels_waste,0.0
4565,2024,6,reg1,BW_PP,Biofuels_waste,0.0
4566,2024,7,reg1,BW_PP,Biofuels_waste,0.0
4567,2024,8,reg1,BW_PP,Biofuels_waste,13.636419047619047
4568,2024,9,reg1,BW_PP,Biofuels_waste,13.636419047619047
4569,2024,10,reg1,BW_PP,Biofuels_waste,13.636419047619047
4570,2024,11,reg1,BW_PP,Biofuels_waste,13.636419047619047
4571,2024,12,reg1,BW_PP,Biofuels_waste,13.636419047619047
4572,2024,13,reg1,BW_PP,Biofuels_waste,13.636419047619047
4573,2024,14,reg1,BW_PP,Biofuels_waste,13.636419047619047
4574,2024,15,reg1,BW_PP,Biofuels_waste,13.636419047619047
4575,2024,16,reg1,BW_PP,Biofuels_waste,13.636419047619047
4576,2024,17,reg1,BW_PP,Biofuels_waste,13.636419047619047
4577,2024,18,reg1,BW_PP,Biofuels_waste,13.636419047619047
4578,2024,19,reg1,BW_PP,Biofuels_waste,13.636419047619047
4579,2024,20,reg1,BW_PP,Biofuels_waste,13.636419047619047
4580,2024,21,reg1,BW_PP,Biofuels_waste,13.636419047619047
4581,2024,22,reg1,BW_PP,Biofuels_waste,13.636419047619047
4582,2024,23,reg1,BW_PP,Biofuels_waste,0.0
4583,2024,24,reg1,BW_PP,Biofuels_waste,13.636419047619047
4584,2025,1,reg1,BW_PP,Biofuels_waste,13.599999999999998
4585,2025,2,reg1,BW_PP,Biofuels_waste,0.0
4586,2025,3,reg1,BW_PP,Biofuels_waste,0.0
4587,2025,4,reg1,BW_PP,Biofuels_waste,0.0
4588,2025,5,reg1,BW_PP,Biofuels_waste,0.0
4589,2025,6,reg1,BW_PP,Biofuels_waste,0.0
4590,2025,7,reg1,BW_PP,Biofuels_waste,10.879999999999932
4591,2025,8,reg1,BW_PP,Biofuels_waste,13.599999999999998
4592,2025,9,reg1,BW_PP,Biofuels_waste,13.599999999999998
4593,2025,10,reg1,BW_PP,Biofuels_waste,13.599999999999998
4594,2025,11,reg1,BW_PP,Biofuels_waste,13.599999999999998
4595,2025,12,reg1,BW_PP,Biofuels_waste,13.599999999999998
4596,2025,13,reg1,BW_PP,Biofuels_waste,13.599999999999998
4597,2025,14,reg1,BW_PP,Biofuels_waste,13.599999999999998
4598,2025,15,reg1,BW_PP,Biofuels_waste,13.599999999999998
4599,2025,16,reg1,BW_PP,Biofuels_waste,13.599999999999998
4600,2025,17,reg1,BW_PP,Biofuels_waste,13.599999999999998
4601,2025,18,reg1,BW_PP,Biofuels_waste,13.599999999999998
4602,2025,19,reg1,BW_PP,Biofuels_waste,0.0
4603,2025,20,reg1,BW_PP,Biofuels_waste,13.599999999999998
4604,2025,21,reg1,BW_PP,Biofuels_waste,13.599999999999998
4605,2025,22,reg1,BW_PP,Biofuels_waste,0.0
4606,2025,23,reg1,BW_PP,Biofuels_waste,13.599999999999998
4607,2025,24,reg1,BW_PP,Biofuels_waste,13.599999999999998
4608,2026,1,reg1,BW_PP,Biofuels_waste,13.744761904761901
4609,2026,2,reg1,BW_PP,Biofuels_waste,0.0
4610,2026,3,reg1,BW_PP,Biofuels_waste,0.0
4611,2026,4,reg1,BW_PP,Biofuels_waste,0.0
4612,2026,5,reg1,BW_PP,Biofuels_waste,0.0
4613,2026,6,reg1,BW_PP,Biofuels_waste,13.744761904761901
4614,2026,7,reg1,BW_PP,Biofuels_waste,13.744761904761901
4615,2026,8,reg1,BW_PP,Biofuels_waste,13.744761904761901
4616,2026,9,reg1,BW_PP,Biofuels_waste,13.744761904761901
4617,2026,10,reg1,BW_PP,Biofuels_waste,13.744761904761901
4618,2026,11,reg1,BW_PP,Biofuels_waste,13.744761904761901
4619,2026,12,reg1,BW_PP,Biofuels_waste,13.744761904761901
4620,2026,13,reg1,BW_PP,Biofuels_waste,13.744761904761901
4621,2026,14,reg1,BW_PP,Biofuels_waste,13.744761904761901
4622,2026,15,reg1,BW_PP,Biofuels_waste,13.744761904761901
4623,2026,16,reg1,BW_PP,Biofuels_waste,13.744761904761901
4624,2026,17,reg1,BW_PP,Biofuels_waste,13.744761904761901
4625,2026,18,reg1,BW_PP,Biofuels_waste,0.0
4626,2026,19,reg1,BW_PP,Biofuels_waste,13.744761904761901
4627,2026,20,reg1,BW_PP,Biofuels_waste,13.744761904761901
4628,2026,21,reg1,BW_PP,Biofuels_waste,0.0
4629,2026,22,reg1,BW_PP,Biofuels_waste,13.744761904761901
4630,2026,23,reg1,BW_PP,Biofuels_waste,13.744761904761901
4631,2026,24,reg1,BW_PP,Biofuels_waste,0.0
4632,2027,1,reg1,BW_PP,Biofuels_waste,13.889523809523807
4633,2027,2,reg1,BW_PP,Biofuels_waste,0.0
4634,2027,3,reg1,BW_PP,Biofuels_waste,0.0
4635,2027,4,reg1,BW_PP,Biofuels_waste,0.0
4636,2027,5,reg1,BW_PP,Biofuels_waste,13.889523809523807
4637,2027,6,reg1,BW_PP,Biofuels_waste,13.889523809523807
4638,2027,7,reg1,BW_PP,Biofuels_waste,13.889523809523807
4639,2027,8,reg1,BW_PP,Biofuels_waste,13.889523809523807
4640,2027,9,reg1,BW_PP,Biofuels_waste,13.889523809523807
4641,2027,10,reg1,BW_PP,Biofuels_waste,13.889523809523807
4642,2027,11,reg1,BW_PP,Biofuels_waste,13.889523809523807
4643,2027,12,reg1,BW_PP,Biofuels_waste,13.889523809523807
4644,2027,13,reg1,BW_PP,Biofuels_waste,13.889523809523807
4645,2027,14,reg1,BW_PP,Biofuels_waste,13.889523809523807
4646,2027,15,reg1,BW_PP,Biofuels_waste,13.889523809523807
4647,2027,16,reg1,BW_PP,Biofuels_waste,13.889523809523807
4648,2027,17,reg1,BW_PP,Biofuels_waste,0.0
4649,2027,18,reg1,BW_PP,Biofuels_waste,13.889523809523807
4650,2027,19,reg1,BW_PP,Biofuels_waste,0.0
4651,2027,20,reg1,BW_PP,Biofuels_waste,13.889523809523807
4652,2027,21,reg1,BW_PP,Biofuels_waste,0.0
4653,2027,22,reg1,BW_PP,Biofuels_waste,13.889523809523807
4654,2027,23,reg1,BW_PP,Biofuels_waste,13.889523809523807
4655,2027,24,reg1,BW_PP,Biofuels_waste,0.0
4656,2028,1,reg1,BW_PP,Biofuels_waste,14.03428571428571
4657,2028,2,reg1,BW_PP,Biofuels_waste,0.0
4658,2028,3,reg1,BW_PP,Biofuels_waste,0.0
4659,2028,4,reg1,BW_PP,Biofuels_waste,0.0
4660,2028,5,reg1,BW_PP,Biofuels_waste,14.03428571428571
4661,2028,6,reg1,BW_PP,Biofuels_waste,14.03428571428571
4662,2028,7,reg1,BW_PP,Biofuels_waste,14.03428571428571
4663,2028,8,reg1,BW_PP,Biofuels_waste,14.03428571428571
4664,2028,9,reg1,BW_PP,Biofuels_waste,14.03428571428571
4665,2028,10,reg1,BW_PP,Biofuels_waste,14.03428571428571
4666,2028,11,reg1,BW_PP,Biofuels_waste,14.03428571428571
4667,2028,12,reg1,BW_PP,Biofuels_waste,14.03428571428571
4668,2028,13,reg1,BW_PP,Biofuels_waste,14.03428571428571
4669,2028,14,reg1,BW_PP,Biofuels_waste,14.03428571428571
4670,2028,15,reg1,BW_PP,Biofuels_waste,14.03428571428571
4671,2028,16,reg1,BW_PP,Biofuels_waste,0.0
4672,2028,17,reg1,BW_PP,Biofuels_waste,14.03428571428571
4673,2028,18,reg1,BW_PP,Biofuels_waste,0.0
4674,2028,19,reg1,BW_PP,Biofuels_waste,14.03428571428571
4675,2028,20,reg1,BW_PP,Biofuels_waste,14.03428571428571
4676,2028,21,reg1,BW_PP,Biofuels_waste,8.915394325523737
4677,2028,22,reg1,BW_PP,Biofuels_waste,14.03428571428571
4678,2028,23,reg1,BW_PP,Biofuels_waste,14.03428571428571
4679,2028,24,reg1,BW_PP,Biofuels_waste,0.0
4680,2029,1,reg1,BW_PP,Biofuels_waste,0.0
4681,2029,2,reg1,BW_PP,Biofuels_waste,0.0
4682,2029,3,reg1,BW_PP,Biofuels_waste,14.179047619047614
4683,2029,4,reg1,BW_PP,Biofuels_waste,14.179047619047614
4684,2029,5,reg1,BW_PP,Biofuels_waste,14.179047619047614
4685,2029,6,reg1,BW_PP,Biofuels_waste,14.179047619047614
4686,2029,7,reg1,BW_PP,Biofuels_waste,14.179047619047614
4687,2029,8,reg1,BW_PP,Biofuels_waste,14.179047619047614
4688,2029,9,reg1,BW_PP,Biofuels_waste,14.179047619047614
4689,2029,10,reg1,BW_PP,Biofuels_waste,14.179047619047614
4690,2029,11,reg1,BW_PP,Biofuels_waste,14.179047619047614
4691,2029,12,reg1,BW_PP,Biofuels_waste,14.179047619047614
4692,2029,13,reg1,BW_PP,Biofuels_waste,14.179047619047614
4693,2029,14,reg1,BW_PP,Biofuels_waste,14.179047619047614
4694,2029,15,reg1,BW_PP,Biofuels_waste,14.179047619047614
4695,2029,16,reg1,BW_PP,Biofuels_waste,0.0
4696,2029,17,reg1,BW_PP,Biofuels_waste,14.179047619047614
4697,2029,18,reg1,BW_PP,Biofuels_waste,6.304346940871493
4698,2029,19,reg1,BW_PP,Biofuels_waste,14.179047619047614
4699,2029,20,reg1,BW_PP,Biofuels_waste,14.179047619047614
4700,2029,21,reg1,BW_PP,Biofuels_waste,6.669440523270097
4701,2029,22,reg1,BW_PP,Biofuels_waste,14.179047619047614
4702,2029,23,reg1,BW_PP,Biofuels_waste,14.179047619047614
4703,2029,24,reg1,BW_PP,Biofuels_waste,0.0
4704,2030,1,reg1,BW_PP,Biofuels_waste,0.0
4705,2030,2,reg1,BW_PP,Biofuels_waste,14.323809523809523
4706,2030,3,reg1,BW_PP,Biofuels_waste,14.323809523809523
4707,2030,4,reg1,BW_PP,Biofuels_waste,14.323809523809523
4708,2030,5,reg1,BW_PP,Biofuels_waste,14.323809523809523
4709,2030,6,reg1,BW_PP,Biofuels_waste,14.323809523809523
4710,2030,7,reg1,BW_PP,Biofuels_waste,14.323809523809523
4711,2030,8,reg1,BW_PP,Biofuels_waste,14.323809523809523
4712,2030,9,reg1,BW_PP,Biofuels_waste,14.323809523809523
4713,2030,10,reg1,BW_PP,Biofuels_waste,14.323809523809523
4714,2030,11,reg1,BW_PP,Biofuels_waste,14.323809523809523
4715,2030,12,reg1,BW_PP,Biofuels_waste,14.323809523809523
4716,2030,13,reg1,BW_PP,Biofuels_waste,14.323809523809523
4717,2030,14,reg1,BW_PP,Biofuels_waste,14.323809523809523
4718,2030,15,reg1,BW_PP,Biofuels_waste,0.0
4719,2030,16,reg1,BW_PP,Biofuels_waste,14.323809523809523
4720,2030,17,reg1,BW_PP,Biofuels_waste,3.3769672984725556
4721,2030,18,reg1,BW_PP,Biofuels_waste,3.1444819385467597
4722,2030,19,reg1,BW_PP,Biofuels_waste,14.323809523809523
4723,2030,20,reg1,BW_PP,Biofuels_waste,14.323809523809523
4724,2030,21,reg1,BW_PP,Biofuels_waste,11.445309576415733
4725,2030,22,reg1,BW_PP,Biofuels_waste,14.323809523809523
4726,2030,23,reg1,BW_PP,Biofuels_waste,14.323809523809523
4727,2030,24,reg1,BW_PP,Biofuels_waste,0.0
4728,2031,1,reg1,BW_PP,Biofuels_waste,14.323809523809524
4729,2031,2,reg1,BW_PP,Biofuels_waste,14.323809523809524
4730,2031,3,reg1,BW_PP,Biofuels_waste,14.323809523809524
4731,2031,4,reg1,BW_PP,Biofuels_waste,14.323809523809524
4732,2031,5,reg1,BW_PP,Biofuels_waste,14.323809523809524
4733,2031,6,reg1,BW_PP,Biofuels_waste,14.323809523809524
4734,2031,7,reg1,BW_PP,Biofuels_waste,14.323809523809524
4735,2031,8,reg1,BW_PP,Biofuels_waste,14.323809523809524
4736,2031,9,reg1,BW_PP,Biofuels_waste,14.323809523809524
4737,2031,10,reg1,BW_PP,Biofuels_waste,14.323809523809524
4738,2031,11,reg1,BW_PP,Biofuels_waste,14.323809523809524
4739,2031,12,reg1,BW_PP,Biofuels_waste,14.323809523809524
4740,2031,13,reg1,BW_PP,Biofuels_waste,14.323809523809524
4741,2031,14,reg1,BW_PP,Biofuels_waste,0.0
4742,2031,15,reg1,BW_PP,Biofuels_waste,14.323809523809524
4743,2031,16,reg1,BW_PP,Biofuels_waste,0.0
4744,2031,17,reg1,BW_PP,Biofuels_waste,0.0
4745,2031,18,reg1,BW_PP,Biofuels_waste,3.1927413563385474
4746,2031,19,reg1,BW_PP,Biofuels_waste,14.323809523809524
4747,2031,20,reg1,BW_PP,Biofuels_waste,14.323809523809524
4748,2031,21,reg1,BW_PP,Biofuels_waste,12.075146603839086
4749,2031,22,reg1,BW_PP,Biofuels_waste,14.323809523809524
4750,2031,23,reg1,BW_PP,Biofuels_waste,14.323809523809524
4751,2031,24,reg1,BW_PP,Biofuels_waste,0.0
4752,2032,1,reg1,BW_PP,Biofuels_waste,14.323809523809524
4753,2032,2,reg1,BW_PP,Biofuels_waste,14.323809523809524
4754,2032,3,reg1,BW_PP,Biofuels_waste,14.323809523809524
4755,2032,4,reg1,BW_PP,Biofuels_waste,14.323809523809524
4756,2032,5,reg1,BW_PP,Biofuels_waste,14.323809523809524
4757,2032,6,reg1,BW_PP,Biofuels_waste,14.323809523809524
4758,2032,7,reg1,BW_PP,Biofuels_waste,14.323809523809524
4759,2032,8,reg1,BW_PP,Biofuels_waste,14.323809523809524
4760,2032,9,reg1,BW_PP,Biofuels_waste,14.323809523809524
4761,2032,10,reg1,BW_PP,Biofuels_waste,14.323809523809524
4762,2032,11,reg1,BW_PP,Biofuels_waste,14.323809523809524
4763,2032,12,reg1,BW_PP,Biofuels_waste,14.323809523809524
4764,2032,13,reg1,BW_PP,Biofuels_waste,0.0
4765,2032,14,reg1,BW_PP,Biofuels_waste,14.323809523809524
4766,2032,15,reg1,BW_PP,Biofuels_waste,0.0
4767,2032,16,reg1,BW_PP,Biofuels_waste,0.0
4768,2032,17,reg1,BW_PP,Biofuels_waste,0.0
4769,2032,18,reg1,BW_PP,Biofuels_waste,14.323809523809524
4770,2032,19,reg1,BW_PP,Biofuels_waste,14.323809523809524
4771,2032,20,reg1,BW_PP,Biofuels_waste,14.323809523809524
4772,2032,21,reg1,BW_PP,Biofuels_waste,14.323809523809524
4773,2032,22,reg1,BW_PP,Biofuels_waste,14.323809523809524
4774,2032,23,reg1,BW_PP,Biofuels_waste,14.323809523809524
4775,2032,24,reg1,BW_PP,Biofuels_waste,0.0
4776,2033,1,reg1,BW_PP,Biofuels_waste,14.32380952380952
4777,2033,2,reg1,BW_PP,Biofuels_waste,14.32380952380952
4778,2033,3,reg1,BW_PP,Biofuels_waste,14.32380952380952
4779,2033,4,reg1,BW_PP,Biofuels_waste,14.32380952380952
4780,2033,5,reg1,BW_PP,Biofuels_waste,14.32380952380952
4781,2033,6,reg1,BW_PP,Biofuels_waste,14.32380952380952
4782,2033,7,reg1,BW_PP,Biofuels_waste,14.32380952380952
4783,2033,8,reg1,BW_PP,Biofuels_waste,14.32380952380952
4784,2033,9,reg1,BW_PP,Biofuels_waste,14.32380952380952
4785,2033,10,reg1,BW_PP,Biofuels_waste,14.32380952380952
4786,2033,11,reg1,BW_PP,Biofuels_waste,14.32380952380952
4787,2033,12,reg1,BW_PP,Biofuels_waste,0.0
4788,2033,13,reg1,BW_PP,Biofuels_waste,14.32380952380952
4789,2033,14,reg1,BW_PP,Biofuels_waste,0.0
4790,2033,15,reg1,BW_PP,Biofuels_waste,0.0
4791,2033,16,reg1,BW_PP,Biofuels_waste,14.32380952380952
4792,2033,17,reg1,BW_PP,Biofuels_waste,0.0
4793,2033,18,reg1,BW_PP,Biofuels_waste,14.32380952380952
4794,2033,19,reg1,BW_PP,Biofuels_waste,14.32380952380952
4795,2033,20,reg1,BW_PP,Biofuels_waste,14.32380952380952
4796,2033,21,reg1,BW_PP,Biofuels_waste,14.32380952380952
4797,2033,22,reg1,BW_PP,Biofuels_waste,14.32380952380952
4798,2033,23,reg1,BW_PP,Biofuels_waste,14.32380952380952
4799,2033,24,reg1,BW_PP,Biofuels_waste,0.0
4800,2034,1,reg1,BW_PP,Biofuels_waste,14.323809523809523
4801,2034,2,reg1,BW_PP,Biofuels_waste,14.323809523809523
4802,2034,3,reg1,BW_PP,Biofuels_waste,14.323809523809523
4803,2034,4,reg1,BW_PP,Biofuels_waste,14.323809523809523
4804,2034,5,reg1,BW_PP,Biofuels_waste,14.323809523809523
4805,2034,6,reg1,BW_PP,Biofuels_waste,14.323809523809523
4806,2034,7,reg1,BW_PP,Biofuels_waste,14.323809523809523
4807,2034,8,reg1,BW_PP,Biofuels_waste,14.323809523809523
4808,2034,9,reg1,BW_PP,Biofuels_waste,14.323809523809523
4809,2034,10,reg1,BW_PP,Biofuels_waste,14.323809523809523
4810,2034,11,reg1,BW_PP,Biofuels_waste,14.323809523809523
4811,2034,12,reg1,BW_PP,Biofuels_waste,0.0
4812,2034,13,reg1,BW_PP,Biofuels_waste,14.323809523809523
4813,2034,14,reg1,BW_PP,Biofuels_waste,0.0
4814,2034,15,reg1,BW_PP,Biofuels_waste,0.0
4815,2034,16,reg1,BW_PP,Biofuels_waste,14.323809523809523
4816,2034,17,reg1,BW_PP,Biofuels_waste,0.0
4817,2034,18,reg1,BW_PP,Biofuels_waste,14.323809523809523
4818,2034,19,reg1,BW_PP,Biofuels_waste,14.323809523809523
4819,2034,20,reg1,BW_PP,Biofuels_waste,14.323809523809523
4820,2034,21,reg1,BW_PP,Biofuels_waste,14.323809523809523
4821,2034,22,reg1,BW_PP,Biofuels_waste,14.323809523809523
4822,2034,23,reg1,BW_PP,Biofuels_waste,0.0
4823,2034,24,reg1,BW_PP,Biofuels_waste,14.323809523809523
4824,2035,1,reg1,BW_PP,Biofuels_waste,14.323809523809524
4825,2035,2,reg1,BW_PP,Biofuels_waste,14.323809523809524
4826,2035,3,reg1,BW_PP,Biofuels_waste,14.323809523809524
4827,2035,4,reg1,BW_PP,Biofuels_waste,14.323809523809524
4828,2035,5,reg1,BW_PP,Biofuels_waste,14.323809523809524
4829,2035,6,reg1,BW_PP,Biofuels_waste,14.323809523809524
4830,2035,7,reg1,BW_PP,Biofuels_waste,14.323809523809524
4831,2035,8,reg1,BW_PP,Biofuels_waste,14.323809523809524
4832,2035,9,reg1,BW_PP,Biofuels_waste,14.323809523809524
4833,2035,10,reg1,BW_PP,Biofuels_waste,14.323809523809524
4834,2035,11,reg1,BW_PP,Biofuels_waste,14.323809523809524
4835,2035,12,reg1,BW_PP,Biofuels_waste,0.0
4836,2035,13,reg1,BW_PP,Biofuels_waste,14.323809523809524
4837,2035,14,reg1,BW_PP,Biofuels_waste,0.0
4838,2035,15,reg1,BW_PP,Biofuels_waste,0.0
4839,2035,16,reg1,BW_PP,Biofuels_waste,14.323809523809524
4840,2035,17,reg1,BW_PP,Biofuels_waste,0.0
4841,2035,18,reg1,BW_PP,Biofuels_waste,14.323809523809524
4842,2035,19,reg1,BW_PP,Biofuels_waste,14.323809523809524
4843,2035,20,reg1,BW_PP,Biofuels_waste,14.323809523809524
4844,2035,21,reg1,BW_PP,Biofuels_waste,14.323809523809524
4845,2035,22,reg1,BW_PP,Biofuels_waste,14.323809523809524
4846,2035,23,reg1,BW_PP,Biofuels_waste,0.0
4847,2035,24,reg1,BW_PP,Biofuels_waste,14.323809523809524
4848,2036,1,reg1,BW_PP,Biofuels_waste,14.323809523809524
4849,2036,2,reg1,BW_PP,Biofuels_waste,14.323809523809524
4850,2036,3,reg1,BW_PP,Biofuels_waste,14.323809523809524
4851,2036,4,reg1,BW_PP,Biofuels_waste,14.323809523809524
4852,2036,5,reg1,BW_PP,Biofuels_waste,14.323809523809524
4853,2036,6,reg1,BW_PP,Biofuels_waste,14.323809523809524
4854,2036,7,reg1,BW_PP,Biofuels_waste,14.323809523809524
4855,2036,8,reg1,BW_PP,Biofuels_waste,14.323809523809524
4856,2036,9,reg1,BW_PP,Biofuels_waste,14.323809523809524
4857,2036,10,reg1,BW_PP,Biofuels_waste,14.323809523809524
4858,2036,11,reg1,BW_PP,Biofuels_waste,0.0
4859,2036,12,reg1,BW_PP,Biofuels_waste,14.323809523809524
4860,2036,13,reg1,BW_PP,Biofuels_waste,0.0
4861,2036,14,reg1,BW_PP,Biofuels_waste,0.0
4862,2036,15,reg1,BW_PP,Biofuels_waste,14.323809523809524
4863,2036,16,reg1,BW_PP,Biofuels_waste,0.0
4864,2036,17,reg1,BW_PP,Biofuels_waste,14.323809523809524
4865,2036,18,reg1,BW_PP,Biofuels_waste,14.323809523809524
4866,2036,19,reg1,BW_PP,Biofuels_waste,14.323809523809524
4867,2036,20,reg1,BW_PP,Biofuels_waste,14.323809523809524
4868,2036,21,reg1,BW_PP,Biofuels_waste,14.323809523809524
4869,2036,22,reg1,BW_PP,Biofuels_waste,14.323809523809524
4870,2036,23,reg1,BW_PP,Biofuels_waste,0.0
4871,2036,24,reg1,BW_PP,Biofuels_waste,14.323809523809524
