,Year,Timesteps,Region,Technology,Carrier,Value
37537,2054,2,reg1,Primary_mix,Oil_products,1.737084636735761
37538,2054,3,reg1,Primary_mix,Oil_products,1.6934321592029218
37539,2054,4,reg1,Primary_mix,Oil_products,1.6880799379855171
37540,2054,5,reg1,Primary_mix,Oil_products,1.733188626271075
37541,2054,6,reg1,Primary_mix,Oil_products,1.892841280145698
37542,2054,7,reg1,Primary_mix,Oil_products,2.1862863589739217
37543,2054,8,reg1,Primary_mix,Oil_products,2.4913407026122556
37544,2054,9,reg1,Primary_mix,Oil_products,2.6773939601722603
37545,2054,10,reg1,Primary_mix,Oil_products,2.7448991685106003
37546,2054,11,reg1,Primary_mix,Oil_products,2.7524010236301897
37547,2054,12,reg1,Primary_mix,Oil_products,2.695838607964299
37548,2054,13,reg1,Primary_mix,Oil_products,2.6348622324485227
37549,2054,14,reg1,Primary_mix,Oil_products,2.6346126473424945
37550,2054,15,reg1,Primary_mix,Oil_products,2.654219830008091
37551,2054,16,reg1,Primary_mix,Oil_products,2.6639245589303697
37552,2054,17,reg1,Primary_mix,Oil_products,2.6660586979444663
37553,2054,18,reg1,Primary_mix,Oil_products,2.705431622885302
37554,2054,19,reg1,Primary_mix,Oil_products,2.761512676040229
37555,2054,20,reg1,Primary_mix,Oil_products,2.7513097980638084
37556,2054,21,reg1,Primary_mix,Oil_products,2.6165032339549077
37557,2054,22,reg1,Primary_mix,Oil_products,2.404733207284716
37558,2054,23,reg1,Primary_mix,Oil_products,2.181722584006048
37559,2054,24,reg1,Primary_mix,Oil_products,1.9814575660430906
37560,2055,1,reg1,Primary_mix,Oil_products,1.8276499510881044
37561,2055,2,reg1,Primary_mix,Oil_products,1.737084636735761
37562,2055,3,reg1,Primary_mix,Oil_products,1.6934321592029218
37563,2055,4,reg1,Primary_mix,Oil_products,1.6880799379855171
37564,2055,5,reg1,Primary_mix,Oil_products,1.733188626271075
37565,2055,6,reg1,Primary_mix,Oil_products,1.892841280145698
37566,2055,7,reg1,Primary_mix,Oil_products,2.1862863589739217
37567,2055,8,reg1,Primary_mix,Oil_products,2.4913407026122556
37568,2055,9,reg1,Primary_mix,Oil_products,2.6773939601722603
37569,2055,10,reg1,Primary_mix,Oil_products,2.7448991685106003
37570,2055,11,reg1,Primary_mix,Oil_products,2.7524010236301897
37571,2055,12,reg1,Primary_mix,Oil_products,2.695838607964299
37572,2055,13,reg1,Primary_mix,Oil_products,2.6348622324485227
37573,2055,14,reg1,Primary_mix,Oil_products,2.6346126473424945
37574,2055,15,reg1,Primary_mix,Oil_products,2.654219830008091
37575,2055,16,reg1,Primary_mix,Oil_products,2.6639245589303697
37576,2055,17,reg1,Primary_mix,Oil_products,2.6660586979444663
37577,2055,18,reg1,Primary_mix,Oil_products,2.705431622885302
37578,2055,19,reg1,Primary_mix,Oil_products,2.761512676040229
37579,2055,20,reg1,Primary_mix,Oil_products,2.7513097980638084
37580,2055,21,reg1,Primary_mix,Oil_products,2.6165032339549077
37581,2055,22,reg1,Primary_mix,Oil_products,2.404733207284716
37582,2055,23,reg1,Primary_mix,Oil_products,2.181722584006048
37583,2055,24,reg1,Primary_mix,Oil_products,1.9814575660430906
37584,2056,1,reg1,Primary_mix,Oil_products,1.8276499510881044
37585,2056,2,reg1,Primary_mix,Oil_products,1.737084636735761
37586,2056,3,reg1,Primary_mix,Oil_products,1.6934321592029218
37587,2056,4,reg1,Primary_mix,Oil_products,1.6880799379855171
37588,2056,5,reg1,Primary_mix,Oil_products,1.733188626271075
37589,2056,6,reg1,Primary_mix,Oil_products,1.892841280145698
37590,2056,7,reg1,Primary_mix,Oil_products,2.1862863589739217
37591,2056,8,reg1,Primary_mix,Oil_products,2.4913407026122556
37592,2056,9,reg1,Primary_mix,Oil_products,2.6773939601722603
37593,2056,10,reg1,Primary_mix,Oil_products,2.7448991685106003
37594,2056,11,reg1,Primary_mix,Oil_products,2.7524010236301897
37595,2056,12,reg1,Primary_mix,Oil_products,2.695838607964299
37596,2056,13,reg1,Primary_mix,Oil_products,2.6348622324485227
37597,2056,14,reg1,Primary_mix,Oil_products,2.6346126473424945
37598,2056,15,reg1,Primary_mix,Oil_products,2.654219830008091
37599,2056,16,reg1,Primary_mix,Oil_products,2.6639245589303697
37600,2056,17,reg1,Primary_mix,Oil_products,2.6660586979444663
37601,2056,18,reg1,Primary_mix,Oil_products,2.705431622885302
37602,2056,19,reg1,Primary_mix,Oil_products,2.761512676040229
37603,2056,20,reg1,Primary_mix,Oil_products,2.7513097980638084
37604,2056,21,reg1,Primary_mix,Oil_products,2.6165032339549077
37605,2056,22,reg1,Primary_mix,Oil_products,2.404733207284716
37606,2056,23,reg1,Primary_mix,Oil_products,2.181722584006048
37607,2056,24,reg1,Primary_mix,Oil_products,1.9814575660430906
37608,2057,1,reg1,Primary_mix,Oil_products,1.8276499510881044
37609,2057,2,reg1,Primary_mix,Oil_products,1.737084636735761
37610,2057,3,reg1,Primary_mix,Oil_products,1.6934321592029218
37611,2057,4,reg1,Primary_mix,Oil_products,1.6880799379855171
37612,2057,5,reg1,Primary_mix,Oil_products,1.733188626271075
37613,2057,6,reg1,Primary_mix,Oil_products,1.892841280145698
37614,2057,7,reg1,Primary_mix,Oil_products,2.1862863589739217
37615,2057,8,reg1,Primary_mix,Oil_products,2.4913407026122556
37616,2057,9,reg1,Primary_mix,Oil_products,2.6773939601722603
37617,2057,10,reg1,Primary_mix,Oil_products,2.7448991685106003
37618,2057,11,reg1,Primary_mix,Oil_products,2.7524010236301897
37619,2057,12,reg1,Primary_mix,Oil_products,2.695838607964299
37620,2057,13,reg1,Primary_mix,Oil_products,2.6348622324485227
37621,2057,14,reg1,Primary_mix,Oil_products,2.6346126473424945
37622,2057,15,reg1,Primary_mix,Oil_products,2.654219830008091
37623,2057,16,reg1,Primary_mix,Oil_products,2.6639245589303697
37624,2057,17,reg1,Primary_mix,Oil_products,2.6660586979444663
37625,2057,18,reg1,Primary_mix,Oil_products,2.705431622885302
37626,2057,19,reg1,Primary_mix,Oil_products,2.761512676040229
37627,2057,20,reg1,Primary_mix,Oil_products,2.7513097980638084
37628,2057,21,reg1,Primary_mix,Oil_products,2.6165032339549077
37629,2057,22,reg1,Primary_mix,Oil_products,2.404733207284716
37630,2057,23,reg1,Primary_mix,Oil_products,2.181722584006048
37631,2057,24,reg1,Primary_mix,Oil_products,1.9814575660430906
37632,2058,1,reg1,Primary_mix,Oil_products,1.8276499510881044
37633,2058,2,reg1,Primary_mix,Oil_products,1.737084636735761
37634,2058,3,reg1,Primary_mix,Oil_products,1.6934321592029218
37635,2058,4,reg1,Primary_mix,Oil_products,1.6880799379855171
37636,2058,5,reg1,Primary_mix,Oil_products,1.733188626271075
37637,2058,6,reg1,Primary_mix,Oil_products,1.892841280145698
37638,2058,7,reg1,Primary_mix,Oil_products,2.1862863589739217
37639,2058,8,reg1,Primary_mix,Oil_products,2.4913407026122556
37640,2058,9,reg1,Primary_mix,Oil_products,2.6773939601722603
37641,2058,10,reg1,Primary_mix,Oil_products,2.7448991685106003
37642,2058,11,reg1,Primary_mix,Oil_products,2.7524010236301897
37643,2058,12,reg1,Primary_mix,Oil_products,2.695838607964299
37644,2058,13,reg1,Primary_mix,Oil_products,2.6348622324485227
37645,2058,14,reg1,Primary_mix,Oil_products,2.6346126473424945
37646,2058,15,reg1,Primary_mix,Oil_products,2.654219830008091
37647,2058,16,reg1,Primary_mix,Oil_products,2.6639245589303697
37648,2058,17,reg1,Primary_mix,Oil_products,2.6660586979444663
37649,2058,18,reg1,Primary_mix,Oil_products,2.705431622885302
37650,2058,19,reg1,Primary_mix,Oil_products,2.761512676040229
37651,2058,20,reg1,Primary_mix,Oil_products,2.7513097980638084
37652,2058,21,reg1,Primary_mix,Oil_products,2.6165032339549077
37653,2058,22,reg1,Primary_mix,Oil_products,2.404733207284716
37654,2058,23,reg1,Primary_mix,Oil_products,2.181722584006048
37655,2058,24,reg1,Primary_mix,Oil_products,1.9814575660430906
37656,2059,1,reg1,Primary_mix,Oil_products,1.8276499510881044
37657,2059,2,reg1,Primary_mix,Oil_products,1.737084636735761
37658,2059,3,reg1,Primary_mix,Oil_products,1.6934321592029218
37659,2059,4,reg1,Primary_mix,Oil_products,1.6880799379855171
37660,2059,5,reg1,Primary_mix,Oil_products,1.733188626271075
37661,2059,6,reg1,Primary_mix,Oil_products,1.892841280145698
37662,2059,7,reg1,Primary_mix,Oil_products,2.1862863589739217
37663,2059,8,reg1,Primary_mix,Oil_products,2.4913407026122556
37664,2059,9,reg1,Primary_mix,Oil_products,2.6773939601722603
37665,2059,10,reg1,Primary_mix,Oil_products,2.7448991685106003
37666,2059,11,reg1,Primary_mix,Oil_products,2.7524010236301897
37667,2059,12,reg1,Primary_mix,Oil_products,2.695838607964299
37668,2059,13,reg1,Primary_mix,Oil_products,2.6348622324485227
37669,2059,14,reg1,Primary_mix,Oil_products,2.6346126473424945
37670,2059,15,reg1,Primary_mix,Oil_products,2.654219830008091
37671,2059,16,reg1,Primary_mix,Oil_products,2.6639245589303697
37672,2059,17,reg1,Primary_mix,Oil_products,2.6660586979444663
37673,2059,18,reg1,Primary_mix,Oil_products,2.705431622885302
37674,2059,19,reg1,Primary_mix,Oil_products,2.761512676040229
37675,2059,20,reg1,Primary_mix,Oil_products,2.7513097980638084
37676,2059,21,reg1,Primary_mix,Oil_products,2.6165032339549077
37677,2059,22,reg1,Primary_mix,Oil_products,2.404733207284716
37678,2059,23,reg1,Primary_mix,Oil_products,2.181722584006048
37679,2059,24,reg1,Primary_mix,Oil_products,1.9814575660430906
37680,2060,1,reg1,Primary_mix,Oil_products,1.8276499510881044
37681,2060,2,reg1,Primary_mix,Oil_products,1.737084636735761
37682,2060,3,reg1,Primary_mix,Oil_products,1.6934321592029218
37683,2060,4,reg1,Primary_mix,Oil_products,1.6880799379855171
37684,2060,5,reg1,Primary_mix,Oil_products,1.733188626271075
37685,2060,6,reg1,Primary_mix,Oil_products,1.892841280145698
37686,2060,7,reg1,Primary_mix,Oil_products,2.1862863589739217
37687,2060,8,reg1,Primary_mix,Oil_products,2.4913407026122556
37688,2060,9,reg1,Primary_mix,Oil_products,2.6773939601722603
37689,2060,10,reg1,Primary_mix,Oil_products,2.7448991685106003
37690,2060,11,reg1,Primary_mix,Oil_products,2.7524010236301897
37691,2060,12,reg1,Primary_mix,Oil_products,2.695838607964299
37692,2060,13,reg1,Primary_mix,Oil_products,2.6348622324485227
37693,2060,14,reg1,Primary_mix,Oil_products,2.6346126473424945
37694,2060,15,reg1,Primary_mix,Oil_products,2.654219830008091
37695,2060,16,reg1,Primary_mix,Oil_products,2.6639245589303697
37696,2060,17,reg1,Primary_mix,Oil_products,2.6660586979444663
37697,2060,18,reg1,Primary_mix,Oil_products,2.705431622885302
37698,2060,19,reg1,Primary_mix,Oil_products,2.761512676040229
37699,2060,20,reg1,Primary_mix,Oil_products,2.7513097980638084
37700,2060,21,reg1,Primary_mix,Oil_products,2.6165032339549077
37701,2060,22,reg1,Primary_mix,Oil_products,2.404733207284716
37702,2060,23,reg1,Primary_mix,Oil_products,2.181722584006048
37703,2060,24,reg1,Primary_mix,Oil_products,1.9814575660430906
37704,2061,1,reg1,Primary_mix,Oil_products,1.8276499510881044
37705,2061,2,reg1,Primary_mix,Oil_products,1.737084636735761
37706,2061,3,reg1,Primary_mix,Oil_products,1.6934321592029218
37707,2061,4,reg1,Primary_mix,Oil_products,1.6880799379855171
37708,2061,5,reg1,Primary_mix,Oil_products,1.733188626271075
37709,2061,6,reg1,Primary_mix,Oil_products,1.892841280145698
37710,2061,7,reg1,Primary_mix,Oil_products,2.1862863589739217
37711,2061,8,reg1,Primary_mix,Oil_products,2.4913407026122556
37712,2061,9,reg1,Primary_mix,Oil_products,2.6773939601722603
37713,2061,10,reg1,Primary_mix,Oil_products,2.7448991685106003
37714,2061,11,reg1,Primary_mix,Oil_products,2.7524010236301897
37715,2061,12,reg1,Primary_mix,Oil_products,2.695838607964299
37716,2061,13,reg1,Primary_mix,Oil_products,2.6348622324485227
37717,2061,14,reg1,Primary_mix,Oil_products,2.6346126473424945
37718,2061,15,reg1,Primary_mix,Oil_products,2.654219830008091
37719,2061,16,reg1,Primary_mix,Oil_products,2.6639245589303697
37720,2061,17,reg1,Primary_mix,Oil_products,2.6660586979444663
37721,2061,18,reg1,Primary_mix,Oil_products,2.705431622885302
37722,2061,19,reg1,Primary_mix,Oil_products,2.761512676040229
37723,2061,20,reg1,Primary_mix,Oil_products,2.7513097980638084
37724,2061,21,reg1,Primary_mix,Oil_products,2.6165032339549077
37725,2061,22,reg1,Primary_mix,Oil_products,2.404733207284716
37726,2061,23,reg1,Primary_mix,Oil_products,2.181722584006048
37727,2061,24,reg1,Primary_mix,Oil_products,1.9814575660430906
37728,2062,1,reg1,Primary_mix,Oil_products,1.8276499510881044
37729,2062,2,reg1,Primary_mix,Oil_products,1.737084636735761
37730,2062,3,reg1,Primary_mix,Oil_products,1.6934321592029218
37731,2062,4,reg1,Primary_mix,Oil_products,1.6880799379855171
37732,2062,5,reg1,Primary_mix,Oil_products,1.733188626271075
37733,2062,6,reg1,Primary_mix,Oil_products,1.892841280145698
37734,2062,7,reg1,Primary_mix,Oil_products,2.1862863589739217
37735,2062,8,reg1,Primary_mix,Oil_products,2.4913407026122556
37736,2062,9,reg1,Primary_mix,Oil_products,2.6773939601722603
37737,2062,10,reg1,Primary_mix,Oil_products,2.7448991685106003
37738,2062,11,reg1,Primary_mix,Oil_products,2.7524010236301897
37739,2062,12,reg1,Primary_mix,Oil_products,2.695838607964299
37740,2062,13,reg1,Primary_mix,Oil_products,2.6348622324485227
37741,2062,14,reg1,Primary_mix,Oil_products,2.6346126473424945
37742,2062,15,reg1,Primary_mix,Oil_products,2.654219830008091
37743,2062,16,reg1,Primary_mix,Oil_products,2.6639245589303697
37744,2062,17,reg1,Primary_mix,Oil_products,2.6660586979444663
37745,2062,18,reg1,Primary_mix,Oil_products,2.705431622885302
37746,2062,19,reg1,Primary_mix,Oil_products,2.761512676040229
37747,2062,20,reg1,Primary_mix,Oil_products,2.7513097980638084
37748,2062,21,reg1,Primary_mix,Oil_products,2.6165032339549077
37749,2062,22,reg1,Primary_mix,Oil_products,2.404733207284716
37750,2062,23,reg1,Primary_mix,Oil_products,2.181722584006048
37751,2062,24,reg1,Primary_mix,Oil_products,1.9814575660430906
37752,2063,1,reg1,Primary_mix,Oil_products,1.8276499510881044
37753,2063,2,reg1,Primary_mix,Oil_products,1.737084636735761
37754,2063,3,reg1,Primary_mix,Oil_products,1.6934321592029218
37755,2063,4,reg1,Primary_mix,Oil_products,1.6880799379855171
37756,2063,5,reg1,Primary_mix,Oil_products,1.733188626271075
37757,2063,6,reg1,Primary_mix,Oil_products,1.892841280145698
37758,2063,7,reg1,Primary_mix,Oil_products,2.1862863589739217
37759,2063,8,reg1,Primary_mix,Oil_products,2.4913407026122556
37760,2063,9,reg1,Primary_mix,Oil_products,2.6773939601722603
37761,2063,10,reg1,Primary_mix,Oil_products,2.7448991685106003
37762,2063,11,reg1,Primary_mix,Oil_products,2.7524010236301897
37763,2063,12,reg1,Primary_mix,Oil_products,2.695838607964299
37764,2063,13,reg1,Primary_mix,Oil_products,2.6348622324485227
37765,2063,14,reg1,Primary_mix,Oil_products,2.6346126473424945
37766,2063,15,reg1,Primary_mix,Oil_products,2.654219830008091
37767,2063,16,reg1,Primary_mix,Oil_products,2.6639245589303697
37768,2063,17,reg1,Primary_mix,Oil_products,2.6660586979444663
37769,2063,18,reg1,Primary_mix,Oil_products,2.705431622885302
37770,2063,19,reg1,Primary_mix,Oil_products,2.761512676040229
37771,2063,20,reg1,Primary_mix,Oil_products,2.7513097980638084
37772,2063,21,reg1,Primary_mix,Oil_products,2.6165032339549077
37773,2063,22,reg1,Primary_mix,Oil_products,2.404733207284716
37774,2063,23,reg1,Primary_mix,Oil_products,2.181722584006048
37775,2063,24,reg1,Primary_mix,Oil_products,1.9814575660430906
37776,2064,1,reg1,Primary_mix,Oil_products,1.8276499510881044
37777,2064,2,reg1,Primary_mix,Oil_products,1.737084636735761
37778,2064,3,reg1,Primary_mix,Oil_products,1.6934321592029218
37779,2064,4,reg1,Primary_mix,Oil_products,1.6880799379855171
37780,2064,5,reg1,Primary_mix,Oil_products,1.733188626271075
37781,2064,6,reg1,Primary_mix,Oil_products,1.892841280145698
37782,2064,7,reg1,Primary_mix,Oil_products,2.1862863589739217
37783,2064,8,reg1,Primary_mix,Oil_products,2.4913407026122556
37784,2064,9,reg1,Primary_mix,Oil_products,2.6773939601722603
37785,2064,10,reg1,Primary_mix,Oil_products,2.7448991685106003
37786,2064,11,reg1,Primary_mix,Oil_products,2.7524010236301897
37787,2064,12,reg1,Primary_mix,Oil_products,2.695838607964299
37788,2064,13,reg1,Primary_mix,Oil_products,2.6348622324485227
37789,2064,14,reg1,Primary_mix,Oil_products,2.6346126473424945
37790,2064,15,reg1,Primary_mix,Oil_products,2.654219830008091
37791,2064,16,reg1,Primary_mix,Oil_products,2.6639245589303697
37792,2064,17,reg1,Primary_mix,Oil_products,2.6660586979444663
37793,2064,18,reg1,Primary_mix,Oil_products,2.705431622885302
37794,2064,19,reg1,Primary_mix,Oil_products,2.761512676040229
37795,2064,20,reg1,Primary_mix,Oil_products,2.7513097980638084
37796,2064,21,reg1,Primary_mix,Oil_products,2.6165032339549077
37797,2064,22,reg1,Primary_mix,Oil_products,2.404733207284716
37798,2064,23,reg1,Primary_mix,Oil_products,2.181722584006048
37799,2064,24,reg1,Primary_mix,Oil_products,1.9814575660430906
37800,2065,1,reg1,Primary_mix,Oil_products,1.8276499510881044
37801,2065,2,reg1,Primary_mix,Oil_products,1.737084636735761
37802,2065,3,reg1,Primary_mix,Oil_products,1.6934321592029218
37803,2065,4,reg1,Primary_mix,Oil_products,1.6880799379855171
37804,2065,5,reg1,Primary_mix,Oil_products,1.733188626271075
37805,2065,6,reg1,Primary_mix,Oil_products,1.892841280145698
37806,2065,7,reg1,Primary_mix,Oil_products,2.1862863589739217
37807,2065,8,reg1,Primary_mix,Oil_products,2.4913407026122556
37808,2065,9,reg1,Primary_mix,Oil_products,2.6773939601722603
37809,2065,10,reg1,Primary_mix,Oil_products,2.7448991685106003
37810,2065,11,reg1,Primary_mix,Oil_products,2.7524010236301897
37811,2065,12,reg1,Primary_mix,Oil_products,2.695838607964299
37812,2065,13,reg1,Primary_mix,Oil_products,2.6348622324485227
37813,2065,14,reg1,Primary_mix,Oil_products,2.6346126473424945
37814,2065,15,reg1,Primary_mix,Oil_products,2.654219830008091
37815,2065,16,reg1,Primary_mix,Oil_products,2.6639245589303697
37816,2065,17,reg1,Primary_mix,Oil_products,2.6660586979444663
37817,2065,18,reg1,Primary_mix,Oil_products,2.705431622885302
37818,2065,19,reg1,Primary_mix,Oil_products,2.761512676040229
37819,2065,20,reg1,Primary_mix,Oil_products,2.7513097980638084
37820,2065,21,reg1,Primary_mix,Oil_products,2.6165032339549077
37821,2065,22,reg1,Primary_mix,Oil_products,2.404733207284716
37822,2065,23,reg1,Primary_mix,Oil_products,2.181722584006048
37823,2065,24,reg1,Primary_mix,Oil_products,1.9814575660430906
37824,2066,1,reg1,Primary_mix,Oil_products,1.8276499510881044
37825,2066,2,reg1,Primary_mix,Oil_products,1.737084636735761
37826,2066,3,reg1,Primary_mix,Oil_products,1.6934321592029218
37827,2066,4,reg1,Primary_mix,Oil_products,1.6880799379855171
37828,2066,5,reg1,Primary_mix,Oil_products,1.733188626271075
37829,2066,6,reg1,Primary_mix,Oil_products,1.892841280145698
37830,2066,7,reg1,Primary_mix,Oil_products,2.1862863589739217
37831,2066,8,reg1,Primary_mix,Oil_products,2.4913407026122556
37832,2066,9,reg1,Primary_mix,Oil_products,2.6773939601722603
37833,2066,10,reg1,Primary_mix,Oil_products,2.7448991685106003
37834,2066,11,reg1,Primary_mix,Oil_products,2.7524010236301897
37835,2066,12,reg1,Primary_mix,Oil_products,2.695838607964299
37836,2066,13,reg1,Primary_mix,Oil_products,2.6348622324485227
37837,2066,14,reg1,Primary_mix,Oil_products,2.6346126473424945
37838,2066,15,reg1,Primary_mix,Oil_products,2.654219830008091
37839,2066,16,reg1,Primary_mix,Oil_products,2.6639245589303697
37840,2066,17,reg1,Primary_mix,Oil_products,2.6660586979444663
37841,2066,18,reg1,Primary_mix,Oil_products,2.705431622885302
37842,2066,19,reg1,Primary_mix,Oil_products,2.761512676040229
37843,2066,20,reg1,Primary_mix,Oil_products,2.7513097980638084
37844,2066,21,reg1,Primary_mix,Oil_products,2.6165032339549077
37845,2066,22,reg1,Primary_mix,Oil_products,2.404733207284716
37846,2066,23,reg1,Primary_mix,Oil_products,2.181722584006048
37847,2066,24,reg1,Primary_mix,Oil_products,1.9814575660430906
37848,2067,1,reg1,Primary_mix,Oil_products,1.8276499510881044
37849,2067,2,reg1,Primary_mix,Oil_products,1.737084636735761
37850,2067,3,reg1,Primary_mix,Oil_products,1.6934321592029218
37851,2067,4,reg1,Primary_mix,Oil_products,1.6880799379855171
37852,2067,5,reg1,Primary_mix,Oil_products,1.733188626271075
37853,2067,6,reg1,Primary_mix,Oil_products,1.892841280145698
37854,2067,7,reg1,Primary_mix,Oil_products,2.1862863589739217
37855,2067,8,reg1,Primary_mix,Oil_products,2.4913407026122556
37856,2067,9,reg1,Primary_mix,Oil_products,2.6773939601722603
37857,2067,10,reg1,Primary_mix,Oil_products,2.7448991685106003
37858,2067,11,reg1,Primary_mix,Oil_products,2.7524010236301897
37859,2067,12,reg1,Primary_mix,Oil_products,2.695838607964299
37860,2067,13,reg1,Primary_mix,Oil_products,2.6348622324485227
37861,2067,14,reg1,Primary_mix,Oil_products,2.6346126473424945
37862,2067,15,reg1,Primary_mix,Oil_products,2.654219830008091
37863,2067,16,reg1,Primary_mix,Oil_products,2.6639245589303697
37864,2067,17,reg1,Primary_mix,Oil_products,2.6660586979444663
37865,2067,18,reg1,Primary_mix,Oil_products,2.705431622885302
37866,2067,19,reg1,Primary_mix,Oil_products,2.761512676040229
37867,2067,20,reg1,Primary_mix,Oil_products,2.7513097980638084
37868,2067,21,reg1,Primary_mix,Oil_products,2.6165032339549077
37869,2067,22,reg1,Primary_mix,Oil_products,2.404733207284716
37870,2067,23,reg1,Primary_mix,Oil_products,2.181722584006048
37871,2067,24,reg1,Primary_mix,Oil_products,1.9814575660430906
37872,2068,1,reg1,Primary_mix,Oil_products,1.8276499510881044
37873,2068,2,reg1,Primary_mix,Oil_products,1.737084636735761
37874,2068,3,reg1,Primary_mix,Oil_products,1.6934321592029218
37875,2068,4,reg1,Primary_mix,Oil_products,1.6880799379855171
37876,2068,5,reg1,Primary_mix,Oil_products,1.733188626271075
37877,2068,6,reg1,Primary_mix,Oil_products,1.892841280145698
37878,2068,7,reg1,Primary_mix,Oil_products,2.1862863589739217
37879,2068,8,reg1,Primary_mix,Oil_products,2.4913407026122556
37880,2068,9,reg1,Primary_mix,Oil_products,2.6773939601722603
37881,2068,10,reg1,Primary_mix,Oil_products,2.7448991685106003
37882,2068,11,reg1,Primary_mix,Oil_products,2.7524010236301897
37883,2068,12,reg1,Primary_mix,Oil_products,2.695838607964299
37884,2068,13,reg1,Primary_mix,Oil_products,2.6348622324485227
37885,2068,14,reg1,Primary_mix,Oil_products,2.6346126473424945
37886,2068,15,reg1,Primary_mix,Oil_products,2.654219830008091
37887,2068,16,reg1,Primary_mix,Oil_products,2.6639245589303697
37888,2068,17,reg1,Primary_mix,Oil_products,2.6660586979444663
37889,2068,18,reg1,Primary_mix,Oil_products,2.705431622885302
37890,2068,19,reg1,Primary_mix,Oil_products,2.761512676040229
37891,2068,20,reg1,Primary_mix,Oil_products,2.7513097980638084
37892,2068,21,reg1,Primary_mix,Oil_products,2.6165032339549077
37893,2068,22,reg1,Primary_mix,Oil_products,2.404733207284716
37894,2068,23,reg1,Primary_mix,Oil_products,2.181722584006048
37895,2068,24,reg1,Primary_mix,Oil_products,1.9814575660430906
37896,2069,1,reg1,Primary_mix,Oil_products,1.8276499510881044
37897,2069,2,reg1,Primary_mix,Oil_products,1.737084636735761
37898,2069,3,reg1,Primary_mix,Oil_products,1.6934321592029218
37899,2069,4,reg1,Primary_mix,Oil_products,1.6880799379855171
37900,2069,5,reg1,Primary_mix,Oil_products,1.733188626271075
37901,2069,6,reg1,Primary_mix,Oil_products,1.892841280145698
37902,2069,7,reg1,Primary_mix,Oil_products,2.1862863589739217
37903,2069,8,reg1,Primary_mix,Oil_products,2.4913407026122556
37904,2069,9,reg1,Primary_mix,Oil_products,2.6773939601722603
37905,2069,10,reg1,Primary_mix,Oil_products,2.7448991685106003
37906,2069,11,reg1,Primary_mix,Oil_products,2.7524010236301897
37907,2069,12,reg1,Primary_mix,Oil_products,2.695838607964299
37908,2069,13,reg1,Primary_mix,Oil_products,2.6348622324485227
37909,2069,14,reg1,Primary_mix,Oil_products,2.6346126473424945
37910,2069,15,reg1,Primary_mix,Oil_products,2.654219830008091
37911,2069,16,reg1,Primary_mix,Oil_products,2.6639245589303697
37912,2069,17,reg1,Primary_mix,Oil_products,2.6660586979444663
37913,2069,18,reg1,Primary_mix,Oil_products,2.705431622885302
37914,2069,19,reg1,Primary_mix,Oil_products,2.761512676040229
37915,2069,20,reg1,Primary_mix,Oil_products,2.7513097980638084
37916,2069,21,reg1,Primary_mix,Oil_products,2.6165032339549077
37917,2069,22,reg1,Primary_mix,Oil_products,2.404733207284716
37918,2069,23,reg1,Primary_mix,Oil_products,2.181722584006048
37919,2069,24,reg1,Primary_mix,Oil_products,1.9814575660430906
37920,2070,1,reg1,Primary_mix,Oil_products,1.8276499510881044
37921,2070,2,reg1,Primary_mix,Oil_products,1.737084636735761
37922,2070,3,reg1,Primary_mix,Oil_products,1.6934321592029218
37923,2070,4,reg1,Primary_mix,Oil_products,1.6880799379855171
37924,2070,5,reg1,Primary_mix,Oil_products,1.733188626271075
37925,2070,6,reg1,Primary_mix,Oil_products,1.892841280145698
37926,2070,7,reg1,Primary_mix,Oil_products,2.1862863589739217
37927,2070,8,reg1,Primary_mix,Oil_products,2.4913407026122556
37928,2070,9,reg1,Primary_mix,Oil_products,2.6773939601722603
37929,2070,10,reg1,Primary_mix,Oil_products,2.7448991685106003
37930,2070,11,reg1,Primary_mix,Oil_products,2.7524010236301897
37931,2070,12,reg1,Primary_mix,Oil_products,2.695838607964299
37932,2070,13,reg1,Primary_mix,Oil_products,2.6348622324485227
37933,2070,14,reg1,Primary_mix,Oil_products,2.6346126473424945
37934,2070,15,reg1,Primary_mix,Oil_products,2.654219830008091
37935,2070,16,reg1,Primary_mix,Oil_products,2.6639245589303697
37936,2070,17,reg1,Primary_mix,Oil_products,2.6660586979444663
37937,2070,18,reg1,Primary_mix,Oil_products,2.705431622885302
37938,2070,19,reg1,Primary_mix,Oil_products,2.761512676040229
37939,2070,20,reg1,Primary_mix,Oil_products,2.7513097980638084
37940,2070,21,reg1,Primary_mix,Oil_products,2.6165032339549077
37941,2070,22,reg1,Primary_mix,Oil_products,2.404733207284716
37942,2070,23,reg1,Primary_mix,Oil_products,2.181722584006048
37943,2070,24,reg1,Primary_mix,Oil_products,1.9814575660430906
37944,2020,1,reg1,Primary_mix,NG,0.13938900846760377
37945,2020,2,reg1,Primary_mix,NG,0.1324818819899023
37946,2020,3,reg1,Primary_mix,NG,0.12915264733157278
37947,2020,4,reg1,Primary_mix,NG,0.1287444505605505
37948,2020,5,reg1,Primary_mix,NG,0.13218474574927339
37949,2020,6,reg1,Primary_mix,NG,0.1443609423505736
37950,2020,7,reg1,Primary_mix,NG,0.166741058714329
37951,2020,8,reg1,Primary_mix,NG,0.19000657652487463
37952,2020,9,reg1,Primary_mix,NG,0.20419626261767188
