Year_name,,NG,Solid_fossil_fuels,Biofuels_waste,Oil_products,Electricity,Final_electricity
2015,6603,0.0,0.0,0.0,0.0,0.0,0.0
2015,6604,0.0,0.0,0.0,0.0,0.0,0.0
2015,6605,0.0,0.0,0.0,0.0,0.0,0.0
2015,6606,0.0,0.0,0.0,0.0,0.0,0.0
2015,6607,0.0,0.0,0.0,0.0,0.0,0.0
2015,6608,0.0,0.0,0.0,0.0,0.0,0.0
2015,6609,0.0,0.0,0.0,0.0,0.0,0.0
2015,6610,0.0,0.0,0.0,0.0,0.0,0.0
2015,6611,0.0,0.0,0.0,0.0,0.0,0.0
2015,6612,0.0,0.0,0.0,0.0,0.0,0.0
2015,6613,0.0,0.0,0.0,0.0,0.0,0.0
2015,6614,0.0,0.0,0.0,0.0,0.0,0.0
2015,6615,0.0,0.0,0.0,0.0,0.0,0.0
2015,6616,0.0,0.0,0.0,0.0,0.0,0.0
2015,6617,0.0,0.0,0.0,0.0,0.0,0.0
2015,6618,0.0,0.0,0.0,0.0,0.0,0.0
2015,6619,0.0,0.0,0.0,0.0,0.0,0.0
2015,6620,0.0,0.0,0.0,0.0,0.0,0.0
2015,6621,0.0,0.0,0.0,0.0,0.0,0.0
2015,6622,0.0,0.0,0.0,0.0,0.0,0.0
2015,6623,0.0,0.0,0.0,0.0,0.0,0.0
2015,6624,0.0,0.0,0.0,0.0,0.0,0.0
2015,6625,0.0,0.0,0.0,0.0,0.0,0.0
2015,6626,0.0,0.0,0.0,0.0,0.0,0.0
2015,6627,0.0,0.0,0.0,0.0,0.0,0.0
2015,6628,0.0,0.0,0.0,0.0,0.0,0.0
2015,6629,0.0,0.0,0.0,0.0,0.0,0.0
2015,6630,0.0,0.0,0.0,0.0,0.0,0.0
2015,6631,0.0,0.0,0.0,0.0,0.0,0.0
2015,6632,0.0,0.0,0.0,0.0,0.0,0.0
2015,6633,0.0,0.0,0.0,0.0,0.0,0.0
2015,6634,0.0,0.0,0.0,0.0,0.0,0.0
2015,6635,0.0,0.0,0.0,0.0,0.0,0.0
2015,6636,0.0,0.0,0.0,0.0,0.0,0.0
2015,6637,0.0,0.0,0.0,0.0,0.0,0.0
2015,6638,0.0,0.0,0.0,0.0,0.0,0.0
2015,6639,0.0,0.0,0.0,0.0,0.0,0.0
2015,6640,0.0,0.0,0.0,0.0,0.0,0.0
2015,6641,0.0,0.0,0.0,0.0,0.0,0.0
2015,6642,0.0,0.0,0.0,0.0,0.0,0.0
2015,6643,0.0,0.0,0.0,0.0,0.0,0.0
2015,6644,0.0,0.0,0.0,0.0,0.0,0.0
2015,6645,0.0,0.0,0.0,0.0,0.0,0.0
2015,6646,0.0,0.0,0.0,0.0,0.0,0.0
2015,6647,0.0,0.0,0.0,0.0,0.0,0.0
2015,6648,0.0,0.0,0.0,0.0,0.0,0.0
2015,6649,0.0,0.0,0.0,0.0,0.0,0.0
2015,6650,0.0,0.0,0.0,0.0,0.0,0.0
2015,6651,0.0,0.0,0.0,0.0,0.0,0.0
2015,6652,0.0,0.0,0.0,0.0,0.0,0.0
2015,6653,0.0,0.0,0.0,0.0,0.0,0.0
2015,6654,0.0,0.0,0.0,0.0,0.0,0.0
2015,6655,0.0,0.0,0.0,0.0,0.0,0.0
2015,6656,0.0,0.0,0.0,0.0,0.0,0.0
2015,6657,0.0,0.0,0.0,0.0,0.0,0.0
2015,6658,0.0,0.0,0.0,0.0,0.0,0.0
2015,6659,0.0,0.0,0.0,0.0,0.0,0.0
2015,6660,0.0,0.0,0.0,0.0,0.0,0.0
2015,6661,0.0,0.0,0.0,0.0,0.0,0.0
2015,6662,0.0,0.0,0.0,0.0,0.0,0.0
2015,6663,0.0,0.0,0.0,0.0,0.0,0.0
2015,6664,0.0,0.0,0.0,0.0,0.0,0.0
2015,6665,0.0,0.0,0.0,0.0,0.0,0.0
2015,6666,0.0,0.0,0.0,0.0,0.0,0.0
2015,6667,0.0,0.0,0.0,0.0,0.0,0.0
2015,6668,0.0,0.0,0.0,0.0,0.0,0.0
2015,6669,0.0,0.0,0.0,0.0,0.0,0.0
2015,6670,0.0,0.0,0.0,0.0,0.0,0.0
2015,6671,0.0,0.0,0.0,0.0,0.0,0.0
2015,6672,0.0,0.0,0.0,0.0,0.0,0.0
2015,6673,0.0,0.0,0.0,0.0,0.0,0.0
2015,6674,0.0,0.0,0.0,0.0,0.0,0.0
2015,6675,0.0,0.0,0.0,0.0,0.0,0.0
2015,6676,0.0,0.0,0.0,0.0,0.0,0.0
2015,6677,0.0,0.0,0.0,0.0,0.0,0.0
2015,6678,0.0,0.0,0.0,0.0,0.0,0.0
2015,6679,0.0,0.0,0.0,0.0,0.0,0.0
2015,6680,0.0,0.0,0.0,0.0,0.0,0.0
2015,6681,0.0,0.0,0.0,0.0,0.0,0.0
2015,6682,0.0,0.0,0.0,0.0,0.0,0.0
2015,6683,0.0,0.0,0.0,0.0,0.0,0.0
2015,6684,0.0,0.0,0.0,0.0,0.0,0.0
2015,6685,0.0,0.0,0.0,0.0,0.0,0.0
2015,6686,0.0,0.0,0.0,0.0,0.0,0.0
2015,6687,0.0,0.0,0.0,0.0,0.0,0.0
2015,6688,0.0,0.0,0.0,0.0,0.0,0.0
2015,6689,0.0,0.0,0.0,0.0,0.0,0.0
2015,6690,0.0,0.0,0.0,0.0,0.0,0.0
2015,6691,0.0,0.0,0.0,0.0,0.0,0.0
2015,6692,0.0,0.0,0.0,0.0,0.0,0.0
2015,6693,0.0,0.0,0.0,0.0,0.0,0.0
2015,6694,0.0,0.0,0.0,0.0,0.0,0.0
2015,6695,0.0,0.0,0.0,0.0,0.0,0.0
2015,6696,0.0,0.0,0.0,0.0,0.0,0.0
2015,6697,0.0,0.0,0.0,0.0,0.0,0.0
2015,6698,0.0,0.0,0.0,0.0,0.0,0.0
2015,6699,0.0,0.0,0.0,0.0,0.0,0.0
2015,6700,0.0,0.0,0.0,0.0,0.0,0.0
2015,6701,0.0,0.0,0.0,0.0,0.0,0.0
2015,6702,0.0,0.0,0.0,0.0,0.0,0.0
2015,6703,0.0,0.0,0.0,0.0,0.0,0.0
2015,6704,0.0,0.0,0.0,0.0,0.0,0.0
2015,6705,0.0,0.0,0.0,0.0,0.0,0.0
2015,6706,0.0,0.0,0.0,0.0,0.0,0.0
2015,6707,0.0,0.0,0.0,0.0,0.0,0.0
2015,6708,0.0,0.0,0.0,0.0,0.0,0.0
2015,6709,0.0,0.0,0.0,0.0,0.0,0.0
2015,6710,0.0,0.0,0.0,0.0,0.0,0.0
2015,6711,0.0,0.0,0.0,0.0,0.0,0.0
2015,6712,0.0,0.0,0.0,0.0,0.0,0.0
2015,6713,0.0,0.0,0.0,0.0,0.0,0.0
2015,6714,0.0,0.0,0.0,0.0,0.0,0.0
2015,6715,0.0,0.0,0.0,0.0,0.0,0.0
2015,6716,0.0,0.0,0.0,0.0,0.0,0.0
2015,6717,0.0,0.0,0.0,0.0,0.0,0.0
2015,6718,0.0,0.0,0.0,0.0,0.0,0.0
2015,6719,0.0,0.0,0.0,0.0,0.0,0.0
2015,6720,0.0,0.0,0.0,0.0,0.0,0.0
2015,6721,0.0,0.0,0.0,0.0,0.0,0.0
2015,6722,0.0,0.0,0.0,0.0,0.0,0.0
2015,6723,0.0,0.0,0.0,0.0,0.0,0.0
2015,6724,0.0,0.0,0.0,0.0,0.0,0.0
2015,6725,0.0,0.0,0.0,0.0,0.0,0.0
2015,6726,0.0,0.0,0.0,0.0,0.0,0.0
2015,6727,0.0,0.0,0.0,0.0,0.0,0.0
2015,6728,0.0,0.0,0.0,0.0,0.0,0.0
2015,6729,0.0,0.0,0.0,0.0,0.0,0.0
2015,6730,0.0,0.0,0.0,0.0,0.0,0.0
2015,6731,0.0,0.0,0.0,0.0,0.0,0.0
2015,6732,0.0,0.0,0.0,0.0,0.0,0.0
2015,6733,0.0,0.0,0.0,0.0,0.0,0.0
2015,6734,0.0,0.0,0.0,0.0,0.0,0.0
2015,6735,0.0,0.0,0.0,0.0,0.0,0.0
2015,6736,0.0,0.0,0.0,0.0,0.0,0.0
2015,6737,0.0,0.0,0.0,0.0,0.0,0.0
2015,6738,0.0,0.0,0.0,0.0,0.0,0.0
2015,6739,0.0,0.0,0.0,0.0,0.0,0.0
2015,6740,0.0,0.0,0.0,0.0,0.0,0.0
2015,6741,0.0,0.0,0.0,0.0,0.0,0.0
2015,6742,0.0,0.0,0.0,0.0,0.0,0.0
2015,6743,0.0,0.0,0.0,0.0,0.0,0.0
2015,6744,0.0,0.0,0.0,0.0,0.0,0.0
2015,6745,0.0,0.0,0.0,0.0,0.0,0.0
2015,6746,0.0,0.0,0.0,0.0,0.0,0.0
2015,6747,0.0,0.0,0.0,0.0,0.0,0.0
2015,6748,0.0,0.0,0.0,0.0,0.0,0.0
2015,6749,0.0,0.0,0.0,0.0,0.0,0.0
2015,6750,0.0,0.0,0.0,0.0,0.0,0.0
2015,6751,0.0,0.0,0.0,0.0,0.0,0.0
2015,6752,0.0,0.0,0.0,0.0,0.0,0.0
2015,6753,0.0,0.0,0.0,0.0,0.0,0.0
2015,6754,0.0,0.0,0.0,0.0,0.0,0.0
2015,6755,0.0,0.0,0.0,0.0,0.0,0.0
2015,6756,0.0,0.0,0.0,0.0,0.0,0.0
2015,6757,0.0,0.0,0.0,0.0,0.0,0.0
2015,6758,0.0,0.0,0.0,0.0,0.0,0.0
2015,6759,0.0,0.0,0.0,0.0,0.0,0.0
2015,6760,0.0,0.0,0.0,0.0,0.0,0.0
2015,6761,0.0,0.0,0.0,0.0,0.0,0.0
2015,6762,0.0,0.0,0.0,0.0,0.0,0.0
2015,6763,0.0,0.0,0.0,0.0,0.0,0.0
2015,6764,0.0,0.0,0.0,0.0,0.0,0.0
2015,6765,0.0,0.0,0.0,0.0,0.0,0.0
2015,6766,0.0,0.0,0.0,0.0,0.0,0.0
2015,6767,0.0,0.0,0.0,0.0,0.0,0.0
2015,6768,0.0,0.0,0.0,0.0,0.0,0.0
2015,6769,0.0,0.0,0.0,0.0,0.0,0.0
2015,6770,0.0,0.0,0.0,0.0,0.0,0.0
2015,6771,0.0,0.0,0.0,0.0,0.0,0.0
2015,6772,0.0,0.0,0.0,0.0,0.0,0.0
2015,6773,0.0,0.0,0.0,0.0,0.0,0.0
2015,6774,0.0,0.0,0.0,0.0,0.0,0.0
2015,6775,0.0,0.0,0.0,0.0,0.0,0.0
2015,6776,0.0,0.0,0.0,0.0,0.0,0.0
2015,6777,0.0,0.0,0.0,0.0,0.0,0.0
2015,6778,0.0,0.0,0.0,0.0,0.0,0.0
2015,6779,0.0,0.0,0.0,0.0,0.0,0.0
2015,6780,0.0,0.0,0.0,0.0,0.0,0.0
2015,6781,0.0,0.0,0.0,0.0,0.0,0.0
2015,6782,0.0,0.0,0.0,0.0,0.0,0.0
2015,6783,0.0,0.0,0.0,0.0,0.0,0.0
2015,6784,0.0,0.0,0.0,0.0,0.0,0.0
2015,6785,0.0,0.0,0.0,0.0,0.0,0.0
2015,6786,0.0,0.0,0.0,0.0,0.0,0.0
2015,6787,0.0,0.0,0.0,0.0,0.0,0.0
2015,6788,0.0,0.0,0.0,0.0,0.0,0.0
2015,6789,0.0,0.0,0.0,0.0,0.0,0.0
2015,6790,0.0,0.0,0.0,0.0,0.0,0.0
2015,6791,0.0,0.0,0.0,0.0,0.0,0.0
2015,6792,0.0,0.0,0.0,0.0,0.0,0.0
2015,6793,0.0,0.0,0.0,0.0,0.0,0.0
2015,6794,0.0,0.0,0.0,0.0,0.0,0.0
2015,6795,0.0,0.0,0.0,0.0,0.0,0.0
2015,6796,0.0,0.0,0.0,0.0,0.0,0.0
2015,6797,0.0,0.0,0.0,0.0,0.0,0.0
2015,6798,0.0,0.0,0.0,0.0,0.0,0.0
2015,6799,0.0,0.0,0.0,0.0,0.0,0.0
2015,6800,0.0,0.0,0.0,0.0,0.0,0.0
2015,6801,0.0,0.0,0.0,0.0,0.0,0.0
2015,6802,0.0,0.0,0.0,0.0,0.0,0.0
2015,6803,0.0,0.0,0.0,0.0,0.0,0.0
2015,6804,0.0,0.0,0.0,0.0,0.0,0.0
2015,6805,0.0,0.0,0.0,0.0,0.0,0.0
2015,6806,0.0,0.0,0.0,0.0,0.0,0.0
2015,6807,0.0,0.0,0.0,0.0,0.0,0.0
2015,6808,0.0,0.0,0.0,0.0,0.0,0.0
2015,6809,0.0,0.0,0.0,0.0,0.0,0.0
2015,6810,0.0,0.0,0.0,0.0,0.0,0.0
2015,6811,0.0,0.0,0.0,0.0,0.0,0.0
2015,6812,0.0,0.0,0.0,0.0,0.0,0.0
2015,6813,0.0,0.0,0.0,0.0,0.0,0.0
2015,6814,0.0,0.0,0.0,0.0,0.0,0.0
2015,6815,0.0,0.0,0.0,0.0,0.0,0.0
2015,6816,0.0,0.0,0.0,0.0,0.0,0.0
2015,6817,0.0,0.0,0.0,0.0,0.0,0.0
2015,6818,0.0,0.0,0.0,0.0,0.0,0.0
2015,6819,0.0,0.0,0.0,0.0,0.0,0.0
2015,6820,0.0,0.0,0.0,0.0,0.0,0.0
2015,6821,0.0,0.0,0.0,0.0,0.0,0.0
2015,6822,0.0,0.0,0.0,0.0,0.0,0.0
2015,6823,0.0,0.0,0.0,0.0,0.0,0.0
2015,6824,0.0,0.0,0.0,0.0,0.0,0.0
2015,6825,0.0,0.0,0.0,0.0,0.0,0.0
2015,6826,0.0,0.0,0.0,0.0,0.0,0.0
2015,6827,0.0,0.0,0.0,0.0,0.0,0.0
2015,6828,0.0,0.0,0.0,0.0,0.0,0.0
2015,6829,0.0,0.0,0.0,0.0,0.0,0.0
2015,6830,0.0,0.0,0.0,0.0,0.0,0.0
2015,6831,0.0,0.0,0.0,0.0,0.0,0.0
2015,6832,0.0,0.0,0.0,0.0,0.0,0.0
2015,6833,0.0,0.0,0.0,0.0,0.0,0.0
2015,6834,0.0,0.0,0.0,0.0,0.0,0.0
2015,6835,0.0,0.0,0.0,0.0,0.0,0.0
2015,6836,0.0,0.0,0.0,0.0,0.0,0.0
2015,6837,0.0,0.0,0.0,0.0,0.0,0.0
2015,6838,0.0,0.0,0.0,0.0,0.0,0.0
2015,6839,0.0,0.0,0.0,0.0,0.0,0.0
2015,6840,0.0,0.0,0.0,0.0,0.0,0.0
2015,6841,0.0,0.0,0.0,0.0,0.0,0.0
2015,6842,0.0,0.0,0.0,0.0,0.0,0.0
2015,6843,0.0,0.0,0.0,0.0,0.0,0.0
2015,6844,0.0,0.0,0.0,0.0,0.0,0.0
2015,6845,0.0,0.0,0.0,0.0,0.0,0.0
2015,6846,0.0,0.0,0.0,0.0,0.0,0.0
2015,6847,0.0,0.0,0.0,0.0,0.0,0.0
2015,6848,0.0,0.0,0.0,0.0,0.0,0.0
2015,6849,0.0,0.0,0.0,0.0,0.0,0.0
2015,6850,0.0,0.0,0.0,0.0,0.0,0.0
2015,6851,0.0,0.0,0.0,0.0,0.0,0.0
2015,6852,0.0,0.0,0.0,0.0,0.0,0.0
2015,6853,0.0,0.0,0.0,0.0,0.0,0.0
2015,6854,0.0,0.0,0.0,0.0,0.0,0.0
2015,6855,0.0,0.0,0.0,0.0,0.0,0.0
2015,6856,0.0,0.0,0.0,0.0,0.0,0.0
2015,6857,0.0,0.0,0.0,0.0,0.0,0.0
2015,6858,0.0,0.0,0.0,0.0,0.0,0.0
2015,6859,0.0,0.0,0.0,0.0,0.0,0.0
2015,6860,0.0,0.0,0.0,0.0,0.0,0.0
2015,6861,0.0,0.0,0.0,0.0,0.0,0.0
2015,6862,0.0,0.0,0.0,0.0,0.0,0.0
2015,6863,0.0,0.0,0.0,0.0,0.0,0.0
2015,6864,0.0,0.0,0.0,0.0,0.0,0.0
2015,6865,0.0,0.0,0.0,0.0,0.0,0.0
2015,6866,0.0,0.0,0.0,0.0,0.0,0.0
2015,6867,0.0,0.0,0.0,0.0,0.0,0.0
2015,6868,0.0,0.0,0.0,0.0,0.0,0.0
2015,6869,0.0,0.0,0.0,0.0,0.0,0.0
2015,6870,0.0,0.0,0.0,0.0,0.0,0.0
2015,6871,0.0,0.0,0.0,0.0,0.0,0.0
2015,6872,0.0,0.0,0.0,0.0,0.0,0.0
2015,6873,0.0,0.0,0.0,0.0,0.0,0.0
2015,6874,0.0,0.0,0.0,0.0,0.0,0.0
2015,6875,0.0,0.0,0.0,0.0,0.0,0.0
2015,6876,0.0,0.0,0.0,0.0,0.0,0.0
2015,6877,0.0,0.0,0.0,0.0,0.0,0.0
2015,6878,0.0,0.0,0.0,0.0,0.0,0.0
2015,6879,0.0,0.0,0.0,0.0,0.0,0.0
2015,6880,0.0,0.0,0.0,0.0,0.0,0.0
2015,6881,0.0,0.0,0.0,0.0,0.0,0.0
2015,6882,0.0,0.0,0.0,0.0,0.0,0.0
2015,6883,0.0,0.0,0.0,0.0,0.0,0.0
2015,6884,0.0,0.0,0.0,0.0,0.0,0.0
2015,6885,0.0,0.0,0.0,0.0,0.0,0.0
2015,6886,0.0,0.0,0.0,0.0,0.0,0.0
2015,6887,0.0,0.0,0.0,0.0,0.0,0.0
2015,6888,0.0,0.0,0.0,0.0,0.0,0.0
2015,6889,0.0,0.0,0.0,0.0,0.0,0.0
2015,6890,0.0,0.0,0.0,0.0,0.0,0.0
2015,6891,0.0,0.0,0.0,0.0,0.0,0.0
2015,6892,0.0,0.0,0.0,0.0,0.0,0.0
2015,6893,0.0,0.0,0.0,0.0,0.0,0.0
2015,6894,0.0,0.0,0.0,0.0,0.0,0.0
2015,6895,0.0,0.0,0.0,0.0,0.0,0.0
2015,6896,0.0,0.0,0.0,0.0,0.0,0.0
2015,6897,0.0,0.0,0.0,0.0,0.0,0.0
2015,6898,0.0,0.0,0.0,0.0,0.0,0.0
2015,6899,0.0,0.0,0.0,0.0,0.0,0.0
2015,6900,0.0,0.0,0.0,0.0,0.0,0.0
2015,6901,0.0,0.0,0.0,0.0,0.0,0.0
2015,6902,0.0,0.0,0.0,0.0,0.0,0.0
2015,6903,0.0,0.0,0.0,0.0,0.0,0.0
2015,6904,0.0,0.0,0.0,0.0,0.0,0.0
2015,6905,0.0,0.0,0.0,0.0,0.0,0.0
2015,6906,0.0,0.0,0.0,0.0,0.0,0.0
2015,6907,0.0,0.0,0.0,0.0,0.0,0.0
2015,6908,0.0,0.0,0.0,0.0,0.0,0.0
2015,6909,0.0,0.0,0.0,0.0,0.0,0.0
2015,6910,0.0,0.0,0.0,0.0,0.0,0.0
2015,6911,0.0,0.0,0.0,0.0,0.0,0.0
2015,6912,0.0,0.0,0.0,0.0,0.0,0.0
2015,6913,0.0,0.0,0.0,0.0,0.0,0.0
2015,6914,0.0,0.0,0.0,0.0,0.0,0.0
2015,6915,0.0,0.0,0.0,0.0,0.0,0.0
2015,6916,0.0,0.0,0.0,0.0,0.0,0.0
2015,6917,0.0,0.0,0.0,0.0,0.0,0.0
2015,6918,0.0,0.0,0.0,0.0,0.0,0.0
2015,6919,0.0,0.0,0.0,0.0,0.0,0.0
2015,6920,0.0,0.0,0.0,0.0,0.0,0.0
2015,6921,0.0,0.0,0.0,0.0,0.0,0.0
2015,6922,0.0,0.0,0.0,0.0,0.0,0.0
2015,6923,0.0,0.0,0.0,0.0,0.0,0.0
2015,6924,0.0,0.0,0.0,0.0,0.0,0.0
2015,6925,0.0,0.0,0.0,0.0,0.0,0.0
2015,6926,0.0,0.0,0.0,0.0,0.0,0.0
2015,6927,0.0,0.0,0.0,0.0,0.0,0.0
2015,6928,0.0,0.0,0.0,0.0,0.0,0.0
2015,6929,0.0,0.0,0.0,0.0,0.0,0.0
2015,6930,0.0,0.0,0.0,0.0,0.0,0.0
2015,6931,0.0,0.0,0.0,0.0,0.0,0.0
2015,6932,0.0,0.0,0.0,0.0,0.0,0.0
2015,6933,0.0,0.0,0.0,0.0,0.0,0.0
2015,6934,0.0,0.0,0.0,0.0,0.0,0.0
2015,6935,0.0,0.0,0.0,0.0,0.0,0.0
2015,6936,0.0,0.0,0.0,0.0,0.0,0.0
2015,6937,0.0,0.0,0.0,0.0,0.0,0.0
2015,6938,0.0,0.0,0.0,0.0,0.0,0.0
2015,6939,0.0,0.0,0.0,0.0,0.0,0.0
2015,6940,0.0,0.0,0.0,0.0,0.0,0.0
2015,6941,0.0,0.0,0.0,0.0,0.0,0.0
2015,6942,0.0,0.0,0.0,0.0,0.0,0.0
2015,6943,0.0,0.0,0.0,0.0,0.0,0.0
2015,6944,0.0,0.0,0.0,0.0,0.0,0.0
2015,6945,0.0,0.0,0.0,0.0,0.0,0.0
2015,6946,0.0,0.0,0.0,0.0,0.0,0.0
2015,6947,0.0,0.0,0.0,0.0,0.0,0.0
2015,6948,0.0,0.0,0.0,0.0,0.0,0.0
2015,6949,0.0,0.0,0.0,0.0,0.0,0.0
2015,6950,0.0,0.0,0.0,0.0,0.0,0.0
2015,6951,0.0,0.0,0.0,0.0,0.0,0.0
2015,6952,0.0,0.0,0.0,0.0,0.0,0.0
2015,6953,0.0,0.0,0.0,0.0,0.0,0.0
2015,6954,0.0,0.0,0.0,0.0,0.0,0.0
2015,6955,0.0,0.0,0.0,0.0,0.0,0.0
2015,6956,0.0,0.0,0.0,0.0,0.0,0.0
2015,6957,0.0,0.0,0.0,0.0,0.0,0.0
2015,6958,0.0,0.0,0.0,0.0,0.0,0.0
2015,6959,0.0,0.0,0.0,0.0,0.0,0.0
2015,6960,0.0,0.0,0.0,0.0,0.0,0.0
2015,6961,0.0,0.0,0.0,0.0,0.0,0.0
2015,6962,0.0,0.0,0.0,0.0,0.0,0.0
2015,6963,0.0,0.0,0.0,0.0,0.0,0.0
2015,6964,0.0,0.0,0.0,0.0,0.0,0.0
2015,6965,0.0,0.0,0.0,0.0,0.0,0.0
2015,6966,0.0,0.0,0.0,0.0,0.0,0.0
2015,6967,0.0,0.0,0.0,0.0,0.0,0.0
2015,6968,0.0,0.0,0.0,0.0,0.0,0.0
2015,6969,0.0,0.0,0.0,0.0,0.0,0.0
2015,6970,0.0,0.0,0.0,0.0,0.0,0.0
2015,6971,0.0,0.0,0.0,0.0,0.0,0.0
2015,6972,0.0,0.0,0.0,0.0,0.0,0.0
2015,6973,0.0,0.0,0.0,0.0,0.0,0.0
2015,6974,0.0,0.0,0.0,0.0,0.0,0.0
2015,6975,0.0,0.0,0.0,0.0,0.0,0.0
2015,6976,0.0,0.0,0.0,0.0,0.0,0.0
2015,6977,0.0,0.0,0.0,0.0,0.0,0.0
2015,6978,0.0,0.0,0.0,0.0,0.0,0.0
2015,6979,0.0,0.0,0.0,0.0,0.0,0.0
2015,6980,0.0,0.0,0.0,0.0,0.0,0.0
2015,6981,0.0,0.0,0.0,0.0,0.0,0.0
2015,6982,0.0,0.0,0.0,0.0,0.0,0.0
2015,6983,0.0,0.0,0.0,0.0,0.0,0.0
2015,6984,0.0,0.0,0.0,0.0,0.0,0.0
2015,6985,0.0,0.0,0.0,0.0,0.0,0.0
2015,6986,0.0,0.0,0.0,0.0,0.0,0.0
2015,6987,0.0,0.0,0.0,0.0,0.0,0.0
2015,6988,0.0,0.0,0.0,0.0,0.0,0.0
2015,6989,0.0,0.0,0.0,0.0,0.0,0.0
2015,6990,0.0,0.0,0.0,0.0,0.0,0.0
2015,6991,0.0,0.0,0.0,0.0,0.0,0.0
2015,6992,0.0,0.0,0.0,0.0,0.0,0.0
2015,6993,0.0,0.0,0.0,0.0,0.0,0.0
2015,6994,0.0,0.0,0.0,0.0,0.0,0.0
2015,6995,0.0,0.0,0.0,0.0,0.0,0.0
2015,6996,0.0,0.0,0.0,0.0,0.0,0.0
2015,6997,0.0,0.0,0.0,0.0,0.0,0.0
2015,6998,0.0,0.0,0.0,0.0,0.0,0.0
2015,6999,0.0,0.0,0.0,0.0,0.0,0.0
2015,7000,0.0,0.0,0.0,0.0,0.0,0.0
2015,7001,0.0,0.0,0.0,0.0,0.0,0.0
2015,7002,0.0,0.0,0.0,0.0,0.0,0.0
2015,7003,0.0,0.0,0.0,0.0,0.0,0.0
2015,7004,0.0,0.0,0.0,0.0,0.0,0.0
2015,7005,0.0,0.0,0.0,0.0,0.0,0.0
2015,7006,0.0,0.0,0.0,0.0,0.0,0.0
2015,7007,0.0,0.0,0.0,0.0,0.0,0.0
2015,7008,0.0,0.0,0.0,0.0,0.0,0.0
2015,7009,0.0,0.0,0.0,0.0,0.0,0.0
2015,7010,0.0,0.0,0.0,0.0,0.0,0.0
2015,7011,0.0,0.0,0.0,0.0,0.0,0.0
2015,7012,0.0,0.0,0.0,0.0,0.0,0.0
2015,7013,0.0,0.0,0.0,0.0,0.0,0.0
2015,7014,0.0,0.0,0.0,0.0,0.0,0.0
2015,7015,0.0,0.0,0.0,0.0,0.0,0.0
2015,7016,0.0,0.0,0.0,0.0,0.0,0.0
2015,7017,0.0,0.0,0.0,0.0,0.0,0.0
2015,7018,0.0,0.0,0.0,0.0,0.0,0.0
2015,7019,0.0,0.0,0.0,0.0,0.0,0.0
2015,7020,0.0,0.0,0.0,0.0,0.0,0.0
2015,7021,0.0,0.0,0.0,0.0,0.0,0.0
2015,7022,0.0,0.0,0.0,0.0,0.0,0.0
2015,7023,0.0,0.0,0.0,0.0,0.0,0.0
2015,7024,0.0,0.0,0.0,0.0,0.0,0.0
2015,7025,0.0,0.0,0.0,0.0,0.0,0.0
2015,7026,0.0,0.0,0.0,0.0,0.0,0.0
2015,7027,0.0,0.0,0.0,0.0,0.0,0.0
2015,7028,0.0,0.0,0.0,0.0,0.0,0.0
2015,7029,0.0,0.0,0.0,0.0,0.0,0.0
2015,7030,0.0,0.0,0.0,0.0,0.0,0.0
2015,7031,0.0,0.0,0.0,0.0,0.0,0.0
2015,7032,0.0,0.0,0.0,0.0,0.0,0.0
2015,7033,0.0,0.0,0.0,0.0,0.0,0.0
2015,7034,0.0,0.0,0.0,0.0,0.0,0.0
2015,7035,0.0,0.0,0.0,0.0,0.0,0.0
2015,7036,0.0,0.0,0.0,0.0,0.0,0.0
2015,7037,0.0,0.0,0.0,0.0,0.0,0.0
2015,7038,0.0,0.0,0.0,0.0,0.0,0.0
2015,7039,0.0,0.0,0.0,0.0,0.0,0.0
2015,7040,0.0,0.0,0.0,0.0,0.0,0.0
2015,7041,0.0,0.0,0.0,0.0,0.0,0.0
2015,7042,0.0,0.0,0.0,0.0,0.0,0.0
2015,7043,0.0,0.0,0.0,0.0,0.0,0.0
2015,7044,0.0,0.0,0.0,0.0,0.0,0.0
2015,7045,0.0,0.0,0.0,0.0,0.0,0.0
2015,7046,0.0,0.0,0.0,0.0,0.0,0.0
2015,7047,0.0,0.0,0.0,0.0,0.0,0.0
2015,7048,0.0,0.0,0.0,0.0,0.0,0.0
2015,7049,0.0,0.0,0.0,0.0,0.0,0.0
2015,7050,0.0,0.0,0.0,0.0,0.0,0.0
2015,7051,0.0,0.0,0.0,0.0,0.0,0.0
2015,7052,0.0,0.0,0.0,0.0,0.0,0.0
2015,7053,0.0,0.0,0.0,0.0,0.0,0.0
2015,7054,0.0,0.0,0.0,0.0,0.0,0.0
2015,7055,0.0,0.0,0.0,0.0,0.0,0.0
2015,7056,0.0,0.0,0.0,0.0,0.0,0.0
2015,7057,0.0,0.0,0.0,0.0,0.0,0.0
2015,7058,0.0,0.0,0.0,0.0,0.0,0.0
2015,7059,0.0,0.0,0.0,0.0,0.0,0.0
2015,7060,0.0,0.0,0.0,0.0,0.0,0.0
2015,7061,0.0,0.0,0.0,0.0,0.0,0.0
2015,7062,0.0,0.0,0.0,0.0,0.0,0.0
2015,7063,0.0,0.0,0.0,0.0,0.0,0.0
2015,7064,0.0,0.0,0.0,0.0,0.0,0.0
2015,7065,0.0,0.0,0.0,0.0,0.0,0.0
2015,7066,0.0,0.0,0.0,0.0,0.0,0.0
2015,7067,0.0,0.0,0.0,0.0,0.0,0.0
