,Year,Timesteps,Region,Technology,Carrier,Value
1718,2040,15,reg1,Electrochemical_ST,Electricity,7.535000000000068
1719,2040,16,reg1,Electrochemical_ST,Electricity,7.129011831690093
1720,2040,17,reg1,Electrochemical_ST,Electricity,7.129011831690093
1721,2040,18,reg1,Electrochemical_ST,Electricity,6.842439839851167
1722,2040,19,reg1,Electrochemical_ST,Electricity,4.8567929924037685
1723,2040,20,reg1,Electrochemical_ST,Electricity,2.87114614495637
1724,2040,21,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1725,2040,22,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1726,2040,23,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1727,2040,24,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1728,2041,1,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1729,2041,2,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1730,2041,3,reg1,Electrochemical_ST,Electricity,2.189494227607213
1731,2041,4,reg1,Electrochemical_ST,Electricity,2.913556258869278
1732,2041,5,reg1,Electrochemical_ST,Electricity,2.9432309550158635
1733,2041,6,reg1,Electrochemical_ST,Electricity,2.004958526322426
1734,2041,7,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1735,2041,8,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1736,2041,9,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1737,2041,10,reg1,Electrochemical_ST,Electricity,2.1737535118920874
1738,2041,11,reg1,Electrochemical_ST,Electricity,3.9608356745947475
1739,2041,12,reg1,Electrochemical_ST,Electricity,5.747917837297408
1740,2041,13,reg1,Electrochemical_ST,Electricity,7.535000000000068
1741,2041,14,reg1,Electrochemical_ST,Electricity,7.535000000000068
1742,2041,15,reg1,Electrochemical_ST,Electricity,7.535000000000068
1743,2041,16,reg1,Electrochemical_ST,Electricity,7.2154939602799715
1744,2041,17,reg1,Electrochemical_ST,Electricity,7.2154939602799715
1745,2041,18,reg1,Electrochemical_ST,Electricity,7.2154939602799715
1746,2041,19,reg1,Electrochemical_ST,Electricity,5.229847112832573
1747,2041,20,reg1,Electrochemical_ST,Electricity,3.2442002653851745
1748,2041,21,reg1,Electrochemical_ST,Electricity,2.6333025525115232
1749,2041,22,reg1,Electrochemical_ST,Electricity,2.6333025525115232
1750,2041,23,reg1,Electrochemical_ST,Electricity,2.6333025525115232
1751,2041,24,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1752,2042,1,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1753,2042,2,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1754,2042,3,reg1,Electrochemical_ST,Electricity,1.8117277623998405
1755,2042,4,reg1,Electrochemical_ST,Electricity,2.6772918106560155
1756,2042,5,reg1,Electrochemical_ST,Electricity,2.6772918106560155
1757,2042,6,reg1,Electrochemical_ST,Electricity,1.872720816512171
1758,2042,7,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1759,2042,8,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1760,2042,9,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1761,2042,10,reg1,Electrochemical_ST,Electricity,2.1737535118920874
1762,2042,11,reg1,Electrochemical_ST,Electricity,3.9608356745947475
1763,2042,12,reg1,Electrochemical_ST,Electricity,5.747917837297408
1764,2042,13,reg1,Electrochemical_ST,Electricity,7.535000000000068
1765,2042,14,reg1,Electrochemical_ST,Electricity,7.535000000000068
1766,2042,15,reg1,Electrochemical_ST,Electricity,7.535000000000068
1767,2042,16,reg1,Electrochemical_ST,Electricity,7.319563944783553
1768,2042,17,reg1,Electrochemical_ST,Electricity,7.319563944783553
1769,2042,18,reg1,Electrochemical_ST,Electricity,7.319563944783553
1770,2042,19,reg1,Electrochemical_ST,Electricity,5.333917097336155
1771,2042,20,reg1,Electrochemical_ST,Electricity,3.348270249888756
1772,2042,21,reg1,Electrochemical_ST,Electricity,3.179725804545626
1773,2042,22,reg1,Electrochemical_ST,Electricity,3.179725804545626
1774,2042,23,reg1,Electrochemical_ST,Electricity,3.179725804545626
1775,2042,24,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1776,2043,1,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1777,2043,2,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1778,2043,3,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1779,2043,4,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1780,2043,5,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1781,2043,6,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1782,2043,7,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1783,2043,8,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1784,2043,9,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1785,2043,10,reg1,Electrochemical_ST,Electricity,2.939124714141215
1786,2043,11,reg1,Electrochemical_ST,Electricity,3.787666822147486
1787,2043,12,reg1,Electrochemical_ST,Electricity,4.068781748677196
1788,2043,13,reg1,Electrochemical_ST,Electricity,5.855863911379856
1789,2043,14,reg1,Electrochemical_ST,Electricity,7.535000000000068
1790,2043,15,reg1,Electrochemical_ST,Electricity,7.535000000000068
1791,2043,16,reg1,Electrochemical_ST,Electricity,7.535000000000068
1792,2043,17,reg1,Electrochemical_ST,Electricity,7.535000000000068
1793,2043,18,reg1,Electrochemical_ST,Electricity,7.463940542342257
1794,2043,19,reg1,Electrochemical_ST,Electricity,5.478293694894859
1795,2043,20,reg1,Electrochemical_ST,Electricity,3.4926468474474603
1796,2043,21,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1797,2043,22,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1798,2043,23,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1799,2043,24,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1800,2044,1,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1801,2044,2,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1802,2044,3,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1803,2044,4,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1804,2044,5,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1805,2044,6,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1806,2044,7,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1807,2044,8,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1808,2044,9,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1809,2044,10,reg1,Electrochemical_ST,Electricity,2.173753511892059
1810,2044,11,reg1,Electrochemical_ST,Electricity,3.960835674594719
1811,2044,12,reg1,Electrochemical_ST,Electricity,5.747917837297379
1812,2044,13,reg1,Electrochemical_ST,Electricity,7.535000000000039
1813,2044,14,reg1,Electrochemical_ST,Electricity,7.535000000000039
1814,2044,15,reg1,Electrochemical_ST,Electricity,7.535000000000039
1815,2044,16,reg1,Electrochemical_ST,Electricity,7.535000000000039
1816,2044,17,reg1,Electrochemical_ST,Electricity,7.535000000000039
1817,2044,18,reg1,Electrochemical_ST,Electricity,5.549353152552641
1818,2044,19,reg1,Electrochemical_ST,Electricity,3.5637063051052422
1819,2044,20,reg1,Electrochemical_ST,Electricity,1.5780594576578437
1820,2044,21,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1821,2044,22,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1822,2044,23,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1823,2044,24,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1824,2045,1,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1825,2045,2,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1826,2045,3,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1827,2045,4,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1828,2045,5,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1829,2045,6,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1830,2045,7,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1831,2045,8,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1832,2045,9,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1833,2045,10,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1834,2045,11,reg1,Electrochemical_ST,Electricity,3.294082162702722
1835,2045,12,reg1,Electrochemical_ST,Electricity,5.081164325405382
1836,2045,13,reg1,Electrochemical_ST,Electricity,6.868246488108042
1837,2045,14,reg1,Electrochemical_ST,Electricity,7.535000000000068
1838,2045,15,reg1,Electrochemical_ST,Electricity,7.535000000000068
1839,2045,16,reg1,Electrochemical_ST,Electricity,7.535000000000068
1840,2045,17,reg1,Electrochemical_ST,Electricity,7.463940542342257
1841,2045,18,reg1,Electrochemical_ST,Electricity,7.463940542342257
1842,2045,19,reg1,Electrochemical_ST,Electricity,5.478293694894845
1843,2045,20,reg1,Electrochemical_ST,Electricity,3.492646847447446
1844,2045,21,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1845,2045,22,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1846,2045,23,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1847,2045,24,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1848,2046,1,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1849,2046,2,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1850,2046,3,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1851,2046,4,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1852,2046,5,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1853,2046,6,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1854,2046,7,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1855,2046,8,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1856,2046,9,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1857,2046,10,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1858,2046,11,reg1,Electrochemical_ST,Electricity,3.2940821627027077
1859,2046,12,reg1,Electrochemical_ST,Electricity,5.081164325405368
1860,2046,13,reg1,Electrochemical_ST,Electricity,6.868246488108014
1861,2046,14,reg1,Electrochemical_ST,Electricity,7.535000000000068
1862,2046,15,reg1,Electrochemical_ST,Electricity,7.535000000000068
1863,2046,16,reg1,Electrochemical_ST,Electricity,7.535000000000068
1864,2046,17,reg1,Electrochemical_ST,Electricity,5.560985924133945
1865,2046,18,reg1,Electrochemical_ST,Electricity,5.560985924133945
1866,2046,19,reg1,Electrochemical_ST,Electricity,3.5753390766865465
1867,2046,20,reg1,Electrochemical_ST,Electricity,1.589692229239148
1868,2046,21,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1869,2046,22,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1870,2046,23,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1871,2046,24,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1872,2047,1,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1873,2047,2,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1874,2047,3,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1875,2047,4,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1876,2047,5,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1877,2047,6,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1878,2047,7,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1879,2047,8,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1880,2047,9,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1881,2047,10,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1882,2047,11,reg1,Electrochemical_ST,Electricity,3.2940821627026935
1883,2047,12,reg1,Electrochemical_ST,Electricity,5.081164325405354
1884,2047,13,reg1,Electrochemical_ST,Electricity,6.868246488107985
1885,2047,14,reg1,Electrochemical_ST,Electricity,7.534999999999997
1886,2047,15,reg1,Electrochemical_ST,Electricity,7.534999999999997
1887,2047,16,reg1,Electrochemical_ST,Electricity,7.534999999999997
1888,2047,17,reg1,Electrochemical_ST,Electricity,7.534999999999997
1889,2047,18,reg1,Electrochemical_ST,Electricity,7.534999999999997
1890,2047,19,reg1,Electrochemical_ST,Electricity,5.549353152552598
1891,2047,20,reg1,Electrochemical_ST,Electricity,3.5637063051051996
1892,2047,21,reg1,Electrochemical_ST,Electricity,3.4744137862386992
1893,2047,22,reg1,Electrochemical_ST,Electricity,3.4744137862386992
1894,2047,23,reg1,Electrochemical_ST,Electricity,1.507000000000005
1895,2047,24,reg1,Electrochemical_ST,Electricity,1.507000000000005
1896,2048,1,reg1,Electrochemical_ST,Electricity,1.507000000000005
1897,2048,2,reg1,Electrochemical_ST,Electricity,1.507000000000005
1898,2048,3,reg1,Electrochemical_ST,Electricity,1.507000000000005
1899,2048,4,reg1,Electrochemical_ST,Electricity,1.507000000000005
1900,2048,5,reg1,Electrochemical_ST,Electricity,1.507000000000005
1901,2048,6,reg1,Electrochemical_ST,Electricity,1.507000000000005
1902,2048,7,reg1,Electrochemical_ST,Electricity,1.507000000000005
1903,2048,8,reg1,Electrochemical_ST,Electricity,1.507000000000005
1904,2048,9,reg1,Electrochemical_ST,Electricity,1.507000000000005
1905,2048,10,reg1,Electrochemical_ST,Electricity,1.507000000000005
1906,2048,11,reg1,Electrochemical_ST,Electricity,3.2940821627026367
1907,2048,12,reg1,Electrochemical_ST,Electricity,5.081164325405297
1908,2048,13,reg1,Electrochemical_ST,Electricity,6.868246488107928
1909,2048,14,reg1,Electrochemical_ST,Electricity,7.534999999999997
1910,2048,15,reg1,Electrochemical_ST,Electricity,7.534999999999997
1911,2048,16,reg1,Electrochemical_ST,Electricity,7.534999999999997
1912,2048,17,reg1,Electrochemical_ST,Electricity,7.534999999999997
1913,2048,18,reg1,Electrochemical_ST,Electricity,7.534999999999997
1914,2048,19,reg1,Electrochemical_ST,Electricity,5.549353152552612
1915,2048,20,reg1,Electrochemical_ST,Electricity,3.5637063051051996
1916,2048,21,reg1,Electrochemical_ST,Electricity,3.330723843352331
1917,2048,22,reg1,Electrochemical_ST,Electricity,3.330723843352331
1918,2048,23,reg1,Electrochemical_ST,Electricity,1.5069999999999482
1919,2048,24,reg1,Electrochemical_ST,Electricity,1.5069999999999482
1920,2049,1,reg1,Electrochemical_ST,Electricity,1.5069999999999482
1921,2049,2,reg1,Electrochemical_ST,Electricity,1.5069999999999482
1922,2049,3,reg1,Electrochemical_ST,Electricity,1.5069999999999482
1923,2049,4,reg1,Electrochemical_ST,Electricity,1.5069999999999482
1924,2049,5,reg1,Electrochemical_ST,Electricity,1.5069999999999482
1925,2049,6,reg1,Electrochemical_ST,Electricity,1.5069999999999482
1926,2049,7,reg1,Electrochemical_ST,Electricity,1.5069999999999482
1927,2049,8,reg1,Electrochemical_ST,Electricity,1.5069999999999482
1928,2049,9,reg1,Electrochemical_ST,Electricity,1.5069999999999482
1929,2049,10,reg1,Electrochemical_ST,Electricity,2.173753511891931
1930,2049,11,reg1,Electrochemical_ST,Electricity,3.960835674594591
1931,2049,12,reg1,Electrochemical_ST,Electricity,5.747917837297223
1932,2049,13,reg1,Electrochemical_ST,Electricity,7.534999999999883
1933,2049,14,reg1,Electrochemical_ST,Electricity,7.534999999999883
1934,2049,15,reg1,Electrochemical_ST,Electricity,7.534999999999883
1935,2049,16,reg1,Electrochemical_ST,Electricity,7.534999999999883
1936,2049,17,reg1,Electrochemical_ST,Electricity,5.549353152552499
1937,2049,18,reg1,Electrochemical_ST,Electricity,5.549353152552499
1938,2049,19,reg1,Electrochemical_ST,Electricity,3.5637063051051143
1939,2049,20,reg1,Electrochemical_ST,Electricity,1.57805945765773
1940,2049,21,reg1,Electrochemical_ST,Electricity,1.57805945765773
1941,2049,22,reg1,Electrochemical_ST,Electricity,1.57805945765773
1942,2049,23,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1943,2049,24,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1944,2050,1,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1945,2050,2,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1946,2050,3,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1947,2050,4,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1948,2050,5,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1949,2050,6,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1950,2050,7,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1951,2050,8,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1952,2050,9,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1953,2050,10,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1954,2050,11,reg1,Electrochemical_ST,Electricity,3.2940821627026082
1955,2050,12,reg1,Electrochemical_ST,Electricity,5.081164325405268
1956,2050,13,reg1,Electrochemical_ST,Electricity,6.868246488107928
1957,2050,14,reg1,Electrochemical_ST,Electricity,7.53499999999994
1958,2050,15,reg1,Electrochemical_ST,Electricity,7.53499999999994
1959,2050,16,reg1,Electrochemical_ST,Electricity,7.53499999999994
1960,2050,17,reg1,Electrochemical_ST,Electricity,5.5493531525525555
1961,2050,18,reg1,Electrochemical_ST,Electricity,5.5493531525525555
1962,2050,19,reg1,Electrochemical_ST,Electricity,3.5637063051051427
1963,2050,20,reg1,Electrochemical_ST,Electricity,1.5780594576577585
1964,2050,21,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1965,2050,22,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1966,2050,23,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1967,2050,24,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1968,2051,1,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1969,2051,2,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1970,2051,3,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1971,2051,4,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1972,2051,5,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1973,2051,6,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1974,2051,7,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1975,2051,8,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1976,2051,9,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1977,2051,10,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1978,2051,11,reg1,Electrochemical_ST,Electricity,3.2940821627026367
1979,2051,12,reg1,Electrochemical_ST,Electricity,5.081164325405268
1980,2051,13,reg1,Electrochemical_ST,Electricity,6.868246488107928
1981,2051,14,reg1,Electrochemical_ST,Electricity,7.534999999999911
1982,2051,15,reg1,Electrochemical_ST,Electricity,7.534999999999911
1983,2051,16,reg1,Electrochemical_ST,Electricity,7.534999999999911
1984,2051,17,reg1,Electrochemical_ST,Electricity,7.534999999999911
1985,2051,18,reg1,Electrochemical_ST,Electricity,7.4053737421287735
1986,2051,19,reg1,Electrochemical_ST,Electricity,5.478293694894717
1987,2051,20,reg1,Electrochemical_ST,Electricity,3.4926468474473324
1988,2051,21,reg1,Electrochemical_ST,Electricity,3.4926468474473324
1989,2051,22,reg1,Electrochemical_ST,Electricity,1.5069999999999482
1990,2051,23,reg1,Electrochemical_ST,Electricity,1.5069999999999482
1991,2051,24,reg1,Electrochemical_ST,Electricity,1.5069999999999482
1992,2052,1,reg1,Electrochemical_ST,Electricity,1.5069999999999482
1993,2052,2,reg1,Electrochemical_ST,Electricity,1.5069999999999482
1994,2052,3,reg1,Electrochemical_ST,Electricity,1.5069999999999482
1995,2052,4,reg1,Electrochemical_ST,Electricity,1.5069999999999482
1996,2052,5,reg1,Electrochemical_ST,Electricity,1.5069999999999482
1997,2052,6,reg1,Electrochemical_ST,Electricity,1.5069999999999482
1998,2052,7,reg1,Electrochemical_ST,Electricity,1.5069999999999482
1999,2052,8,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2000,2052,9,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2001,2052,10,reg1,Electrochemical_ST,Electricity,2.173753511891988
2002,2052,11,reg1,Electrochemical_ST,Electricity,3.9608356745946196
2003,2052,12,reg1,Electrochemical_ST,Electricity,5.74791783729728
2004,2052,13,reg1,Electrochemical_ST,Electricity,7.534999999999911
2005,2052,14,reg1,Electrochemical_ST,Electricity,7.534999999999911
2006,2052,15,reg1,Electrochemical_ST,Electricity,7.534999999999911
2007,2052,16,reg1,Electrochemical_ST,Electricity,7.534999999999911
2008,2052,17,reg1,Electrochemical_ST,Electricity,7.534999999999911
2009,2052,18,reg1,Electrochemical_ST,Electricity,5.549353152552527
2010,2052,19,reg1,Electrochemical_ST,Electricity,3.5637063051051427
2011,2052,20,reg1,Electrochemical_ST,Electricity,1.5780594576577585
2012,2052,21,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2013,2052,22,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2014,2052,23,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2015,2052,24,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2016,2053,1,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2017,2053,2,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2018,2053,3,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2019,2053,4,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2020,2053,5,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2021,2053,6,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2022,2053,7,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2023,2053,8,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2024,2053,9,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2025,2053,10,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2026,2053,11,reg1,Electrochemical_ST,Electricity,2.5614353092026647
2027,2053,12,reg1,Electrochemical_ST,Electricity,4.348517471905325
2028,2053,13,reg1,Electrochemical_ST,Electricity,6.135599634607956
2029,2053,14,reg1,Electrochemical_ST,Electricity,7.534999999999968
2030,2053,15,reg1,Electrochemical_ST,Electricity,7.534999999999968
2031,2053,16,reg1,Electrochemical_ST,Electricity,7.534999999999968
2032,2053,17,reg1,Electrochemical_ST,Electricity,7.534999999999968
2033,2053,18,reg1,Electrochemical_ST,Electricity,7.534999999999968
2034,2053,19,reg1,Electrochemical_ST,Electricity,5.60791995276594
2035,2053,20,reg1,Electrochemical_ST,Electricity,3.6222731053185555
2036,2053,21,reg1,Electrochemical_ST,Electricity,3.0433439575796513
2037,2053,22,reg1,Electrochemical_ST,Electricity,3.0433439575796513
2038,2053,23,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2039,2053,24,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2040,2054,1,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2041,2054,2,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2042,2054,3,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2043,2054,4,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2044,2054,5,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2045,2054,6,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2046,2054,7,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2047,2054,8,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2048,2054,9,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2049,2054,10,reg1,Electrochemical_ST,Electricity,1.5069999999999482
2050,2054,11,reg1,Electrochemical_ST,Electricity,3.29408216270258
2051,2054,12,reg1,Electrochemical_ST,Electricity,5.08116432540524
2052,2054,13,reg1,Electrochemical_ST,Electricity,6.8682464881078715
2053,2054,14,reg1,Electrochemical_ST,Electricity,7.534999999999911
2054,2054,15,reg1,Electrochemical_ST,Electricity,7.534999999999911
2055,2054,16,reg1,Electrochemical_ST,Electricity,7.534999999999911
2056,2054,17,reg1,Electrochemical_ST,Electricity,5.549353152552527
2057,2054,18,reg1,Electrochemical_ST,Electricity,5.549353152552527
2058,2054,19,reg1,Electrochemical_ST,Electricity,3.629238063808174
2059,2054,20,reg1,Electrochemical_ST,Electricity,1.6435912163607895
2060,2054,21,reg1,Electrochemical_ST,Electricity,1.6435912163607895
2061,2054,22,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2062,2054,23,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2063,2054,24,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2064,2055,1,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2065,2055,2,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2066,2055,3,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2067,2055,4,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2068,2055,5,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2069,2055,6,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2070,2055,7,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2071,2055,8,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2072,2055,9,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2073,2055,10,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2074,2055,11,reg1,Electrochemical_ST,Electricity,3.2940821627026082
2075,2055,12,reg1,Electrochemical_ST,Electricity,5.081164325405268
2076,2055,13,reg1,Electrochemical_ST,Electricity,6.8682464881079
2077,2055,14,reg1,Electrochemical_ST,Electricity,7.53499999999994
2078,2055,15,reg1,Electrochemical_ST,Electricity,7.53499999999994
2079,2055,16,reg1,Electrochemical_ST,Electricity,7.53499999999994
2080,2055,17,reg1,Electrochemical_ST,Electricity,6.949105893771417
2081,2055,18,reg1,Electrochemical_ST,Electricity,6.949105893771417
2082,2055,19,reg1,Electrochemical_ST,Electricity,5.0289908050270355
2083,2055,20,reg1,Electrochemical_ST,Electricity,3.0433439575796513
2084,2055,21,reg1,Electrochemical_ST,Electricity,3.0433439575796513
2085,2055,22,reg1,Electrochemical_ST,Electricity,3.0433439575796513
2086,2055,23,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2087,2055,24,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2088,2056,1,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2089,2056,2,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2090,2056,3,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2091,2056,4,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2092,2056,5,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2093,2056,6,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2094,2056,7,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2095,2056,8,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2096,2056,9,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2097,2056,10,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2098,2056,11,reg1,Electrochemical_ST,Electricity,3.2940821627026082
2099,2056,12,reg1,Electrochemical_ST,Electricity,5.081164325405268
2100,2056,13,reg1,Electrochemical_ST,Electricity,6.868246488107928
2101,2056,14,reg1,Electrochemical_ST,Electricity,7.53499999999994
2102,2056,15,reg1,Electrochemical_ST,Electricity,7.53499999999994
2103,2056,16,reg1,Electrochemical_ST,Electricity,7.53499999999994
2104,2056,17,reg1,Electrochemical_ST,Electricity,5.5493531525525555
2105,2056,18,reg1,Electrochemical_ST,Electricity,5.5493531525525555
2106,2056,19,reg1,Electrochemical_ST,Electricity,3.6292380638081454
2107,2056,20,reg1,Electrochemical_ST,Electricity,1.643591216360761
2108,2056,21,reg1,Electrochemical_ST,Electricity,1.643591216360761
2109,2056,22,reg1,Electrochemical_ST,Electricity,1.643591216360761
