,Year,Timesteps,Region,Technology,Carrier,Value
1755,2042,4,reg1,Electrochemical_ST,Electricity,1.6410997223717345
1756,2042,5,reg1,Electrochemical_ST,Electricity,1.6410997223717345
1757,2042,6,reg1,Electrochemical_ST,Electricity,1.6410997223717345
1758,2042,7,reg1,Electrochemical_ST,Electricity,1.6410997223717345
1759,2042,8,reg1,Electrochemical_ST,Electricity,1.6410997223717345
1760,2042,9,reg1,Electrochemical_ST,Electricity,1.6410997223717345
1761,2042,10,reg1,Electrochemical_ST,Electricity,2.367183997923405
1762,2042,11,reg1,Electrochemical_ST,Electricity,4.31328886923518
1763,2042,12,reg1,Electrochemical_ST,Electricity,6.25939374054694
1764,2042,13,reg1,Electrochemical_ST,Electricity,8.205498611858701
1765,2042,14,reg1,Electrochemical_ST,Electricity,8.205498611858701
1766,2042,15,reg1,Electrochemical_ST,Electricity,8.205498611858701
1767,2042,16,reg1,Electrochemical_ST,Electricity,8.205498611858701
1768,2042,17,reg1,Electrochemical_ST,Electricity,8.205498611858701
1769,2042,18,reg1,Electrochemical_ST,Electricity,7.343315029053144
1770,2042,19,reg1,Electrochemical_ST,Electricity,5.180976283151196
1771,2042,20,reg1,Electrochemical_ST,Electricity,3.0186375372492336
1772,2042,21,reg1,Electrochemical_ST,Electricity,1.6410997223717345
1773,2042,22,reg1,Electrochemical_ST,Electricity,1.6410997223717345
1774,2042,23,reg1,Electrochemical_ST,Electricity,1.6410997223717345
1775,2042,24,reg1,Electrochemical_ST,Electricity,1.6410997223717345
1776,2043,1,reg1,Electrochemical_ST,Electricity,1.719699722371729
1777,2043,2,reg1,Electrochemical_ST,Electricity,1.719699722371729
1778,2043,3,reg1,Electrochemical_ST,Electricity,1.719699722371729
1779,2043,4,reg1,Electrochemical_ST,Electricity,1.719699722371729
1780,2043,5,reg1,Electrochemical_ST,Electricity,1.719699722371729
1781,2043,6,reg1,Electrochemical_ST,Electricity,1.719699722371729
1782,2043,7,reg1,Electrochemical_ST,Electricity,1.719699722371729
1783,2043,8,reg1,Electrochemical_ST,Electricity,1.719699722371729
1784,2043,9,reg1,Electrochemical_ST,Electricity,1.719699722371729
1785,2043,10,reg1,Electrochemical_ST,Electricity,2.381435449650837
1786,2043,11,reg1,Electrochemical_ST,Electricity,4.420748454996044
1787,2043,12,reg1,Electrochemical_ST,Electricity,6.460061460341265
1788,2043,13,reg1,Electrochemical_ST,Electricity,8.499374465686486
1789,2043,14,reg1,Electrochemical_ST,Electricity,8.598498611858659
1790,2043,15,reg1,Electrochemical_ST,Electricity,8.598498611858659
1791,2043,16,reg1,Electrochemical_ST,Electricity,8.598498611858659
1792,2043,17,reg1,Electrochemical_ST,Electricity,8.598498611858659
1793,2043,18,reg1,Electrochemical_ST,Electricity,8.091265273309915
1794,2043,19,reg1,Electrochemical_ST,Electricity,5.825361934037446
1795,2043,20,reg1,Electrochemical_ST,Electricity,3.559458594764976
1796,2043,21,reg1,Electrochemical_ST,Electricity,1.719699722371729
1797,2043,22,reg1,Electrochemical_ST,Electricity,1.719699722371729
1798,2043,23,reg1,Electrochemical_ST,Electricity,1.719699722371729
1799,2043,24,reg1,Electrochemical_ST,Electricity,1.719699722371729
1800,2044,1,reg1,Electrochemical_ST,Electricity,1.7982997223717234
1801,2044,2,reg1,Electrochemical_ST,Electricity,1.7982997223717234
1802,2044,3,reg1,Electrochemical_ST,Electricity,1.7982997223717234
1803,2044,4,reg1,Electrochemical_ST,Electricity,1.7982997223717234
1804,2044,5,reg1,Electrochemical_ST,Electricity,1.7982997223717234
1805,2044,6,reg1,Electrochemical_ST,Electricity,1.7982997223717234
1806,2044,7,reg1,Electrochemical_ST,Electricity,1.7982997223717234
1807,2044,8,reg1,Electrochemical_ST,Electricity,1.7982997223717234
1808,2044,9,reg1,Electrochemical_ST,Electricity,1.7982997223717234
1809,2044,10,reg1,Electrochemical_ST,Electricity,1.9365209071205243
1810,2044,11,reg1,Electrochemical_ST,Electricity,4.06904204649922
1811,2044,12,reg1,Electrochemical_ST,Electricity,6.201563185877902
1812,2044,13,reg1,Electrochemical_ST,Electricity,8.334084325256597
1813,2044,14,reg1,Electrochemical_ST,Electricity,8.991498611858717
1814,2044,15,reg1,Electrochemical_ST,Electricity,8.991498611858717
1815,2044,16,reg1,Electrochemical_ST,Electricity,8.991498611858717
1816,2044,17,reg1,Electrochemical_ST,Electricity,8.991498611858717
1817,2044,18,reg1,Electrochemical_ST,Electricity,8.15976177814187
1818,2044,19,reg1,Electrochemical_ST,Electricity,5.79029384549888
1819,2044,20,reg1,Electrochemical_ST,Electricity,3.4208259128558893
1820,2044,21,reg1,Electrochemical_ST,Electricity,1.7982997223717234
1821,2044,22,reg1,Electrochemical_ST,Electricity,1.7982997223717234
1822,2044,23,reg1,Electrochemical_ST,Electricity,1.7982997223717234
1823,2044,24,reg1,Electrochemical_ST,Electricity,1.7982997223717234
1824,2045,1,reg1,Electrochemical_ST,Electricity,1.8768997223717179
1825,2045,2,reg1,Electrochemical_ST,Electricity,1.8768997223717179
1826,2045,3,reg1,Electrochemical_ST,Electricity,1.8768997223717179
1827,2045,4,reg1,Electrochemical_ST,Electricity,1.8768997223717179
1828,2045,5,reg1,Electrochemical_ST,Electricity,1.8768997223717179
1829,2045,6,reg1,Electrochemical_ST,Electricity,1.8768997223717179
1830,2045,7,reg1,Electrochemical_ST,Electricity,1.8768997223717179
1831,2045,8,reg1,Electrochemical_ST,Electricity,1.8768997223717179
1832,2045,9,reg1,Electrochemical_ST,Electricity,1.8768997223717179
1833,2045,10,reg1,Electrochemical_ST,Electricity,2.159973525771761
1834,2045,11,reg1,Electrochemical_ST,Electricity,4.385702799183903
1835,2045,12,reg1,Electrochemical_ST,Electricity,6.61143207259606
1836,2045,13,reg1,Electrochemical_ST,Electricity,8.837161346008216
1837,2045,14,reg1,Electrochemical_ST,Electricity,9.384498611858703
1838,2045,15,reg1,Electrochemical_ST,Electricity,9.384498611858703
1839,2045,16,reg1,Electrochemical_ST,Electricity,9.384498611858703
1840,2045,17,reg1,Electrochemical_ST,Electricity,9.384498611858703
1841,2045,18,reg1,Electrochemical_ST,Electricity,8.50435119735964
1842,2045,19,reg1,Electrochemical_ST,Electricity,6.031318671346142
1843,2045,20,reg1,Electrochemical_ST,Electricity,3.5582861453326586
1844,2045,21,reg1,Electrochemical_ST,Electricity,1.8768997223717463
1845,2045,22,reg1,Electrochemical_ST,Electricity,1.8768997223717463
1846,2045,23,reg1,Electrochemical_ST,Electricity,1.8768997223717463
1847,2045,24,reg1,Electrochemical_ST,Electricity,1.8768997223717463
1848,2046,1,reg1,Electrochemical_ST,Electricity,1.896899722371728
1849,2046,2,reg1,Electrochemical_ST,Electricity,1.896899722371728
1850,2046,3,reg1,Electrochemical_ST,Electricity,1.896899722371728
1851,2046,4,reg1,Electrochemical_ST,Electricity,1.896899722371728
1852,2046,5,reg1,Electrochemical_ST,Electricity,1.896899722371728
1853,2046,6,reg1,Electrochemical_ST,Electricity,1.896899722371728
1854,2046,7,reg1,Electrochemical_ST,Electricity,1.896899722371728
1855,2046,8,reg1,Electrochemical_ST,Electricity,1.896899722371728
1856,2046,9,reg1,Electrochemical_ST,Electricity,1.896899722371728
1857,2046,10,reg1,Electrochemical_ST,Electricity,2.1223831136689313
1858,2046,11,reg1,Electrochemical_ST,Electricity,4.371829469532344
1859,2046,12,reg1,Electrochemical_ST,Electricity,6.621275825395742
1860,2046,13,reg1,Electrochemical_ST,Electricity,8.870722181259168
1861,2046,14,reg1,Electrochemical_ST,Electricity,9.484498611858669
1862,2046,15,reg1,Electrochemical_ST,Electricity,9.484498611858669
1863,2046,16,reg1,Electrochemical_ST,Electricity,9.484498611858669
1864,2046,17,reg1,Electrochemical_ST,Electricity,9.309105786715634
1865,2046,18,reg1,Electrochemical_ST,Electricity,8.504244436944106
1866,2046,19,reg1,Electrochemical_ST,Electricity,6.004859597095873
1867,2046,20,reg1,Electrochemical_ST,Electricity,3.505474757247626
1868,2046,21,reg1,Electrochemical_ST,Electricity,1.896899722371728
1869,2046,22,reg1,Electrochemical_ST,Electricity,1.896899722371728
1870,2046,23,reg1,Electrochemical_ST,Electricity,1.896899722371728
1871,2046,24,reg1,Electrochemical_ST,Electricity,1.896899722371728
1872,2047,1,reg1,Electrochemical_ST,Electricity,1.9168997223717383
1873,2047,2,reg1,Electrochemical_ST,Electricity,1.9168997223717383
1874,2047,3,reg1,Electrochemical_ST,Electricity,1.9168997223717383
1875,2047,4,reg1,Electrochemical_ST,Electricity,1.9168997223717383
1876,2047,5,reg1,Electrochemical_ST,Electricity,1.9168997223717383
1877,2047,6,reg1,Electrochemical_ST,Electricity,1.9168997223717383
1878,2047,7,reg1,Electrochemical_ST,Electricity,1.9168997223717383
1879,2047,8,reg1,Electrochemical_ST,Electricity,1.9168997223717383
1880,2047,9,reg1,Electrochemical_ST,Electricity,1.9168997223717383
1881,2047,10,reg1,Electrochemical_ST,Electricity,2.225016960522595
1882,2047,11,reg1,Electrochemical_ST,Electricity,4.498180398837292
1883,2047,12,reg1,Electrochemical_ST,Electricity,6.77134383715196
1884,2047,13,reg1,Electrochemical_ST,Electricity,9.044507275466657
1885,2047,14,reg1,Electrochemical_ST,Electricity,9.58449861185872
1886,2047,15,reg1,Electrochemical_ST,Electricity,9.58449861185872
1887,2047,16,reg1,Electrochemical_ST,Electricity,9.58449861185872
1888,2047,17,reg1,Electrochemical_ST,Electricity,9.234855829885788
1889,2047,18,reg1,Electrochemical_ST,Electricity,7.7587866019832745
1890,2047,19,reg1,Electrochemical_ST,Electricity,5.2330494483003065
1891,2047,20,reg1,Electrochemical_ST,Electricity,2.7073122946173385
1892,2047,21,reg1,Electrochemical_ST,Electricity,1.9168997223717383
1893,2047,22,reg1,Electrochemical_ST,Electricity,1.9168997223717383
1894,2047,23,reg1,Electrochemical_ST,Electricity,1.9168997223717383
1895,2047,24,reg1,Electrochemical_ST,Electricity,1.9168997223717383
1896,2048,1,reg1,Electrochemical_ST,Electricity,1.9368997223717201
1897,2048,2,reg1,Electrochemical_ST,Electricity,1.9368997223717201
1898,2048,3,reg1,Electrochemical_ST,Electricity,1.9368997223717201
1899,2048,4,reg1,Electrochemical_ST,Electricity,1.9368997223717201
1900,2048,5,reg1,Electrochemical_ST,Electricity,1.9368997223717201
1901,2048,6,reg1,Electrochemical_ST,Electricity,1.9368997223717201
1902,2048,7,reg1,Electrochemical_ST,Electricity,1.9368997223717201
1903,2048,8,reg1,Electrochemical_ST,Electricity,1.9368997223717201
1904,2048,9,reg1,Electrochemical_ST,Electricity,1.9368997223717201
1905,2048,10,reg1,Electrochemical_ST,Electricity,2.2509962892974613
1906,2048,11,reg1,Electrochemical_ST,Electricity,4.5478768100634
1907,2048,12,reg1,Electrochemical_ST,Electricity,6.844757330829339
1908,2048,13,reg1,Electrochemical_ST,Electricity,9.141637851595306
1909,2048,14,reg1,Electrochemical_ST,Electricity,9.684498611858686
1910,2048,15,reg1,Electrochemical_ST,Electricity,9.684498611858686
1911,2048,16,reg1,Electrochemical_ST,Electricity,9.684498611858686
1912,2048,17,reg1,Electrochemical_ST,Electricity,9.409046234848518
1913,2048,18,reg1,Electrochemical_ST,Electricity,9.409046234848518
1914,2048,19,reg1,Electrochemical_ST,Electricity,6.856956767330786
1915,2048,20,reg1,Electrochemical_ST,Electricity,4.304867299813054
1916,2048,21,reg1,Electrochemical_ST,Electricity,1.9368997223717201
1917,2048,22,reg1,Electrochemical_ST,Electricity,1.9368997223717201
1918,2048,23,reg1,Electrochemical_ST,Electricity,1.9368997223717201
1919,2048,24,reg1,Electrochemical_ST,Electricity,1.9368997223717201
1920,2049,1,reg1,Electrochemical_ST,Electricity,1.956899722371702
1921,2049,2,reg1,Electrochemical_ST,Electricity,1.956899722371702
1922,2049,3,reg1,Electrochemical_ST,Electricity,1.956899722371702
1923,2049,4,reg1,Electrochemical_ST,Electricity,1.956899722371702
1924,2049,5,reg1,Electrochemical_ST,Electricity,1.956899722371702
1925,2049,6,reg1,Electrochemical_ST,Electricity,1.956899722371702
1926,2049,7,reg1,Electrochemical_ST,Electricity,1.956899722371702
1927,2049,8,reg1,Electrochemical_ST,Electricity,1.956899722371702
1928,2049,9,reg1,Electrochemical_ST,Electricity,1.956899722371702
1929,2049,10,reg1,Electrochemical_ST,Electricity,2.276975618072413
1930,2049,11,reg1,Electrochemical_ST,Electricity,4.597573221289622
1931,2049,12,reg1,Electrochemical_ST,Electricity,6.918170824506802
1932,2049,13,reg1,Electrochemical_ST,Electricity,9.238768427723983
1933,2049,14,reg1,Electrochemical_ST,Electricity,9.784498611858737
1934,2049,15,reg1,Electrochemical_ST,Electricity,9.784498611858737
1935,2049,16,reg1,Electrochemical_ST,Electricity,9.784498611858737
1936,2049,17,reg1,Electrochemical_ST,Electricity,9.784498611858737
1937,2049,18,reg1,Electrochemical_ST,Electricity,7.75857308115215
1938,2049,19,reg1,Electrochemical_ST,Electricity,5.1801312997997115
1939,2049,20,reg1,Electrochemical_ST,Electricity,2.601689518447273
1940,2049,21,reg1,Electrochemical_ST,Electricity,1.9568997223716735
1941,2049,22,reg1,Electrochemical_ST,Electricity,1.9568997223716735
1942,2049,23,reg1,Electrochemical_ST,Electricity,1.9568997223716735
1943,2049,24,reg1,Electrochemical_ST,Electricity,1.9568997223716735
1944,2050,1,reg1,Electrochemical_ST,Electricity,1.8985771974300576
1945,2050,2,reg1,Electrochemical_ST,Electricity,1.8985771974300576
1946,2050,3,reg1,Electrochemical_ST,Electricity,1.8985771974300576
1947,2050,4,reg1,Electrochemical_ST,Electricity,1.8985771974300576
1948,2050,5,reg1,Electrochemical_ST,Electricity,1.8985771974300576
1949,2050,6,reg1,Electrochemical_ST,Electricity,1.8985771974300576
1950,2050,7,reg1,Electrochemical_ST,Electricity,1.8985771974300576
1951,2050,8,reg1,Electrochemical_ST,Electricity,1.8985771974300576
1952,2050,9,reg1,Electrochemical_ST,Electricity,1.8985771974300576
1953,2050,10,reg1,Electrochemical_ST,Electricity,2.207306005659774
1954,2050,11,reg1,Electrochemical_ST,Electricity,4.458741602236671
1955,2050,12,reg1,Electrochemical_ST,Electricity,6.710177198813568
1956,2050,13,reg1,Electrochemical_ST,Electricity,8.961612795390465
1957,2050,14,reg1,Electrochemical_ST,Electricity,9.492885987150629
1958,2050,15,reg1,Electrochemical_ST,Electricity,9.492885987150629
1959,2050,16,reg1,Electrochemical_ST,Electricity,9.492885987150629
1960,2050,17,reg1,Electrochemical_ST,Electricity,9.36581442006596
1961,2050,18,reg1,Electrochemical_ST,Electricity,9.36581442006596
1962,2050,19,reg1,Electrochemical_ST,Electricity,6.86421931275828
1963,2050,20,reg1,Electrochemical_ST,Electricity,4.362624205450629
1964,2050,21,reg1,Electrochemical_ST,Electricity,3.7906457974600016
1965,2050,22,reg1,Electrochemical_ST,Electricity,1.898577197430086
1966,2050,23,reg1,Electrochemical_ST,Electricity,1.898577197430086
1967,2050,24,reg1,Electrochemical_ST,Electricity,1.898577197430086
1968,2051,1,reg1,Electrochemical_ST,Electricity,1.898577197430086
1969,2051,2,reg1,Electrochemical_ST,Electricity,1.898577197430086
1970,2051,3,reg1,Electrochemical_ST,Electricity,1.898577197430086
1971,2051,4,reg1,Electrochemical_ST,Electricity,1.898577197430086
1972,2051,5,reg1,Electrochemical_ST,Electricity,1.898577197430086
1973,2051,6,reg1,Electrochemical_ST,Electricity,1.898577197430086
1974,2051,7,reg1,Electrochemical_ST,Electricity,1.898577197430086
1975,2051,8,reg1,Electrochemical_ST,Electricity,1.898577197430086
1976,2051,9,reg1,Electrochemical_ST,Electricity,1.898577197430086
1977,2051,10,reg1,Electrochemical_ST,Electricity,2.2109943859454972
1978,2051,11,reg1,Electrochemical_ST,Electricity,4.462429982522394
1979,2051,12,reg1,Electrochemical_ST,Electricity,6.713865579099291
1980,2051,13,reg1,Electrochemical_ST,Electricity,8.965301175676188
1981,2051,14,reg1,Electrochemical_ST,Electricity,9.492885987150771
1982,2051,15,reg1,Electrochemical_ST,Electricity,9.492885987150771
1983,2051,16,reg1,Electrochemical_ST,Electricity,9.492885987150771
1984,2051,17,reg1,Electrochemical_ST,Electricity,9.365814420066073
1985,2051,18,reg1,Electrochemical_ST,Electricity,7.473745820036015
1986,2051,19,reg1,Electrochemical_ST,Electricity,4.972150712728336
1987,2051,20,reg1,Electrochemical_ST,Electricity,2.470555605420685
1988,2051,21,reg1,Electrochemical_ST,Electricity,1.898577197430086
1989,2051,22,reg1,Electrochemical_ST,Electricity,1.898577197430086
1990,2051,23,reg1,Electrochemical_ST,Electricity,1.898577197430086
1991,2051,24,reg1,Electrochemical_ST,Electricity,1.898577197430086
1992,2052,1,reg1,Electrochemical_ST,Electricity,1.8819042021140433
1993,2052,2,reg1,Electrochemical_ST,Electricity,1.8819042021140433
1994,2052,3,reg1,Electrochemical_ST,Electricity,1.8819042021140433
1995,2052,4,reg1,Electrochemical_ST,Electricity,1.8819042021140433
1996,2052,5,reg1,Electrochemical_ST,Electricity,1.8819042021140433
1997,2052,6,reg1,Electrochemical_ST,Electricity,1.8819042021140433
1998,2052,7,reg1,Electrochemical_ST,Electricity,1.8819042021140433
1999,2052,8,reg1,Electrochemical_ST,Electricity,1.8819042021140433
2000,2052,9,reg1,Electrochemical_ST,Electricity,1.8819042021140433
2001,2052,10,reg1,Electrochemical_ST,Electricity,2.18694463005815
2002,2052,11,reg1,Electrochemical_ST,Electricity,4.418608486404025
2003,2052,12,reg1,Electrochemical_ST,Electricity,6.650272342749929
2004,2052,13,reg1,Electrochemical_ST,Electricity,8.881936199095804
2005,2052,14,reg1,Electrochemical_ST,Electricity,9.409521010570387
2006,2052,15,reg1,Electrochemical_ST,Electricity,9.409521010570387
2007,2052,16,reg1,Electrochemical_ST,Electricity,9.409521010570387
2008,2052,17,reg1,Electrochemical_ST,Electricity,9.304418043742345
2009,2052,18,reg1,Electrochemical_ST,Electricity,9.304418043742345
2010,2052,19,reg1,Electrochemical_ST,Electricity,6.82479153669135
2011,2052,20,reg1,Electrochemical_ST,Electricity,4.345165029640356
2012,2052,21,reg1,Electrochemical_ST,Electricity,3.795155221906441
2013,2052,22,reg1,Electrochemical_ST,Electricity,1.8819042021140433
2014,2052,23,reg1,Electrochemical_ST,Electricity,1.8819042021140433
2015,2052,24,reg1,Electrochemical_ST,Electricity,1.881904202113816
2016,2053,1,reg1,Electrochemical_ST,Electricity,1.881904202113816
2017,2053,2,reg1,Electrochemical_ST,Electricity,1.8819042021139865
2018,2053,3,reg1,Electrochemical_ST,Electricity,1.8819042021139865
2019,2053,4,reg1,Electrochemical_ST,Electricity,1.8819042021139865
2020,2053,5,reg1,Electrochemical_ST,Electricity,1.8819042021139865
2021,2053,6,reg1,Electrochemical_ST,Electricity,1.8819042021139865
2022,2053,7,reg1,Electrochemical_ST,Electricity,1.8819042021139865
2023,2053,8,reg1,Electrochemical_ST,Electricity,1.8819042021139865
2024,2053,9,reg1,Electrochemical_ST,Electricity,1.8819042021139865
2025,2053,10,reg1,Electrochemical_ST,Electricity,2.18694463005815
2026,2053,11,reg1,Electrochemical_ST,Electricity,4.418608486404025
2027,2053,12,reg1,Electrochemical_ST,Electricity,6.650272342749901
2028,2053,13,reg1,Electrochemical_ST,Electricity,8.881936199095804
2029,2053,14,reg1,Electrochemical_ST,Electricity,9.409521010570444
2030,2053,15,reg1,Electrochemical_ST,Electricity,9.409521010570444
2031,2053,16,reg1,Electrochemical_ST,Electricity,9.409521010570444
2032,2053,17,reg1,Electrochemical_ST,Electricity,9.398981594913494
2033,2053,18,reg1,Electrochemical_ST,Electricity,9.398981594913494
2034,2053,19,reg1,Electrochemical_ST,Electricity,7.013918639033591
2035,2053,20,reg1,Electrochemical_ST,Electricity,4.534292131982596
2036,2053,21,reg1,Electrochemical_ST,Electricity,4.078845875419745
2037,2053,22,reg1,Electrochemical_ST,Electricity,1.8819042021139865
2038,2053,23,reg1,Electrochemical_ST,Electricity,1.8819042021139865
2039,2053,24,reg1,Electrochemical_ST,Electricity,1.8819042021139865
2040,2054,1,reg1,Electrochemical_ST,Electricity,1.7717410132303257
2041,2054,2,reg1,Electrochemical_ST,Electricity,1.7717410132303257
2042,2054,3,reg1,Electrochemical_ST,Electricity,1.77174101323061
2043,2054,4,reg1,Electrochemical_ST,Electricity,1.77174101323061
2044,2054,5,reg1,Electrochemical_ST,Electricity,1.77174101323061
2045,2054,6,reg1,Electrochemical_ST,Electricity,1.77174101323061
2046,2054,7,reg1,Electrochemical_ST,Electricity,1.77174101323061
2047,2054,8,reg1,Electrochemical_ST,Electricity,1.77174101323061
2048,2054,9,reg1,Electrochemical_ST,Electricity,1.77174101323061
2049,2054,10,reg1,Electrochemical_ST,Electricity,2.0280411007171892
2050,2054,11,reg1,Electrochemical_ST,Electricity,4.12906748537074
2051,2054,12,reg1,Electrochemical_ST,Electricity,6.230093870024291
2052,2054,13,reg1,Electrochemical_ST,Electricity,8.331120254677813
2053,2054,14,reg1,Electrochemical_ST,Electricity,8.858705066152453
2054,2054,15,reg1,Electrochemical_ST,Electricity,8.858705066152453
2055,2054,16,reg1,Electrochemical_ST,Electricity,8.858705066152453
2056,2054,17,reg1,Electrochemical_ST,Electricity,8.858705066152453
2057,2054,18,reg1,Electrochemical_ST,Electricity,6.885595375588792
2058,2054,19,reg1,Electrochemical_ST,Electricity,4.551121614862609
2059,2054,20,reg1,Electrochemical_ST,Electricity,2.216647854136454
2060,2054,21,reg1,Electrochemical_ST,Electricity,1.771741013230553
2061,2054,22,reg1,Electrochemical_ST,Electricity,1.771741013230553
2062,2054,23,reg1,Electrochemical_ST,Electricity,1.771741013230553
2063,2054,24,reg1,Electrochemical_ST,Electricity,1.7717410132302973
2064,2055,1,reg1,Electrochemical_ST,Electricity,1.7717410132302973
2065,2055,2,reg1,Electrochemical_ST,Electricity,1.7717410132302973
2066,2055,3,reg1,Electrochemical_ST,Electricity,1.7717410132302973
2067,2055,4,reg1,Electrochemical_ST,Electricity,1.7717410132302973
2068,2055,5,reg1,Electrochemical_ST,Electricity,1.7717410132302973
2069,2055,6,reg1,Electrochemical_ST,Electricity,1.7717410132302973
2070,2055,7,reg1,Electrochemical_ST,Electricity,1.7717410132302973
2071,2055,8,reg1,Electrochemical_ST,Electricity,1.7717410132302973
2072,2055,9,reg1,Electrochemical_ST,Electricity,1.7717410132302973
2073,2055,10,reg1,Electrochemical_ST,Electricity,2.076781441174461
2074,2055,11,reg1,Electrochemical_ST,Electricity,4.177807825828012
2075,2055,12,reg1,Electrochemical_ST,Electricity,6.278834210481534
2076,2055,13,reg1,Electrochemical_ST,Electricity,8.379860595135085
2077,2055,14,reg1,Electrochemical_ST,Electricity,8.858705066152112
2078,2055,15,reg1,Electrochemical_ST,Electricity,8.858705066152112
2079,2055,16,reg1,Electrochemical_ST,Electricity,8.858705066152112
2080,2055,17,reg1,Electrochemical_ST,Electricity,8.858705066152112
2081,2055,18,reg1,Electrochemical_ST,Electricity,6.885595375588508
2082,2055,19,reg1,Electrochemical_ST,Electricity,4.551121614862353
2083,2055,20,reg1,Electrochemical_ST,Electricity,2.2166478541361982
2084,2055,21,reg1,Electrochemical_ST,Electricity,1.771741013230269
2085,2055,22,reg1,Electrochemical_ST,Electricity,1.771741013230269
2086,2055,23,reg1,Electrochemical_ST,Electricity,1.771741013230269
2087,2055,24,reg1,Electrochemical_ST,Electricity,1.7717410132299563
2088,2056,1,reg1,Electrochemical_ST,Electricity,1.7717410132299563
2089,2056,2,reg1,Electrochemical_ST,Electricity,1.7717410132299563
2090,2056,3,reg1,Electrochemical_ST,Electricity,1.7717410132299563
2091,2056,4,reg1,Electrochemical_ST,Electricity,1.7717410132299563
2092,2056,5,reg1,Electrochemical_ST,Electricity,1.7717410132299563
2093,2056,6,reg1,Electrochemical_ST,Electricity,1.7717410132299563
2094,2056,7,reg1,Electrochemical_ST,Electricity,1.7717410132299563
2095,2056,8,reg1,Electrochemical_ST,Electricity,1.7717410132299563
2096,2056,9,reg1,Electrochemical_ST,Electricity,1.7717410132299563
2097,2056,10,reg1,Electrochemical_ST,Electricity,2.07678144117412
2098,2056,11,reg1,Electrochemical_ST,Electricity,4.177807825827671
2099,2056,12,reg1,Electrochemical_ST,Electricity,6.278834210481193
2100,2056,13,reg1,Electrochemical_ST,Electricity,8.379860595134744
2101,2056,14,reg1,Electrochemical_ST,Electricity,8.858705066151856
2102,2056,15,reg1,Electrochemical_ST,Electricity,8.858705066151856
2103,2056,16,reg1,Electrochemical_ST,Electricity,8.858705066151856
2104,2056,17,reg1,Electrochemical_ST,Electricity,8.858705066151856
2105,2056,18,reg1,Electrochemical_ST,Electricity,8.858705066151856
2106,2056,19,reg1,Electrochemical_ST,Electricity,6.524231305425701
2107,2056,20,reg1,Electrochemical_ST,Electricity,4.189757544699546
2108,2056,21,reg1,Electrochemical_ST,Electricity,3.7448507037936736
2109,2056,22,reg1,Electrochemical_ST,Electricity,1.7717410132299847
2110,2056,23,reg1,Electrochemical_ST,Electricity,1.7717410132299847
2111,2056,24,reg1,Electrochemical_ST,Electricity,1.7717410132297573
2112,2057,1,reg1,Electrochemical_ST,Electricity,1.7717410132297573
2113,2057,2,reg1,Electrochemical_ST,Electricity,1.77174101323007
2114,2057,3,reg1,Electrochemical_ST,Electricity,1.77174101323007
2115,2057,4,reg1,Electrochemical_ST,Electricity,1.77174101323007
2116,2057,5,reg1,Electrochemical_ST,Electricity,1.77174101323007
2117,2057,6,reg1,Electrochemical_ST,Electricity,1.77174101323007
2118,2057,7,reg1,Electrochemical_ST,Electricity,1.77174101323007
2119,2057,8,reg1,Electrochemical_ST,Electricity,1.77174101323007
2120,2057,9,reg1,Electrochemical_ST,Electricity,1.77174101323007
2121,2057,10,reg1,Electrochemical_ST,Electricity,2.028041100716706
2122,2057,11,reg1,Electrochemical_ST,Electricity,4.1290674853702285
2123,2057,12,reg1,Electrochemical_ST,Electricity,6.230093870023779
2124,2057,13,reg1,Electrochemical_ST,Electricity,8.33112025467733
2125,2057,14,reg1,Electrochemical_ST,Electricity,8.858705066151941
2126,2057,15,reg1,Electrochemical_ST,Electricity,8.858705066151941
2127,2057,16,reg1,Electrochemical_ST,Electricity,8.858705066151941
2128,2057,17,reg1,Electrochemical_ST,Electricity,8.858705066151941
2129,2057,18,reg1,Electrochemical_ST,Electricity,6.885595375588252
2130,2057,19,reg1,Electrochemical_ST,Electricity,4.551121614862097
2131,2057,20,reg1,Electrochemical_ST,Electricity,2.2166478541359425
2132,2057,21,reg1,Electrochemical_ST,Electricity,1.7717410132300415
2133,2057,22,reg1,Electrochemical_ST,Electricity,1.7717410132300415
2134,2057,23,reg1,Electrochemical_ST,Electricity,1.7717410132300415
2135,2057,24,reg1,Electrochemical_ST,Electricity,1.7717410132300415
2136,2058,1,reg1,Electrochemical_ST,Electricity,1.7717410132300415
2137,2058,2,reg1,Electrochemical_ST,Electricity,1.7717410132300415
2138,2058,3,reg1,Electrochemical_ST,Electricity,1.7717410132300415
2139,2058,4,reg1,Electrochemical_ST,Electricity,1.7717410132300415
2140,2058,5,reg1,Electrochemical_ST,Electricity,1.7717410132300415
2141,2058,6,reg1,Electrochemical_ST,Electricity,1.7717410132300415
2142,2058,7,reg1,Electrochemical_ST,Electricity,1.7717410132300415
2143,2058,8,reg1,Electrochemical_ST,Electricity,1.7717410132300415
2144,2058,9,reg1,Electrochemical_ST,Electricity,1.7717410132300415
2145,2058,10,reg1,Electrochemical_ST,Electricity,2.076781441174205
2146,2058,11,reg1,Electrochemical_ST,Electricity,4.129067485370143
2147,2058,12,reg1,Electrochemical_ST,Electricity,6.230093870023694
2148,2058,13,reg1,Electrochemical_ST,Electricity,8.331120254677245
