,Year,Timesteps,Region,Technology,Carrier,Value
1664,2038,9,reg1,Electrochemical_ST,Electricity,1.5069999999999908
1665,2038,10,reg1,Electrochemical_ST,Electricity,2.173753511892045
1666,2038,11,reg1,Electrochemical_ST,Electricity,3.960835674594705
1667,2038,12,reg1,Electrochemical_ST,Electricity,5.747917837297365
1668,2038,13,reg1,Electrochemical_ST,Electricity,7.535000000000025
1669,2038,14,reg1,Electrochemical_ST,Electricity,7.535000000000025
1670,2038,15,reg1,Electrochemical_ST,Electricity,7.535000000000025
1671,2038,16,reg1,Electrochemical_ST,Electricity,7.535000000000025
1672,2038,17,reg1,Electrochemical_ST,Electricity,7.535000000000025
1673,2038,18,reg1,Electrochemical_ST,Electricity,7.041624526976506
1674,2038,19,reg1,Electrochemical_ST,Electricity,5.055977679529107
1675,2038,20,reg1,Electrochemical_ST,Electricity,3.0703308320817086
1676,2038,21,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1677,2038,22,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1678,2038,23,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1679,2038,24,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1680,2039,1,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1681,2039,2,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1682,2039,3,reg1,Electrochemical_ST,Electricity,2.1646377674194923
1683,2039,4,reg1,Electrochemical_ST,Electricity,2.8603244151223777
1684,2039,5,reg1,Electrochemical_ST,Electricity,2.8831641476040772
1685,2039,6,reg1,Electrochemical_ST,Electricity,1.9880066713662785
1686,2039,7,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1687,2039,8,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1688,2039,9,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1689,2039,10,reg1,Electrochemical_ST,Electricity,2.173753511892059
1690,2039,11,reg1,Electrochemical_ST,Electricity,3.960835674594719
1691,2039,12,reg1,Electrochemical_ST,Electricity,5.747917837297379
1692,2039,13,reg1,Electrochemical_ST,Electricity,7.535000000000039
1693,2039,14,reg1,Electrochemical_ST,Electricity,7.535000000000039
1694,2039,15,reg1,Electrochemical_ST,Electricity,7.535000000000039
1695,2039,16,reg1,Electrochemical_ST,Electricity,7.535000000000039
1696,2039,17,reg1,Electrochemical_ST,Electricity,7.535000000000039
1697,2039,18,reg1,Electrochemical_ST,Electricity,6.672831159158321
1698,2039,19,reg1,Electrochemical_ST,Electricity,4.687184311710922
1699,2039,20,reg1,Electrochemical_ST,Electricity,2.7015374642635237
1700,2039,21,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1701,2039,22,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1702,2039,23,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1703,2039,24,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1704,2040,1,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1705,2040,2,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1706,2040,3,reg1,Electrochemical_ST,Electricity,2.1598902310031605
1707,2040,4,reg1,Electrochemical_ST,Electricity,2.8524708391130673
1708,2040,5,reg1,Electrochemical_ST,Electricity,2.8644627022531637
1709,2040,6,reg1,Electrochemical_ST,Electricity,1.9375889075072763
1710,2040,7,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1711,2040,8,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1712,2040,9,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1713,2040,10,reg1,Electrochemical_ST,Electricity,2.173753511892045
1714,2040,11,reg1,Electrochemical_ST,Electricity,3.960835674594705
1715,2040,12,reg1,Electrochemical_ST,Electricity,5.747917837297365
1716,2040,13,reg1,Electrochemical_ST,Electricity,7.535000000000025
1717,2040,14,reg1,Electrochemical_ST,Electricity,7.535000000000025
1718,2040,15,reg1,Electrochemical_ST,Electricity,7.535000000000025
1719,2040,16,reg1,Electrochemical_ST,Electricity,7.535000000000025
1720,2040,17,reg1,Electrochemical_ST,Electricity,7.535000000000025
1721,2040,18,reg1,Electrochemical_ST,Electricity,6.842430865520214
1722,2040,19,reg1,Electrochemical_ST,Electricity,4.8567840180728155
1723,2040,20,reg1,Electrochemical_ST,Electricity,2.871137170625417
1724,2040,21,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1725,2040,22,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1726,2040,23,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1727,2040,24,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1728,2041,1,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1729,2041,2,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1730,2041,3,reg1,Electrochemical_ST,Electricity,2.2841385287348857
1731,2041,4,reg1,Electrochemical_ST,Electricity,2.808766238239798
1732,2041,5,reg1,Electrochemical_ST,Electricity,2.808766238239798
1733,2041,6,reg1,Electrochemical_ST,Electricity,1.9583548658378191
1734,2041,7,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1735,2041,8,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1736,2041,9,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1737,2041,10,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1738,2041,11,reg1,Electrochemical_ST,Electricity,3.2940821627027077
1739,2041,12,reg1,Electrochemical_ST,Electricity,5.081164325405368
1740,2041,13,reg1,Electrochemical_ST,Electricity,6.868246488108028
1741,2041,14,reg1,Electrochemical_ST,Electricity,7.535000000000053
1742,2041,15,reg1,Electrochemical_ST,Electricity,7.535000000000053
1743,2041,16,reg1,Electrochemical_ST,Electricity,7.204834282829481
1744,2041,17,reg1,Electrochemical_ST,Electricity,7.204834282829481
1745,2041,18,reg1,Electrochemical_ST,Electricity,7.204834282829481
1746,2041,19,reg1,Electrochemical_ST,Electricity,5.219187435382082
1747,2041,20,reg1,Electrochemical_ST,Electricity,3.2335405879346837
1748,2041,21,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1749,2041,22,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1750,2041,23,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1751,2041,24,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1752,2042,1,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1753,2042,2,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1754,2042,3,reg1,Electrochemical_ST,Electricity,1.8344153448857128
1755,2042,4,reg1,Electrochemical_ST,Electricity,2.6703113104483265
1756,2042,5,reg1,Electrochemical_ST,Electricity,2.6703113104483265
1757,2042,6,reg1,Electrochemical_ST,Electricity,1.8494031236661215
1758,2042,7,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1759,2042,8,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1760,2042,9,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1761,2042,10,reg1,Electrochemical_ST,Electricity,2.173753511892059
1762,2042,11,reg1,Electrochemical_ST,Electricity,3.9608356745947333
1763,2042,12,reg1,Electrochemical_ST,Electricity,5.747917837297393
1764,2042,13,reg1,Electrochemical_ST,Electricity,7.535000000000053
1765,2042,14,reg1,Electrochemical_ST,Electricity,7.535000000000053
1766,2042,15,reg1,Electrochemical_ST,Electricity,7.535000000000053
1767,2042,16,reg1,Electrochemical_ST,Electricity,7.397920766102473
1768,2042,17,reg1,Electrochemical_ST,Electricity,7.397920766102473
1769,2042,18,reg1,Electrochemical_ST,Electricity,7.397920766102473
1770,2042,19,reg1,Electrochemical_ST,Electricity,5.412273918655075
1771,2042,20,reg1,Electrochemical_ST,Electricity,3.426627071207676
1772,2042,21,reg1,Electrochemical_ST,Electricity,3.426627071207676
1773,2042,22,reg1,Electrochemical_ST,Electricity,3.426627071207676
1774,2042,23,reg1,Electrochemical_ST,Electricity,3.426627071207676
1775,2042,24,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1776,2043,1,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1777,2043,2,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1778,2043,3,reg1,Electrochemical_ST,Electricity,1.6139048044113622
1779,2043,4,reg1,Electrochemical_ST,Electricity,2.466990403864415
1780,2043,5,reg1,Electrochemical_ST,Electricity,2.604297166478716
1781,2043,6,reg1,Electrochemical_ST,Electricity,1.7963717307083016
1782,2043,7,reg1,Electrochemical_ST,Electricity,1.507000000000005
1783,2043,8,reg1,Electrochemical_ST,Electricity,1.507000000000005
1784,2043,9,reg1,Electrochemical_ST,Electricity,1.507000000000005
1785,2043,10,reg1,Electrochemical_ST,Electricity,2.173753511892045
1786,2043,11,reg1,Electrochemical_ST,Electricity,3.960835674594705
1787,2043,12,reg1,Electrochemical_ST,Electricity,5.747917837297365
1788,2043,13,reg1,Electrochemical_ST,Electricity,7.535000000000025
1789,2043,14,reg1,Electrochemical_ST,Electricity,7.535000000000025
1790,2043,15,reg1,Electrochemical_ST,Electricity,7.535000000000025
1791,2043,16,reg1,Electrochemical_ST,Electricity,7.253193808809101
1792,2043,17,reg1,Electrochemical_ST,Electricity,7.253193808809101
1793,2043,18,reg1,Electrochemical_ST,Electricity,7.253193808809101
1794,2043,19,reg1,Electrochemical_ST,Electricity,5.2675469613617025
1795,2043,20,reg1,Electrochemical_ST,Electricity,3.281900113914304
1796,2043,21,reg1,Electrochemical_ST,Electricity,3.281900113914304
1797,2043,22,reg1,Electrochemical_ST,Electricity,3.281900113914304
1798,2043,23,reg1,Electrochemical_ST,Electricity,3.281900113914304
1799,2043,24,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1800,2044,1,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1801,2044,2,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1802,2044,3,reg1,Electrochemical_ST,Electricity,2.136247009138316
1803,2044,4,reg1,Electrochemical_ST,Electricity,2.862781343402986
1804,2044,5,reg1,Electrochemical_ST,Electricity,2.862781343402986
1805,2044,6,reg1,Electrochemical_ST,Electricity,1.906969378376374
1806,2044,7,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1807,2044,8,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1808,2044,9,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1809,2044,10,reg1,Electrochemical_ST,Electricity,2.173753511892059
1810,2044,11,reg1,Electrochemical_ST,Electricity,3.9608356745947333
1811,2044,12,reg1,Electrochemical_ST,Electricity,5.747917837297393
1812,2044,13,reg1,Electrochemical_ST,Electricity,7.535000000000053
1813,2044,14,reg1,Electrochemical_ST,Electricity,7.535000000000053
1814,2044,15,reg1,Electrochemical_ST,Electricity,7.535000000000053
1815,2044,16,reg1,Electrochemical_ST,Electricity,7.166059300416421
1816,2044,17,reg1,Electrochemical_ST,Electricity,7.166059300416421
1817,2044,18,reg1,Electrochemical_ST,Electricity,7.166059300416421
1818,2044,19,reg1,Electrochemical_ST,Electricity,5.180412452969023
1819,2044,20,reg1,Electrochemical_ST,Electricity,3.1947656055216243
1820,2044,21,reg1,Electrochemical_ST,Electricity,3.1947656055216243
1821,2044,22,reg1,Electrochemical_ST,Electricity,3.1947656055216243
1822,2044,23,reg1,Electrochemical_ST,Electricity,3.1947656055216243
1823,2044,24,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1824,2045,1,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1825,2045,2,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1826,2045,3,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1827,2045,4,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1828,2045,5,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1829,2045,6,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1830,2045,7,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1831,2045,8,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1832,2045,9,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1833,2045,10,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1834,2045,11,reg1,Electrochemical_ST,Electricity,3.294082162702665
1835,2045,12,reg1,Electrochemical_ST,Electricity,5.081164325405311
1836,2045,13,reg1,Electrochemical_ST,Electricity,6.868246488107957
1837,2045,14,reg1,Electrochemical_ST,Electricity,7.534999999999982
1838,2045,15,reg1,Electrochemical_ST,Electricity,7.534999999999982
1839,2045,16,reg1,Electrochemical_ST,Electricity,7.534999999999982
1840,2045,17,reg1,Electrochemical_ST,Electricity,7.534999999999982
1841,2045,18,reg1,Electrochemical_ST,Electricity,7.534999999999982
1842,2045,19,reg1,Electrochemical_ST,Electricity,5.549353152552584
1843,2045,20,reg1,Electrochemical_ST,Electricity,3.5637063051051854
1844,2045,21,reg1,Electrochemical_ST,Electricity,3.3982278178245053
1845,2045,22,reg1,Electrochemical_ST,Electricity,3.3982278178245053
1846,2045,23,reg1,Electrochemical_ST,Electricity,3.3982278178245053
1847,2045,24,reg1,Electrochemical_ST,Electricity,1.5069999999999624
1848,2046,1,reg1,Electrochemical_ST,Electricity,1.5069999999999624
1849,2046,2,reg1,Electrochemical_ST,Electricity,1.5069999999999624
1850,2046,3,reg1,Electrochemical_ST,Electricity,1.5069999999999624
1851,2046,4,reg1,Electrochemical_ST,Electricity,1.5069999999999624
1852,2046,5,reg1,Electrochemical_ST,Electricity,1.5069999999999624
1853,2046,6,reg1,Electrochemical_ST,Electricity,1.5069999999999624
1854,2046,7,reg1,Electrochemical_ST,Electricity,1.5069999999999624
1855,2046,8,reg1,Electrochemical_ST,Electricity,1.5069999999999624
1856,2046,9,reg1,Electrochemical_ST,Electricity,1.5069999999999624
1857,2046,10,reg1,Electrochemical_ST,Electricity,1.5069999999999624
1858,2046,11,reg1,Electrochemical_ST,Electricity,3.2940821627026082
1859,2046,12,reg1,Electrochemical_ST,Electricity,5.081164325405254
1860,2046,13,reg1,Electrochemical_ST,Electricity,6.868246488107914
1861,2046,14,reg1,Electrochemical_ST,Electricity,7.5349999999999255
1862,2046,15,reg1,Electrochemical_ST,Electricity,7.5349999999999255
1863,2046,16,reg1,Electrochemical_ST,Electricity,7.5349999999999255
1864,2046,17,reg1,Electrochemical_ST,Electricity,7.5349999999999255
1865,2046,18,reg1,Electrochemical_ST,Electricity,7.5349999999999255
1866,2046,19,reg1,Electrochemical_ST,Electricity,5.549353152552513
1867,2046,20,reg1,Electrochemical_ST,Electricity,3.5637063051051143
1868,2046,21,reg1,Electrochemical_ST,Electricity,3.422269149350086
1869,2046,22,reg1,Electrochemical_ST,Electricity,3.422269149350086
1870,2046,23,reg1,Electrochemical_ST,Electricity,3.422269149350086
1871,2046,24,reg1,Electrochemical_ST,Electricity,1.5069999999999197
1872,2047,1,reg1,Electrochemical_ST,Electricity,1.5269999999998731
1873,2047,2,reg1,Electrochemical_ST,Electricity,1.5269999999998731
1874,2047,3,reg1,Electrochemical_ST,Electricity,1.5269999999998731
1875,2047,4,reg1,Electrochemical_ST,Electricity,1.5269999999998731
1876,2047,5,reg1,Electrochemical_ST,Electricity,1.5269999999998731
1877,2047,6,reg1,Electrochemical_ST,Electricity,1.5269999999998731
1878,2047,7,reg1,Electrochemical_ST,Electricity,1.5269999999998731
1879,2047,8,reg1,Electrochemical_ST,Electricity,1.5269999999998731
1880,2047,9,reg1,Electrochemical_ST,Electricity,1.5269999999998731
1881,2047,10,reg1,Electrochemical_ST,Electricity,1.5269999999998731
1882,2047,11,reg1,Electrochemical_ST,Electricity,3.3377992451538034
1883,2047,12,reg1,Electrochemical_ST,Electricity,5.148598490307705
1884,2047,13,reg1,Electrochemical_ST,Electricity,6.959397735461636
1885,2047,14,reg1,Electrochemical_ST,Electricity,7.63499999999982
1886,2047,15,reg1,Electrochemical_ST,Electricity,7.63499999999982
1887,2047,16,reg1,Electrochemical_ST,Electricity,7.63499999999982
1888,2047,17,reg1,Electrochemical_ST,Electricity,7.63499999999982
1889,2047,18,reg1,Electrochemical_ST,Electricity,7.63499999999982
1890,2047,19,reg1,Electrochemical_ST,Electricity,5.623000838717701
1891,2047,20,reg1,Electrochemical_ST,Electricity,3.6110016774355813
1892,2047,21,reg1,Electrochemical_ST,Electricity,3.6110016774355813
1893,2047,22,reg1,Electrochemical_ST,Electricity,3.6110016774355813
1894,2047,23,reg1,Electrochemical_ST,Electricity,3.5389991612821063
1895,2047,24,reg1,Electrochemical_ST,Electricity,1.5269999999999584
1896,2048,1,reg1,Electrochemical_ST,Electricity,1.5469999999998834
1897,2048,2,reg1,Electrochemical_ST,Electricity,1.5469999999998834
1898,2048,3,reg1,Electrochemical_ST,Electricity,1.5469999999998834
1899,2048,4,reg1,Electrochemical_ST,Electricity,1.5469999999998834
1900,2048,5,reg1,Electrochemical_ST,Electricity,1.5469999999998834
1901,2048,6,reg1,Electrochemical_ST,Electricity,1.5469999999998834
1902,2048,7,reg1,Electrochemical_ST,Electricity,1.5469999999998834
1903,2048,8,reg1,Electrochemical_ST,Electricity,1.5469999999998834
1904,2048,9,reg1,Electrochemical_ST,Electricity,1.5469999999998834
1905,2048,10,reg1,Electrochemical_ST,Electricity,2.2314510171843267
1906,2048,11,reg1,Electrochemical_ST,Electricity,4.065967344789527
1907,2048,12,reg1,Electrochemical_ST,Electricity,5.900483672394699
1908,2048,13,reg1,Electrochemical_ST,Electricity,7.7349999999999
1909,2048,14,reg1,Electrochemical_ST,Electricity,7.7349999999999
1910,2048,15,reg1,Electrochemical_ST,Electricity,7.7349999999999
1911,2048,16,reg1,Electrochemical_ST,Electricity,7.7349999999999
1912,2048,17,reg1,Electrochemical_ST,Electricity,7.6620544253505045
1913,2048,18,reg1,Electrochemical_ST,Electricity,7.6620544253505045
1914,2048,19,reg1,Electrochemical_ST,Electricity,5.62370295023365
1915,2048,20,reg1,Electrochemical_ST,Electricity,3.5853514751167666
1916,2048,21,reg1,Electrochemical_ST,Electricity,3.5853514751167666
1917,2048,22,reg1,Electrochemical_ST,Electricity,3.5853514751167666
1918,2048,23,reg1,Electrochemical_ST,Electricity,3.5853514751167666
1919,2048,24,reg1,Electrochemical_ST,Electricity,1.5469999999999118
1920,2049,1,reg1,Electrochemical_ST,Electricity,1.561380145621456
1921,2049,2,reg1,Electrochemical_ST,Electricity,1.561380145621456
1922,2049,3,reg1,Electrochemical_ST,Electricity,1.561380145621456
1923,2049,4,reg1,Electrochemical_ST,Electricity,1.561380145621456
1924,2049,5,reg1,Electrochemical_ST,Electricity,1.561380145621456
1925,2049,6,reg1,Electrochemical_ST,Electricity,1.561380145621456
1926,2049,7,reg1,Electrochemical_ST,Electricity,1.561380145621456
1927,2049,8,reg1,Electrochemical_ST,Electricity,1.561380145621456
1928,2049,9,reg1,Electrochemical_ST,Electricity,1.561380145621456
1929,2049,10,reg1,Electrochemical_ST,Electricity,2.970353698307804
1930,2049,11,reg1,Electrochemical_ST,Electricity,4.1037625629604975
1931,2049,12,reg1,Electrochemical_ST,Electricity,5.955331645534045
1932,2049,13,reg1,Electrochemical_ST,Electricity,7.806900728107621
1933,2049,14,reg1,Electrochemical_ST,Electricity,7.806900728107621
1934,2049,15,reg1,Electrochemical_ST,Electricity,7.806900728107621
1935,2049,16,reg1,Electrochemical_ST,Electricity,7.806900728107621
1936,2049,17,reg1,Electrochemical_ST,Electricity,7.806900728107621
1937,2049,18,reg1,Electrochemical_ST,Electricity,7.806900728107621
1938,2049,19,reg1,Electrochemical_ST,Electricity,5.7496017474703365
1939,2049,20,reg1,Electrochemical_ST,Electricity,3.692302766833052
1940,2049,21,reg1,Electrochemical_ST,Electricity,3.692302766833052
1941,2049,22,reg1,Electrochemical_ST,Electricity,3.692302766833052
1942,2049,23,reg1,Electrochemical_ST,Electricity,3.618679126258712
1943,2049,24,reg1,Electrochemical_ST,Electricity,1.5613801456214276
1944,2050,1,reg1,Electrochemical_ST,Electricity,1.507000000000005
1945,2050,2,reg1,Electrochemical_ST,Electricity,1.507000000000005
1946,2050,3,reg1,Electrochemical_ST,Electricity,1.507000000000005
1947,2050,4,reg1,Electrochemical_ST,Electricity,1.507000000000005
1948,2050,5,reg1,Electrochemical_ST,Electricity,1.507000000000005
1949,2050,6,reg1,Electrochemical_ST,Electricity,1.507000000000005
1950,2050,7,reg1,Electrochemical_ST,Electricity,1.507000000000005
1951,2050,8,reg1,Electrochemical_ST,Electricity,1.507000000000005
1952,2050,9,reg1,Electrochemical_ST,Electricity,1.507000000000005
1953,2050,10,reg1,Electrochemical_ST,Electricity,1.507000000000005
1954,2050,11,reg1,Electrochemical_ST,Electricity,3.2940821627026367
1955,2050,12,reg1,Electrochemical_ST,Electricity,5.081164325405297
1956,2050,13,reg1,Electrochemical_ST,Electricity,6.868246488107928
1957,2050,14,reg1,Electrochemical_ST,Electricity,7.534999999999911
1958,2050,15,reg1,Electrochemical_ST,Electricity,7.534999999999911
1959,2050,16,reg1,Electrochemical_ST,Electricity,7.534999999999911
1960,2050,17,reg1,Electrochemical_ST,Electricity,7.463940542342186
1961,2050,18,reg1,Electrochemical_ST,Electricity,7.463940542342186
1962,2050,19,reg1,Electrochemical_ST,Electricity,5.478293694894802
1963,2050,20,reg1,Electrochemical_ST,Electricity,3.4926468474474177
1964,2050,21,reg1,Electrochemical_ST,Electricity,3.4926468474474177
1965,2050,22,reg1,Electrochemical_ST,Electricity,3.4926468474474177
1966,2050,23,reg1,Electrochemical_ST,Electricity,3.4926468474474177
1967,2050,24,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1968,2051,1,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1969,2051,2,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1970,2051,3,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1971,2051,4,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1972,2051,5,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1973,2051,6,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1974,2051,7,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1975,2051,8,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1976,2051,9,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1977,2051,10,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1978,2051,11,reg1,Electrochemical_ST,Electricity,3.294082162702665
1979,2051,12,reg1,Electrochemical_ST,Electricity,5.081164325405325
1980,2051,13,reg1,Electrochemical_ST,Electricity,6.868246488107957
1981,2051,14,reg1,Electrochemical_ST,Electricity,7.535000000000082
1982,2051,15,reg1,Electrochemical_ST,Electricity,7.535000000000082
1983,2051,16,reg1,Electrochemical_ST,Electricity,7.535000000000082
1984,2051,17,reg1,Electrochemical_ST,Electricity,7.535000000000082
1985,2051,18,reg1,Electrochemical_ST,Electricity,5.549353152552669
1986,2051,19,reg1,Electrochemical_ST,Electricity,3.563706305105285
1987,2051,20,reg1,Electrochemical_ST,Electricity,1.5780594576579006
1988,2051,21,reg1,Electrochemical_ST,Electricity,1.507000000000005
1989,2051,22,reg1,Electrochemical_ST,Electricity,1.507000000000005
1990,2051,23,reg1,Electrochemical_ST,Electricity,1.507000000000005
1991,2051,24,reg1,Electrochemical_ST,Electricity,1.507000000000005
1992,2052,1,reg1,Electrochemical_ST,Electricity,1.507000000000005
1993,2052,2,reg1,Electrochemical_ST,Electricity,1.507000000000005
1994,2052,3,reg1,Electrochemical_ST,Electricity,1.507000000000005
1995,2052,4,reg1,Electrochemical_ST,Electricity,1.507000000000005
1996,2052,5,reg1,Electrochemical_ST,Electricity,1.507000000000005
1997,2052,6,reg1,Electrochemical_ST,Electricity,1.507000000000005
1998,2052,7,reg1,Electrochemical_ST,Electricity,1.507000000000005
1999,2052,8,reg1,Electrochemical_ST,Electricity,1.507000000000005
2000,2052,9,reg1,Electrochemical_ST,Electricity,1.507000000000005
2001,2052,10,reg1,Electrochemical_ST,Electricity,1.507000000000005
2002,2052,11,reg1,Electrochemical_ST,Electricity,3.294082162702665
2003,2052,12,reg1,Electrochemical_ST,Electricity,5.081164325405354
2004,2052,13,reg1,Electrochemical_ST,Electricity,6.868246488108014
2005,2052,14,reg1,Electrochemical_ST,Electricity,7.535000000000167
2006,2052,15,reg1,Electrochemical_ST,Electricity,7.535000000000167
2007,2052,16,reg1,Electrochemical_ST,Electricity,7.535000000000167
2008,2052,17,reg1,Electrochemical_ST,Electricity,7.535000000000167
2009,2052,18,reg1,Electrochemical_ST,Electricity,7.535000000000167
2010,2052,19,reg1,Electrochemical_ST,Electricity,5.549353152552726
2011,2052,20,reg1,Electrochemical_ST,Electricity,3.5637063051053133
2012,2052,21,reg1,Electrochemical_ST,Electricity,3.5637063051053133
2013,2052,22,reg1,Electrochemical_ST,Electricity,3.5637063051053133
2014,2052,23,reg1,Electrochemical_ST,Electricity,3.492646847447446
2015,2052,24,reg1,Electrochemical_ST,Electricity,1.507000000000005
2016,2053,1,reg1,Electrochemical_ST,Electricity,1.507000000000005
2017,2053,2,reg1,Electrochemical_ST,Electricity,1.507000000000005
2018,2053,3,reg1,Electrochemical_ST,Electricity,1.507000000000005
2019,2053,4,reg1,Electrochemical_ST,Electricity,1.507000000000005
2020,2053,5,reg1,Electrochemical_ST,Electricity,1.507000000000005
2021,2053,6,reg1,Electrochemical_ST,Electricity,1.507000000000005
2022,2053,7,reg1,Electrochemical_ST,Electricity,1.507000000000005
2023,2053,8,reg1,Electrochemical_ST,Electricity,1.507000000000005
2024,2053,9,reg1,Electrochemical_ST,Electricity,1.507000000000005
2025,2053,10,reg1,Electrochemical_ST,Electricity,1.507000000000005
2026,2053,11,reg1,Electrochemical_ST,Electricity,3.2940821627026367
2027,2053,12,reg1,Electrochemical_ST,Electricity,5.081164325405297
2028,2053,13,reg1,Electrochemical_ST,Electricity,6.868246488107928
2029,2053,14,reg1,Electrochemical_ST,Electricity,7.535000000000025
2030,2053,15,reg1,Electrochemical_ST,Electricity,7.535000000000025
2031,2053,16,reg1,Electrochemical_ST,Electricity,7.535000000000025
2032,2053,17,reg1,Electrochemical_ST,Electricity,5.549353152552641
2033,2053,18,reg1,Electrochemical_ST,Electricity,5.549353152552641
2034,2053,19,reg1,Electrochemical_ST,Electricity,3.5637063051052564
2035,2053,20,reg1,Electrochemical_ST,Electricity,1.5780594576578721
2036,2053,21,reg1,Electrochemical_ST,Electricity,1.5070000000000334
2037,2053,22,reg1,Electrochemical_ST,Electricity,1.5070000000000334
2038,2053,23,reg1,Electrochemical_ST,Electricity,1.5070000000000334
2039,2053,24,reg1,Electrochemical_ST,Electricity,1.5070000000000334
2040,2054,1,reg1,Electrochemical_ST,Electricity,1.5070000000000334
2041,2054,2,reg1,Electrochemical_ST,Electricity,1.5070000000000334
2042,2054,3,reg1,Electrochemical_ST,Electricity,1.5070000000000334
2043,2054,4,reg1,Electrochemical_ST,Electricity,1.5070000000000334
2044,2054,5,reg1,Electrochemical_ST,Electricity,1.5070000000000334
2045,2054,6,reg1,Electrochemical_ST,Electricity,1.5070000000000334
2046,2054,7,reg1,Electrochemical_ST,Electricity,1.5070000000000334
2047,2054,8,reg1,Electrochemical_ST,Electricity,1.5070000000000334
2048,2054,9,reg1,Electrochemical_ST,Electricity,1.5070000000000334
2049,2054,10,reg1,Electrochemical_ST,Electricity,1.5070000000000334
2050,2054,11,reg1,Electrochemical_ST,Electricity,3.294082162702665
2051,2054,12,reg1,Electrochemical_ST,Electricity,5.081164325405325
2052,2054,13,reg1,Electrochemical_ST,Electricity,6.868246488107957
2053,2054,14,reg1,Electrochemical_ST,Electricity,7.534999999999997
2054,2054,15,reg1,Electrochemical_ST,Electricity,7.534999999999997
2055,2054,16,reg1,Electrochemical_ST,Electricity,7.534999999999997
2056,2054,17,reg1,Electrochemical_ST,Electricity,7.534999999999997
2057,2054,18,reg1,Electrochemical_ST,Electricity,7.534999999999997
