,Year,Timesteps,Region,Technology,Carrier,Value
1659,2038,4,reg1,Electrochemical_ST,Electricity,2.433031667293122
1660,2038,5,reg1,Electrochemical_ST,Electricity,2.2679392488818166
1661,2038,6,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1662,2038,7,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1663,2038,8,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1664,2038,9,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1665,2038,10,reg1,Electrochemical_ST,Electricity,1.5070000000000476
1666,2038,11,reg1,Electrochemical_ST,Electricity,2.800031430785154
1667,2038,12,reg1,Electrochemical_ST,Electricity,4.587113593487814
1668,2038,13,reg1,Electrochemical_ST,Electricity,6.374195756190474
1669,2038,14,reg1,Electrochemical_ST,Electricity,7.535000000000039
1670,2038,15,reg1,Electrochemical_ST,Electricity,7.535000000000039
1671,2038,16,reg1,Electrochemical_ST,Electricity,7.46896273735436
1672,2038,17,reg1,Electrochemical_ST,Electricity,7.46896273735436
1673,2038,18,reg1,Electrochemical_ST,Electricity,6.923460580869502
1674,2038,19,reg1,Electrochemical_ST,Electricity,4.937813733422104
1675,2038,20,reg1,Electrochemical_ST,Electricity,2.9521668859747052
1676,2038,21,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1677,2038,22,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1678,2038,23,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1679,2038,24,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1680,2039,1,reg1,Electrochemical_ST,Electricity,1.5070000000000334
1681,2039,2,reg1,Electrochemical_ST,Electricity,1.5347395660411962
1682,2039,3,reg1,Electrochemical_ST,Electricity,2.233676843862156
1683,2039,4,reg1,Electrochemical_ST,Electricity,2.9611925437417455
1684,2039,5,reg1,Electrochemical_ST,Electricity,3.066639158792526
1685,2039,6,reg1,Electrochemical_ST,Electricity,2.236258477672763
1686,2039,7,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1687,2039,8,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1688,2039,9,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1689,2039,10,reg1,Electrochemical_ST,Electricity,2.173753511892059
1690,2039,11,reg1,Electrochemical_ST,Electricity,3.960835674594719
1691,2039,12,reg1,Electrochemical_ST,Electricity,5.747917837297379
1692,2039,13,reg1,Electrochemical_ST,Electricity,7.535000000000039
1693,2039,14,reg1,Electrochemical_ST,Electricity,7.535000000000039
1694,2039,15,reg1,Electrochemical_ST,Electricity,7.535000000000039
1695,2039,16,reg1,Electrochemical_ST,Electricity,6.654093392568797
1696,2039,17,reg1,Electrochemical_ST,Electricity,6.654093392568797
1697,2039,18,reg1,Electrochemical_ST,Electricity,6.048291951523879
1698,2039,19,reg1,Electrochemical_ST,Electricity,4.062645104076481
1699,2039,20,reg1,Electrochemical_ST,Electricity,2.076998256629082
1700,2039,21,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1701,2039,22,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1702,2039,23,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1703,2039,24,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1704,2040,1,reg1,Electrochemical_ST,Electricity,1.5070000000000192
1705,2040,2,reg1,Electrochemical_ST,Electricity,1.7955482002501526
1706,2040,3,reg1,Electrochemical_ST,Electricity,1.7955482002501526
1707,2040,4,reg1,Electrochemical_ST,Electricity,1.7955482002501526
1708,2040,5,reg1,Electrochemical_ST,Electricity,2.2416294691698795
1709,2040,6,reg1,Electrochemical_ST,Electricity,1.788691889989508
1710,2040,7,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1711,2040,8,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1712,2040,9,reg1,Electrochemical_ST,Electricity,1.9566287454894535
1713,2040,10,reg1,Electrochemical_ST,Electricity,1.9566287454894535
1714,2040,11,reg1,Electrochemical_ST,Electricity,3.7437109081921136
1715,2040,12,reg1,Electrochemical_ST,Electricity,5.530793070894788
1716,2040,13,reg1,Electrochemical_ST,Electricity,7.317875233597448
1717,2040,14,reg1,Electrochemical_ST,Electricity,7.535000000000068
1718,2040,15,reg1,Electrochemical_ST,Electricity,7.535000000000068
1719,2040,16,reg1,Electrochemical_ST,Electricity,7.535000000000068
1720,2040,17,reg1,Electrochemical_ST,Electricity,7.535000000000068
1721,2040,18,reg1,Electrochemical_ST,Electricity,6.898140631009468
1722,2040,19,reg1,Electrochemical_ST,Electricity,4.91249378356207
1723,2040,20,reg1,Electrochemical_ST,Electricity,2.9268469361146714
1724,2040,21,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1725,2040,22,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1726,2040,23,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1727,2040,24,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1728,2041,1,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1729,2041,2,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1730,2041,3,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1731,2041,4,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1732,2041,5,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1733,2041,6,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1734,2041,7,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1735,2041,8,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1736,2041,9,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1737,2041,10,reg1,Electrochemical_ST,Electricity,2.173753511892116
1738,2041,11,reg1,Electrochemical_ST,Electricity,3.960835674594776
1739,2041,12,reg1,Electrochemical_ST,Electricity,5.747917837297436
1740,2041,13,reg1,Electrochemical_ST,Electricity,7.535000000000096
1741,2041,14,reg1,Electrochemical_ST,Electricity,7.535000000000096
1742,2041,15,reg1,Electrochemical_ST,Electricity,7.535000000000096
1743,2041,16,reg1,Electrochemical_ST,Electricity,7.535000000000096
1744,2041,17,reg1,Electrochemical_ST,Electricity,7.535000000000096
1745,2041,18,reg1,Electrochemical_ST,Electricity,7.535000000000096
1746,2041,19,reg1,Electrochemical_ST,Electricity,5.549353152552698
1747,2041,20,reg1,Electrochemical_ST,Electricity,3.563706305105299
1748,2041,21,reg1,Electrochemical_ST,Electricity,3.0001071037356724
1749,2041,22,reg1,Electrochemical_ST,Electricity,3.0001071037356724
1750,2041,23,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1751,2041,24,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1752,2042,1,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1753,2042,2,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1754,2042,3,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1755,2042,4,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1756,2042,5,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1757,2042,6,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1758,2042,7,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1759,2042,8,reg1,Electrochemical_ST,Electricity,1.5070000000000618
1760,2042,9,reg1,Electrochemical_ST,Electricity,2.1737535118920874
1761,2042,10,reg1,Electrochemical_ST,Electricity,2.1737535118920874
1762,2042,11,reg1,Electrochemical_ST,Electricity,3.9608356745947475
1763,2042,12,reg1,Electrochemical_ST,Electricity,5.747917837297408
1764,2042,13,reg1,Electrochemical_ST,Electricity,7.535000000000068
1765,2042,14,reg1,Electrochemical_ST,Electricity,7.535000000000068
1766,2042,15,reg1,Electrochemical_ST,Electricity,7.535000000000068
1767,2042,16,reg1,Electrochemical_ST,Electricity,7.535000000000068
1768,2042,17,reg1,Electrochemical_ST,Electricity,7.535000000000068
1769,2042,18,reg1,Electrochemical_ST,Electricity,7.535000000000068
1770,2042,19,reg1,Electrochemical_ST,Electricity,5.549353152552669
1771,2042,20,reg1,Electrochemical_ST,Electricity,3.5637063051052706
1772,2042,21,reg1,Electrochemical_ST,Electricity,1.7346889044269034
1773,2042,22,reg1,Electrochemical_ST,Electricity,1.7346889044269034
1774,2042,23,reg1,Electrochemical_ST,Electricity,1.507000000000076
1775,2042,24,reg1,Electrochemical_ST,Electricity,1.507000000000076
1776,2043,1,reg1,Electrochemical_ST,Electricity,1.507000000000076
1777,2043,2,reg1,Electrochemical_ST,Electricity,1.507000000000076
1778,2043,3,reg1,Electrochemical_ST,Electricity,1.507000000000076
1779,2043,4,reg1,Electrochemical_ST,Electricity,1.507000000000076
1780,2043,5,reg1,Electrochemical_ST,Electricity,1.507000000000076
1781,2043,6,reg1,Electrochemical_ST,Electricity,1.507000000000076
1782,2043,7,reg1,Electrochemical_ST,Electricity,1.507000000000076
1783,2043,8,reg1,Electrochemical_ST,Electricity,1.507000000000076
1784,2043,9,reg1,Electrochemical_ST,Electricity,1.507000000000076
1785,2043,10,reg1,Electrochemical_ST,Electricity,1.507000000000076
1786,2043,11,reg1,Electrochemical_ST,Electricity,3.294082162702736
1787,2043,12,reg1,Electrochemical_ST,Electricity,5.081164325405396
1788,2043,13,reg1,Electrochemical_ST,Electricity,6.868246488108056
1789,2043,14,reg1,Electrochemical_ST,Electricity,7.535000000000096
1790,2043,15,reg1,Electrochemical_ST,Electricity,7.535000000000096
1791,2043,16,reg1,Electrochemical_ST,Electricity,7.535000000000096
1792,2043,17,reg1,Electrochemical_ST,Electricity,7.535000000000096
1793,2043,18,reg1,Electrochemical_ST,Electricity,6.781896726478536
1794,2043,19,reg1,Electrochemical_ST,Electricity,4.796249879031137
1795,2043,20,reg1,Electrochemical_ST,Electricity,2.8106030315837387
1796,2043,21,reg1,Electrochemical_ST,Electricity,1.507000000000076
1797,2043,22,reg1,Electrochemical_ST,Electricity,1.507000000000076
1798,2043,23,reg1,Electrochemical_ST,Electricity,1.507000000000076
1799,2043,24,reg1,Electrochemical_ST,Electricity,1.507000000000076
1800,2044,1,reg1,Electrochemical_ST,Electricity,1.5856000000000705
1801,2044,2,reg1,Electrochemical_ST,Electricity,1.5856000000000705
1802,2044,3,reg1,Electrochemical_ST,Electricity,1.5856000000000705
1803,2044,4,reg1,Electrochemical_ST,Electricity,1.5856000000000705
1804,2044,5,reg1,Electrochemical_ST,Electricity,1.5856000000000705
1805,2044,6,reg1,Electrochemical_ST,Electricity,1.5856000000000705
1806,2044,7,reg1,Electrochemical_ST,Electricity,1.5856000000000705
1807,2044,8,reg1,Electrochemical_ST,Electricity,1.5856000000000705
1808,2044,9,reg1,Electrochemical_ST,Electricity,1.5856000000000705
1809,2044,10,reg1,Electrochemical_ST,Electricity,1.9003824574374022
1810,2044,11,reg1,Electrochemical_ST,Electricity,3.7806727541735228
1811,2044,12,reg1,Electrochemical_ST,Electricity,5.660963050909643
1812,2044,13,reg1,Electrochemical_ST,Electricity,7.541253347645764
1813,2044,14,reg1,Electrochemical_ST,Electricity,7.928000000000068
1814,2044,15,reg1,Electrochemical_ST,Electricity,7.928000000000068
1815,2044,16,reg1,Electrochemical_ST,Electricity,7.928000000000068
1816,2044,17,reg1,Electrochemical_ST,Electricity,7.928000000000068
1817,2044,18,reg1,Electrochemical_ST,Electricity,7.213506599918915
1818,2044,19,reg1,Electrochemical_ST,Electricity,5.1242951591009955
1819,2044,20,reg1,Electrochemical_ST,Electricity,3.03508371828309
1820,2044,21,reg1,Electrochemical_ST,Electricity,1.5856000000000563
1821,2044,22,reg1,Electrochemical_ST,Electricity,1.5856000000000563
1822,2044,23,reg1,Electrochemical_ST,Electricity,1.5856000000000563
1823,2044,24,reg1,Electrochemical_ST,Electricity,1.5856000000000563
1824,2045,1,reg1,Electrochemical_ST,Electricity,1.6642000000000365
1825,2045,2,reg1,Electrochemical_ST,Electricity,1.6642000000000365
1826,2045,3,reg1,Electrochemical_ST,Electricity,1.6642000000000365
1827,2045,4,reg1,Electrochemical_ST,Electricity,1.6642000000000365
1828,2045,5,reg1,Electrochemical_ST,Electricity,1.6642000000000365
1829,2045,6,reg1,Electrochemical_ST,Electricity,1.6642000000000365
1830,2045,7,reg1,Electrochemical_ST,Electricity,1.6642000000000365
1831,2045,8,reg1,Electrochemical_ST,Electricity,1.6642000000000365
1832,2045,9,reg1,Electrochemical_ST,Electricity,1.6642000000000365
1833,2045,10,reg1,Electrochemical_ST,Electricity,1.9100611299582226
1834,2045,11,reg1,Electrochemical_ST,Electricity,3.8086216284078773
1835,2045,12,reg1,Electrochemical_ST,Electricity,5.782120059177473
1836,2045,13,reg1,Electrochemical_ST,Electricity,7.755618489947054
1837,2045,14,reg1,Electrochemical_ST,Electricity,8.321000000000069
1838,2045,15,reg1,Electrochemical_ST,Electricity,8.321000000000069
1839,2045,16,reg1,Electrochemical_ST,Electricity,8.321000000000069
1840,2045,17,reg1,Electrochemical_ST,Electricity,8.321000000000069
1841,2045,18,reg1,Electrochemical_ST,Electricity,7.208377455106302
1842,2045,19,reg1,Electrochemical_ST,Electricity,5.015601420917861
1843,2045,20,reg1,Electrochemical_ST,Electricity,2.822825386729434
1844,2045,21,reg1,Electrochemical_ST,Electricity,1.6642000000000081
1845,2045,22,reg1,Electrochemical_ST,Electricity,1.6642000000000081
1846,2045,23,reg1,Electrochemical_ST,Electricity,1.6642000000000081
1847,2045,24,reg1,Electrochemical_ST,Electricity,1.6642000000000081
1848,2046,1,reg1,Electrochemical_ST,Electricity,1.6842000000000468
1849,2046,2,reg1,Electrochemical_ST,Electricity,1.6842000000000468
1850,2046,3,reg1,Electrochemical_ST,Electricity,1.6842000000000468
1851,2046,4,reg1,Electrochemical_ST,Electricity,1.6842000000000468
1852,2046,5,reg1,Electrochemical_ST,Electricity,1.6842000000000468
1853,2046,6,reg1,Electrochemical_ST,Electricity,1.6842000000000468
1854,2046,7,reg1,Electrochemical_ST,Electricity,1.6842000000000468
1855,2046,8,reg1,Electrochemical_ST,Electricity,1.6842000000000468
1856,2046,9,reg1,Electrochemical_ST,Electricity,1.6842000000000468
1857,2046,10,reg1,Electrochemical_ST,Electricity,1.797532785535381
1858,2046,11,reg1,Electrochemical_ST,Electricity,3.7947482987562324
1859,2046,12,reg1,Electrochemical_ST,Electricity,5.791963811977084
1860,2046,13,reg1,Electrochemical_ST,Electricity,7.789179325197935
1861,2046,14,reg1,Electrochemical_ST,Electricity,8.421000000000035
1862,2046,15,reg1,Electrochemical_ST,Electricity,8.421000000000035
1863,2046,16,reg1,Electrochemical_ST,Electricity,8.421000000000035
1864,2046,17,reg1,Electrochemical_ST,Electricity,8.421000000000035
1865,2046,18,reg1,Electrochemical_ST,Electricity,8.138899686459979
1866,2046,19,reg1,Electrochemical_ST,Electricity,5.919771338436817
1867,2046,20,reg1,Electrochemical_ST,Electricity,3.7006429904136553
1868,2046,21,reg1,Electrochemical_ST,Electricity,2.5348350583608408
1869,2046,22,reg1,Electrochemical_ST,Electricity,1.684200000000061
1870,2046,23,reg1,Electrochemical_ST,Electricity,1.684200000000061
1871,2046,24,reg1,Electrochemical_ST,Electricity,1.684200000000061
1872,2047,1,reg1,Electrochemical_ST,Electricity,1.684200000000061
1873,2047,2,reg1,Electrochemical_ST,Electricity,1.684200000000061
1874,2047,3,reg1,Electrochemical_ST,Electricity,1.684200000000061
1875,2047,4,reg1,Electrochemical_ST,Electricity,1.684200000000061
1876,2047,5,reg1,Electrochemical_ST,Electricity,1.684200000000061
1877,2047,6,reg1,Electrochemical_ST,Electricity,1.684200000000061
1878,2047,7,reg1,Electrochemical_ST,Electricity,1.684200000000061
1879,2047,8,reg1,Electrochemical_ST,Electricity,1.684200000000061
1880,2047,9,reg1,Electrochemical_ST,Electricity,1.684200000000061
1881,2047,10,reg1,Electrochemical_ST,Electricity,1.940839681048189
1882,2047,11,reg1,Electrochemical_ST,Electricity,3.9380551942690403
1883,2047,12,reg1,Electrochemical_ST,Electricity,5.935270707489892
1884,2047,13,reg1,Electrochemical_ST,Electricity,7.932486220710743
1885,2047,14,reg1,Electrochemical_ST,Electricity,8.421000000000063
1886,2047,15,reg1,Electrochemical_ST,Electricity,8.421000000000063
1887,2047,16,reg1,Electrochemical_ST,Electricity,8.421000000000063
1888,2047,17,reg1,Electrochemical_ST,Electricity,8.421000000000063
1889,2047,18,reg1,Electrochemical_ST,Electricity,8.421000000000063
1890,2047,19,reg1,Electrochemical_ST,Electricity,6.201871651976873
1891,2047,20,reg1,Electrochemical_ST,Electricity,3.9827433039536686
1892,2047,21,reg1,Electrochemical_ST,Electricity,1.7636149559305068
1893,2047,22,reg1,Electrochemical_ST,Electricity,1.7636149559305068
1894,2047,23,reg1,Electrochemical_ST,Electricity,1.6842000000000326
1895,2047,24,reg1,Electrochemical_ST,Electricity,1.6842000000000326
1896,2048,1,reg1,Electrochemical_ST,Electricity,1.6236450498832085
1897,2048,2,reg1,Electrochemical_ST,Electricity,1.6236450498832085
1898,2048,3,reg1,Electrochemical_ST,Electricity,1.6236450498832085
1899,2048,4,reg1,Electrochemical_ST,Electricity,1.6236450498832085
1900,2048,5,reg1,Electrochemical_ST,Electricity,1.6236450498832085
1901,2048,6,reg1,Electrochemical_ST,Electricity,1.6236450498832085
1902,2048,7,reg1,Electrochemical_ST,Electricity,1.6236450498832085
1903,2048,8,reg1,Electrochemical_ST,Electricity,1.6236450498832085
1904,2048,9,reg1,Electrochemical_ST,Electricity,1.6236450498832085
1905,2048,10,reg1,Electrochemical_ST,Electricity,1.868443789005937
1906,2048,11,reg1,Electrochemical_ST,Electricity,3.7938499649891924
1907,2048,12,reg1,Electrochemical_ST,Electricity,5.719256140972419
1908,2048,13,reg1,Electrochemical_ST,Electricity,7.644662316955646
1909,2048,14,reg1,Electrochemical_ST,Electricity,8.118225249416014
1910,2048,15,reg1,Electrochemical_ST,Electricity,8.118225249416014
1911,2048,16,reg1,Electrochemical_ST,Electricity,8.118225249416014
1912,2048,17,reg1,Electrochemical_ST,Electricity,8.118225249416014
1913,2048,18,reg1,Electrochemical_ST,Electricity,8.118225249416014
1914,2048,19,reg1,Electrochemical_ST,Electricity,5.9788850538790825
1915,2048,20,reg1,Electrochemical_ST,Electricity,3.839544858342151
1916,2048,21,reg1,Electrochemical_ST,Electricity,1.7002046628052199
1917,2048,22,reg1,Electrochemical_ST,Electricity,1.62364504988318
1918,2048,23,reg1,Electrochemical_ST,Electricity,1.62364504988318
1919,2048,24,reg1,Electrochemical_ST,Electricity,1.62364504988318
1920,2049,1,reg1,Electrochemical_ST,Electricity,1.5653225249415925
1921,2049,2,reg1,Electrochemical_ST,Electricity,1.5653225249415925
1922,2049,3,reg1,Electrochemical_ST,Electricity,1.5653225249415925
1923,2049,4,reg1,Electrochemical_ST,Electricity,1.5653225249415925
1924,2049,5,reg1,Electrochemical_ST,Electricity,1.5653225249415925
1925,2049,6,reg1,Electrochemical_ST,Electricity,1.5653225249415925
1926,2049,7,reg1,Electrochemical_ST,Electricity,1.5653225249415925
1927,2049,8,reg1,Electrochemical_ST,Electricity,1.5653225249415925
1928,2049,9,reg1,Electrochemical_ST,Electricity,1.5653225249415925
1929,2049,10,reg1,Electrochemical_ST,Electricity,1.7987741765934118
1930,2049,11,reg1,Electrochemical_ST,Electricity,3.655018345936355
1931,2049,12,reg1,Electrochemical_ST,Electricity,5.511262515279327
1932,2049,13,reg1,Electrochemical_ST,Electricity,7.367506684622299
1933,2049,14,reg1,Electrochemical_ST,Electricity,7.826612624708133
1934,2049,15,reg1,Electrochemical_ST,Electricity,7.826612624708133
1935,2049,16,reg1,Electrochemical_ST,Electricity,7.826612624708133
1936,2049,17,reg1,Electrochemical_ST,Electricity,7.826612624708133
1937,2049,18,reg1,Electrochemical_ST,Electricity,6.128720885150614
1938,2049,19,reg1,Electrochemical_ST,Electricity,4.066227363658442
1939,2049,20,reg1,Electrochemical_ST,Electricity,2.003733842166241
1940,2049,21,reg1,Electrochemical_ST,Electricity,1.565322524941621
1941,2049,22,reg1,Electrochemical_ST,Electricity,1.565322524941621
1942,2049,23,reg1,Electrochemical_ST,Electricity,1.565322524941621
1943,2049,24,reg1,Electrochemical_ST,Electricity,1.565322524941621
1944,2050,1,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1945,2050,2,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1946,2050,3,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1947,2050,4,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1948,2050,5,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1949,2050,6,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1950,2050,7,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1951,2050,8,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1952,2050,9,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1953,2050,10,reg1,Electrochemical_ST,Electricity,1.7291045641807443
1954,2050,11,reg1,Electrochemical_ST,Electricity,3.5161867268834044
1955,2050,12,reg1,Electrochemical_ST,Electricity,5.3032688895860645
1956,2050,13,reg1,Electrochemical_ST,Electricity,7.090351052288696
1957,2050,14,reg1,Electrochemical_ST,Electricity,7.534999999999911
1958,2050,15,reg1,Electrochemical_ST,Electricity,7.534999999999911
1959,2050,16,reg1,Electrochemical_ST,Electricity,7.534999999999911
1960,2050,17,reg1,Electrochemical_ST,Electricity,7.534999999999911
1961,2050,18,reg1,Electrochemical_ST,Electricity,5.549353152552527
1962,2050,19,reg1,Electrochemical_ST,Electricity,3.5637063051051427
1963,2050,20,reg1,Electrochemical_ST,Electricity,1.5780594576577585
1964,2050,21,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1965,2050,22,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1966,2050,23,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1967,2050,24,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1968,2051,1,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1969,2051,2,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1970,2051,3,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1971,2051,4,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1972,2051,5,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1973,2051,6,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1974,2051,7,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1975,2051,8,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1976,2051,9,reg1,Electrochemical_ST,Electricity,1.5069999999999766
1977,2051,10,reg1,Electrochemical_ST,Electricity,1.7291045641807727
1978,2051,11,reg1,Electrochemical_ST,Electricity,3.5161867268834044
1979,2051,12,reg1,Electrochemical_ST,Electricity,5.3032688895860645
1980,2051,13,reg1,Electrochemical_ST,Electricity,7.090351052288696
1981,2051,14,reg1,Electrochemical_ST,Electricity,7.53499999999994
1982,2051,15,reg1,Electrochemical_ST,Electricity,7.53499999999994
1983,2051,16,reg1,Electrochemical_ST,Electricity,7.53499999999994
1984,2051,17,reg1,Electrochemical_ST,Electricity,7.53499999999994
1985,2051,18,reg1,Electrochemical_ST,Electricity,5.614317776433467
1986,2051,19,reg1,Electrochemical_ST,Electricity,3.6286709289860823
1987,2051,20,reg1,Electrochemical_ST,Electricity,1.643024081538698
1988,2051,21,reg1,Electrochemical_ST,Electricity,1.507000000000005
1989,2051,22,reg1,Electrochemical_ST,Electricity,1.507000000000005
1990,2051,23,reg1,Electrochemical_ST,Electricity,1.507000000000005
1991,2051,24,reg1,Electrochemical_ST,Electricity,1.507000000000005
1992,2052,1,reg1,Electrochemical_ST,Electricity,1.507000000000005
1993,2052,2,reg1,Electrochemical_ST,Electricity,1.5070000000001755
1994,2052,3,reg1,Electrochemical_ST,Electricity,1.5070000000001755
1995,2052,4,reg1,Electrochemical_ST,Electricity,1.5070000000001755
1996,2052,5,reg1,Electrochemical_ST,Electricity,1.5070000000001755
1997,2052,6,reg1,Electrochemical_ST,Electricity,1.5070000000001755
1998,2052,7,reg1,Electrochemical_ST,Electricity,1.5070000000001755
1999,2052,8,reg1,Electrochemical_ST,Electricity,1.5070000000001755
2000,2052,9,reg1,Electrochemical_ST,Electricity,1.5070000000001755
2001,2052,10,reg1,Electrochemical_ST,Electricity,1.7291045641809717
2002,2052,11,reg1,Electrochemical_ST,Electricity,3.5161867268836033
2003,2052,12,reg1,Electrochemical_ST,Electricity,5.303268889586263
2004,2052,13,reg1,Electrochemical_ST,Electricity,7.090351052288895
2005,2052,14,reg1,Electrochemical_ST,Electricity,7.53500000000011
2006,2052,15,reg1,Electrochemical_ST,Electricity,7.53500000000011
2007,2052,16,reg1,Electrochemical_ST,Electricity,7.53500000000011
2008,2052,17,reg1,Electrochemical_ST,Electricity,7.53500000000011
2009,2052,18,reg1,Electrochemical_ST,Electricity,5.614317776433467
2010,2052,19,reg1,Electrochemical_ST,Electricity,3.6286709289860823
2011,2052,20,reg1,Electrochemical_ST,Electricity,1.643024081538698
2012,2052,21,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2013,2052,22,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2014,2052,23,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2015,2052,24,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2016,2053,1,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2017,2053,2,reg1,Electrochemical_ST,Electricity,1.5070000000001187
2018,2053,3,reg1,Electrochemical_ST,Electricity,1.5070000000001187
2019,2053,4,reg1,Electrochemical_ST,Electricity,1.5070000000001187
2020,2053,5,reg1,Electrochemical_ST,Electricity,1.5070000000001187
2021,2053,6,reg1,Electrochemical_ST,Electricity,1.5070000000001187
2022,2053,7,reg1,Electrochemical_ST,Electricity,1.5070000000001187
2023,2053,8,reg1,Electrochemical_ST,Electricity,1.5070000000001187
2024,2053,9,reg1,Electrochemical_ST,Electricity,1.5070000000001187
2025,2053,10,reg1,Electrochemical_ST,Electricity,1.7291045641809433
2026,2053,11,reg1,Electrochemical_ST,Electricity,3.5161867268836033
2027,2053,12,reg1,Electrochemical_ST,Electricity,5.303268889586263
2028,2053,13,reg1,Electrochemical_ST,Electricity,7.090351052288895
2029,2053,14,reg1,Electrochemical_ST,Electricity,7.53500000000011
2030,2053,15,reg1,Electrochemical_ST,Electricity,7.53500000000011
2031,2053,16,reg1,Electrochemical_ST,Electricity,7.53500000000011
2032,2053,17,reg1,Electrochemical_ST,Electricity,7.53500000000011
2033,2053,18,reg1,Electrochemical_ST,Electricity,5.549353152552726
2034,2053,19,reg1,Electrochemical_ST,Electricity,3.5637063051053417
2035,2053,20,reg1,Electrochemical_ST,Electricity,1.5780594576579574
2036,2053,21,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2037,2053,22,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2038,2053,23,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2039,2053,24,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2040,2054,1,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2041,2054,2,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2042,2054,3,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2043,2054,4,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2044,2054,5,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2045,2054,6,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2046,2054,7,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2047,2054,8,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2048,2054,9,reg1,Electrochemical_ST,Electricity,1.5069999999999766
2049,2054,10,reg1,Electrochemical_ST,Electricity,1.7291045641807727
2050,2054,11,reg1,Electrochemical_ST,Electricity,3.516186726883433
2051,2054,12,reg1,Electrochemical_ST,Electricity,5.303268889586093
